268,180,219,200,226,160,131
299,182,221,200,225,157,130
328,182,219,197,228,152,131
359,183,219,193,227,142,129
389,182,218,188,228,133,133
419,183,221,188,230,131,131
449,183,219,186,228,130,130
479,183,220,183,230,128,133
509,183,221,178,229,127,133
539,184,220,176,228,125,130
570,185,221,172,228,126,131
600,186,220,169,228,125,132
630,187,221,166,228,123,133
660,189,222,163,228,124,133
691,188,219,160,228,124,132
720,188,218,158,229,122,133
750,189,218,157,228,123,133
781,189,217,158,228,124,131
811,188,217,156,227,132,128
841,187,217,157,228,135,128
871,181,217,158,227,134,134
902,174,217,160,228,137,129
931,171,215,161,228,138,123
962,173,205,165,227,141,119
992,172,192,167,228,143,121
1022,171,184,173,230,143,114
1053,173,174,175,229,143,116
1085,173,169,180,231,142,116
1116,173,162,186,230,144,117
1146,173,151,191,232,145,119
1178,174,145,194,233,144,117
1209,174,137,195,232,147,110
1241,173,130,198,232,146,113
1271,171,124,198,233,146,118
1303,172,122,197,232,149,90
1333,172,121,200,232,148,0
1362,173,124,200,233,149,115
1393,171,139,200,234,149,115
1425,169,144,201,233,147,112
1456,164,153,201,233,151,116
1487,164,152,203,234,149,116
1518,164,155,203,235,150,113
1549,163,152,202,231,153,117
1581,162,153,202,233,157,116
1611,162,155,200,231,168,117
1643,162,155,196,230,168,118
1674,164,158,189,213,159,118
1705,163,155,177,194,132,117
1736,160,156,159,177,118,115
1768,157,158,146,168,116,117
1799,157,161,129,156,115,117
1830,158,169,114,145,115,115
1861,157,189,106,138,108,116
1893,156,214,92,128,100,119
1923,157,231,84,122,88,116
1952,156,234,82,118,84,119
1981,156,234,80,118,79,119
2010,157,235,79,116,75,116
2039,157,234,78,112,77,117
2068,159,233,78,113,74,117
2098,160,232,75,112,72,117
2126,159,231,75,113,73,117
2156,155,229,76,111,74,112
2185,152,228,75,111,75,111
2213,148,224,76,112,75,108
2243,148,216,78,112,73,100
2272,147,209,78,112,72,96
2300,147,198,77,112,74,101
2329,149,192,76,116,75,106
2359,152,187,77,116,75,99
2386,151,186,78,116,75,105
2416,152,187,73,116,77,101
2445,155,188,74,119,75,103
2473,158,188,77,120,78,102
2503,157,191,73,120,77,115
2532,158,189,74,122,79,105
2562,159,188,75,123,81,104
2590,158,190,73,120,81,107
2620,159,190,74,120,82,102
2649,159,190,75,120,80,110
2677,158,190,74,122,81,104
2707,159,190,76,123,83,107
2736,160,192,74,122,81,100
2765,160,191,74,123,83,105
2794,158,191,72,123,84,104
2824,158,191,75,122,82,98
2851,158,191,72,122,81,107
2880,158,192,73,123,81,100
2910,160,190,73,122,82,103
2938,159,191,73,125,80,104
2968,161,191,71,123,83,105
2997,160,192,73,124,81,109
3026,160,191,73,121,83,112
3055,159,191,75,122,81,111
3085,159,192,75,122,80,105
3113,161,193,74,126,83,106
3142,159,191,75,122,84,105
3172,162,193,74,123,81,108
3201,160,191,75,123,81,104
3230,161,190,76,123,83,103
3259,161,192,73,124,82,108
3289,161,193,76,123,85,103
3317,160,192,74,123,81,106
3346,161,192,74,125,84,104
3376,161,191,73,123,81,100
3404,158,193,73,122,83,108
3434,159,192,74,124,84,105
3463,160,192,75,124,85,106
3492,162,193,75,124,84,108
3521,162,193,74,123,85,102
3551,162,192,75,123,84,107
3579,160,192,76,124,86,107
3608,160,193,75,125,83,105
