59,186,227,190,236,146,130
89,187,225,187,235,150,129
117,187,225,191,236,145,130
147,187,226,190,236,147,129
178,187,227,191,235,144,129
207,188,225,191,236,144,129
238,187,227,189,235,140,131
268,187,225,189,235,143,131
299,188,225,190,234,141,132
328,188,225,189,235,142,130
359,187,225,188,236,142,131
389,188,225,187,235,144,131
419,189,225,184,236,143,129
449,189,226,184,236,144,127
479,188,225,186,234,145,126
509,189,226,181,235,147,122
539,189,227,181,235,148,122
570,187,226,176,234,145,119
600,188,223,174,234,147,114
630,185,223,175,234,148,124
660,183,223,175,235,145,117
691,183,221,173,236,146,119
720,179,220,175,236,144,118
750,178,220,172,236,147,115
781,178,218,173,236,148,118
811,179,216,174,235,146,113
841,177,205,176,235,148,118
871,176,191,179,235,150,119
902,176,184,179,235,148,119
931,174,178,182,234,150,118
962,176,169,184,234,148,119
992,176,159,189,236,147,114
1022,176,151,191,236,147,118
1053,175,141,193,235,148,112
1085,173,130,194,235,149,118
1116,171,124,195,234,148,114
1146,171,121,197,235,149,116
1178,172,121,198,234,149,115
1209,174,122,199,235,149,114
1241,175,133,200,234,150,111
1271,174,144,199,235,156,114
1303,174,150,198,235,159,116
1334,174,155,192,231,164,111
1366,177,158,189,225,162,110
1396,179,163,178,194,147,112
1428,179,171,162,180,131,115
1459,180,178,148,168,116,115
1490,180,183,128,154,109,116
1521,180,192,116,142,96,117
1552,181,199,108,132,94,117
1582,179,212,95,125,90,115
1610,178,222,87,118,91,117
1640,174,225,83,111,89,120
1669,172,228,79,113,87,118
1698,171,227,79,111,88,119
1727,170,229,77,113,90,116
1757,167,227,76,110,92,114
1785,167,228,75,110,97,111
1814,166,227,75,111,98,112
1844,168,225,74,110,100,111
1873,168,224,78,110,103,112
1904,169,216,74,111,103,115
1934,171,212,75,110,106,111
1965,172,208,77,110,107,114
1994,174,207,75,111,109,111
2025,173,207,75,112,109,112
2055,174,206,75,112,112,113
2085,175,205,75,110,109,105
2115,176,206,77,113,106,113
2145,176,206,75,113,106,111
2176,176,206,77,112,104,110
2205,177,206,77,111,104,113
2236,177,206,76,112,104,114
2266,177,207,77,113,102,111
2296,176,208,78,113,99,110
2325,176,207,78,110,95,116
2355,176,208,78,113,98,114
2383,177,209,78,113,98,110
2412,176,209,79,111,98,111
2442,177,210,77,111,97,107
2470,177,210,77,112,102,112
2501,177,209,78,113,95,109
2530,177,212,77,114,95,106
2560,177,210,77,111,93,108
2588,175,211,77,114,95,108
2618,177,212,79,110,95,105
2647,175,211,80,112,95,110
2675,176,212,80,113,93,104
2705,178,213,79,115,95,106
2734,176,213,79,114,94,111
2763,178,213,79,116,95,110
2792,176,213,79,114,91,110
2822,176,212,79,114,91,110
2850,177,214,79,115,83,108
2879,176,214,79,116,79,103
2909,177,215,81,116,76,109
2937,176,214,80,117,79,112
2967,176,216,81,117,79,111
2996,176,214,79,120,77,111
3025,176,215,81,120,79,112
3054,177,214,79,120,79,106
3084,177,214,81,122,80,109
3112,179,213,80,121,84,104
3141,177,215,82,121,80,104
3171,177,214,80,121,82,107
3200,177,214,80,123,84,107
3229,177,215,84,122,84,110
3258,177,215,81,121,81,108
3288,177,214,82,120,84,108
3316,178,214,82,120,85,110
3345,178,215,80,123,82,110
3375,178,215,82,123,84,107
3403,178,214,80,123,86,105
3433,176,217,81,124,84,107
3462,180,218,81,122,88,106
3491,179,217,80,123,85,111
3520,177,217,82,122,86,103
3550,179,216,82,121,85,105
3578,177,216,82,123,86,104
3607,177,216,81,121,87,102
3637,179,217,81,122,86,107
3665,177,218,80,125,86,109
3695,177,218,82,122,86,108
3724,178,218,82,124,87,107
3753,178,218,82,122,90,109
3782,177,219,80,122,87,108
3811,177,219,81,123,86,110
3841,177,218,82,124,88,111
3869,177,220,81,123,90,107
3899,178,220,80,122,89,103
3928,177,220,82,119,88,108
3957,178,220,81,126,89,103
3986,177,220,82,123,88,105
4016,178,218,82,124,89,110
4044,177,221,81,125,90,107
4073,179,222,81,124,90,103
4103,177,223,82,122,89,102
