59,144,201,151,186,134,112
89,147,198,147,184,134,115
117,154,200,152,186,136,120
147,153,200,152,186,134,122
178,158,200,151,188,137,122
207,156,197,151,186,137,128
238,157,198,151,187,135,129
268,157,198,152,187,135,134
299,161,200,152,188,137,136
328,161,199,154,188,138,140
359,158,198,151,186,137,140
389,160,198,150,187,141,145
419,165,199,149,188,141,144
449,163,200,151,191,142,148
479,161,199,147,192,143,146
509,159,199,148,191,146,150
539,156,198,148,192,149,148
570,155,201,147,193,150,148
600,156,199,149,192,150,148
630,160,201,146,192,151,142
660,156,200,145,192,153,143
691,151,202,145,192,156,145
720,154,202,147,193,158,144
750,155,204,149,192,157,146
781,151,201,147,192,163,148
811,154,204,146,191,165,145
841,148,202,148,190,168,144
871,157,205,146,190,169,142
902,155,203,141,190,169,143
931,159,203,141,188,174,138
962,160,204,139,186,175,139
992,152,205,138,186,176,144
1022,157,204,139,186,178,144
1053,158,204,137,189,177,145
1085,157,203,139,188,178,144
1116,159,204,138,189,182,146
1146,158,203,139,189,181,137
1178,155,205,142,189,184,136
1209,153,203,141,189,186,141
1241,152,204,145,190,184,133
1271,153,202,143,189,185,137
1303,151,205,145,190,188,135
1334,150,204,146,188,186,135
1366,153,203,147,192,187,134
1396,151,202,148,190,187,131
1428,152,202,147,190,187,131
1459,140,202,146,190,187,129
1490,138,203,149,193,184,126
1521,132,201,145,190,186,126
1553,130,201,142,193,184,122
1584,126,202,151,194,184,123
1614,122,206,152,193,186,126
1646,123,205,147,190,186,128
1677,122,204,146,192,186,129
1709,123,206,144,193,187,128
1739,123,207,145,193,186,130
1771,124,206,146,194,186,131
1802,126,206,147,192,185,132
1833,122,205,148,194,186,131
1864,122,204,147,193,186,131
1896,125,205,147,192,185,132
1927,124,206,146,195,186,130
1958,124,204,148,193,185,133
1989,123,203,148,194,186,128
2021,122,207,146,193,186,131
2052,125,205,149,193,186,131
2083,123,205,147,193,186,141
2114,126,205,148,195,186,136
2145,124,205,148,194,187,135
2177,127,206,148,194,187,136
2207,126,206,147,193,186,136
2239,125,205,148,193,187,138
2270,124,206,150,195,186,138
2301,127,205,150,194,185,136
2332,123,206,147,196,186,139
2364,125,205,148,192,189,136
2395,128,205,148,193,188,141
2426,129,205,148,194,186,135
2457,125,205,148,195,186,140
2489,124,205,150,193,186,142
2520,127,205,146,193,186,139
2551,126,205,148,194,187,138
2582,126,206,148,195,186,140
2613,128,206,148,194,189,140
2644,123,205,148,193,186,139
2675,127,204,148,193,188,137
2707,127,207,147,194,186,140
2738,128,207,148,193,188,139
2769,125,206,147,195,187,138
2800,125,206,148,195,186,136
2832,124,206,147,195,188,139
2863,127,205,148,192,188,139
2894,128,207,148,194,186,137
2925,125,205,148,194,187,138
2957,127,205,147,194,187,139
2988,125,205,147,194,186,140
3019,126,205,148,194,186,133
3050,125,205,146,193,188,138
3082,126,204,148,196,186,136
3112,128,206,148,195,185,138
3143,127,205,148,194,186,138
3175,126,205,148,195,188,136
3206,127,205,148,194,186,140
3237,126,206,149,195,187,137
3268,127,205,147,195,187,136
3300,127,205,149,195,186,137
3331,128,206,146,195,187,138
3362,128,205,149,194,186,137
3393,127,205,149,195,187,139
3425,126,206,149,194,186,136
3456,127,206,149,197,187,141
3487,127,205,146,195,186,135
3518,127,206,147,195,186,136
