10,194,218,191,235,149,173
20,195,216,192,234,150,175
36,194,216,193,234,149,175
66,194,216,193,235,150,174
95,194,216,192,235,149,175
123,194,217,192,235,150,175
154,194,216,192,235,150,175
184,195,216,193,236,149,176
215,195,216,192,236,149,176
244,196,217,192,236,149,176
275,194,217,192,235,149,175
305,195,216,193,235,150,175
335,195,216,192,235,150,175
365,195,216,192,235,150,175
396,195,216,192,236,149,174
425,195,217,192,235,150,173
455,196,216,193,235,151,173
486,195,217,192,236,150,173
516,195,217,192,236,150,174
546,195,217,192,236,149,175
576,195,216,192,235,149,175
607,197,217,193,236,149,177
636,196,217,193,236,148,180
667,197,217,193,235,149,185
697,197,218,193,235,150,189
727,199,217,194,235,152,190
757,200,217,194,235,152,193
787,200,219,193,236,152,196
818,200,221,193,234,151,199
847,200,223,192,234,152,201
878,199,223,191,233,153,202
908,200,224,190,233,153,208
939,201,223,190,233,153,210
968,200,224,189,233,153,211
999,201,223,189,233,154,214
1029,202,224,189,232,155,216
1059,206,224,185,233,155,218
1091,208,224,185,233,155,221
1122,211,224,184,234,156,222
1154,214,224,183,232,157,222
1184,215,224,181,233,156,224
1216,219,224,181,233,157,225
1247,221,224,178,234,156,226
1278,224,224,178,234,155,226
1309,229,224,178,234,157,228
1341,232,222,177,234,157,227
1372,234,221,175,235,158,228
1403,237,219,175,234,159,228
1434,237,214,172,235,160,228
1466,240,209,172,234,162,228
1497,239,206,169,235,164,229
1528,241,199,170,234,165,229
1559,240,195,169,235,168,228
1590,241,197,170,233,168,228
1622,240,199,170,233,168,228
1652,241,199,170,231,168,228
1684,241,197,169,230,169,227
1715,241,197,164,228,167,226
1746,240,195,157,227,167,222
1777,232,190,145,224,163,221
1809,208,181,132,220,159,214
1840,193,166,128,214,156,204
1871,176,153,124,206,151,192
1902,156,144,120,199,148,186
1934,147,137,117,191,145,183
1965,140,134,116,183,142,183
1996,134,134,115,178,142,181
2027,130,133,114,177,141,183
2058,126,133,114,175,140,183
2089,123,135,114,175,138,185
2120,120,133,114,174,138,185
2152,115,133,113,175,136,183
2183,114,133,113,174,137,183
2214,115,135,112,173,136,185
2245,116,134,114,175,136,186
2277,115,135,113,175,137,185
2308,117,135,114,175,137,186
2339,115,137,114,176,137,187
2370,117,137,114,176,139,188
2402,117,138,115,177,138,187
2433,119,138,116,179,138,190
2464,120,139,116,179,139,190
2495,122,139,116,180,139,191
2527,123,139,117,180,138,191
2557,123,140,116,180,138,192
2588,123,141,117,181,138,192
2620,124,140,116,182,139,192
2651,125,141,117,181,139,191
2682,125,140,117,182,138,193
2713,125,142,117,182,140,193
2745,126,142,116,182,140,193
2776,125,142,118,182,140,192
2807,126,142,119,182,140,193
2838,126,143,117,182,141,192
2870,127,144,117,182,140,193
2900,125,142,119,182,141,192
2932,127,143,118,183,141,192
2963,126,143,118,181,141,193
2995,126,143,117,182,140,193
3025,127,144,119,183,141,193
3056,126,143,117,183,141,192
3088,127,142,118,183,142,192
3119,127,144,118,183,141,192
3150,128,144,119,182,141,193
3181,127,144,117,184,140,193
3213,128,143,119,183,142,193
3244,127,144,118,184,140,193
3275,128,143,118,183,142,193
