10,188,216,193,237,150,170
20,188,215,193,236,150,169
36,188,214,193,236,151,167
66,188,216,192,236,150,168
95,187,215,193,236,150,166
123,187,216,193,236,150,164
154,187,216,193,237,151,163
184,187,215,194,236,151,162
215,186,215,193,237,149,163
244,185,215,192,238,149,164
275,185,215,193,237,149,164
305,185,215,192,236,151,165
335,185,215,193,237,150,166
365,186,215,193,237,151,168
396,186,215,193,236,151,166
425,189,215,192,237,151,168
455,194,215,192,236,149,180
486,197,215,193,236,149,182
516,200,216,192,235,154,184
546,201,218,192,235,154,186
576,200,219,192,235,155,188
607,202,219,193,234,156,191
636,204,220,192,235,157,195
667,203,222,192,234,158,199
697,205,223,191,235,157,204
727,207,223,192,234,158,206
757,210,223,191,233,159,209
787,212,223,191,232,159,211
818,215,223,191,233,158,215
847,217,222,189,233,158,217
878,221,222,189,233,158,219
908,224,221,188,233,157,221
939,227,221,187,234,156,224
968,228,220,186,234,156,224
999,230,221,184,235,156,224
1029,232,220,184,235,155,225
1059,234,220,182,236,154,226
1091,235,221,178,236,155,226
1122,237,219,179,237,154,226
1154,238,218,178,235,155,225
1184,239,217,177,237,154,227
1216,240,216,177,235,155,225
1247,241,213,175,235,156,227
1278,241,209,171,233,157,227
1309,242,204,168,232,157,228
1341,241,200,165,230,159,227
1372,242,199,162,229,160,229
1403,242,196,163,228,162,229
1434,241,196,161,227,161,229
1466,241,195,160,226,161,230
1497,241,195,157,225,161,229
1528,241,196,155,221,161,229
1559,240,197,153,218,159,228
1590,240,195,150,212,155,223
1622,237,195,147,209,149,219
1652,211,188,143,202,145,201
1684,196,183,128,197,141,194
1715,183,176,125,192,136,188
1746,168,169,121,190,130,184
1777,161,164,119,189,132,179
1809,153,158,117,189,139,176
1840,149,155,115,194,146,174
1871,146,154,114,200,151,174
1902,146,153,115,201,153,176
1934,144,153,114,202,153,177
1965,144,154,115,202,153,178
1996,144,153,114,202,153,179
2027,143,152,116,197,153,180
2058,143,153,115,195,152,180
2089,144,154,116,193,152,181
2120,145,155,116,194,151,181
2152,145,155,117,193,152,181
2183,147,156,118,194,151,182
2214,148,157,118,194,152,182
2245,149,158,119,193,153,183
2277,150,158,118,194,153,183
2308,150,159,118,195,152,183
2339,150,158,120,195,153,183
2370,151,158,119,197,153,183
2402,151,159,119,195,154,183
2433,152,159,119,196,153,183
2464,151,159,120,196,154,184
2495,152,160,119,196,153,183
2527,153,160,120,196,154,183
