10,204,221,190,234,151,186
20,204,221,191,234,152,185
36,203,221,191,233,152,185
66,204,221,191,233,152,185
95,204,221,190,233,152,184
123,203,221,190,233,152,184
154,204,221,191,233,154,185
184,204,220,190,233,153,186
215,205,221,190,233,152,185
244,204,221,190,233,152,183
275,203,220,191,233,153,184
305,204,219,190,233,152,186
335,204,220,189,232,152,186
365,204,220,189,232,152,187
396,205,219,190,232,153,188
425,205,220,189,232,154,189
455,207,220,189,231,154,194
486,206,221,187,230,154,199
516,207,223,187,230,155,203
546,208,223,187,231,155,205
576,210,224,186,230,157,209
607,213,223,187,230,156,212
636,217,224,186,232,158,215
667,220,224,186,231,158,216
697,223,222,187,231,160,218
727,226,221,185,232,160,219
757,227,222,186,233,160,220
787,229,221,185,233,160,221
818,231,220,185,232,160,221
847,232,219,185,232,159,222
878,233,218,183,232,159,222
908,234,216,181,233,160,222
939,236,210,181,232,160,223
968,238,207,177,231,161,224
999,239,204,170,231,162,226
1029,241,201,163,229,163,226
1059,242,197,159,227,163,227
1091,242,195,155,224,162,228
1122,242,191,148,218,161,229
1154,241,191,145,214,160,229
1184,241,190,145,212,158,229
1216,243,189,146,209,157,228
1247,242,189,145,209,156,228
1278,242,187,148,204,155,228
1309,241,187,142,199,154,227
1341,241,183,136,191,153,221
1372,238,179,124,185,150,217
1403,229,173,116,176,144,215
1434,215,166,112,166,136,212
1466,205,158,110,159,128,209
1497,191,155,107,156,122,206
1528,183,152,105,154,119,203
1559,175,150,103,150,121,201
1590,168,149,100,149,124,200
1622,163,148,101,150,132,197
1652,159,146,99,153,140,195
1683,154,146,98,155,143,194
1713,151,145,98,156,141,194
1743,149,145,98,155,136,194
1773,146,146,98,151,130,196
1804,143,145,97,143,123,194
1833,142,144,97,136,117,194
1864,140,144,96,133,114,195
1894,138,143,95,133,109,195
1924,138,144,95,133,109,194
1954,139,144,96,133,110,194
1984,139,143,97,133,110,195
2015,140,145,97,136,111,196
2044,141,145,99,137,110,196
2075,141,145,100,138,113,195
2106,142,145,99,139,111,197
2137,143,147,100,140,113,197
2167,143,146,100,141,114,197
2199,142,147,101,140,115,196
2230,144,146,102,142,115,197
2262,145,147,102,142,116,197
2292,146,148,102,142,117,198
2323,145,148,101,142,117,197
2355,147,148,102,144,117,198
2385,146,149,102,143,117,197
2417,147,148,102,145,116,198
2448,146,149,103,143,118,197
2480,148,149,102,144,116,199
2510,149,149,103,143,117,197
2542,149,149,103,145,118,198
2573,149,149,102,144,118,197
2605,148,149,102,146,118,198
2635,149,149,104,145,119,197
2667,149,150,102,145,118,199
2698,149,151,104,145,119,198
2729,149,151,101,146,119,198
2760,151,150,105,145,119,197
