10,158,225,174,218,136,136
20,157,226,173,219,136,136
36,157,225,173,219,135,137
66,157,225,173,218,136,135
95,157,225,175,218,136,136
123,157,225,174,218,136,135
154,157,225,174,219,136,136
184,158,225,175,219,136,136
215,157,226,174,220,134,136
244,158,227,174,220,136,138
275,157,227,174,220,136,136
305,157,227,174,221,135,136
335,157,227,176,220,136,136
365,158,228,175,220,137,139
396,159,229,175,221,136,147
425,160,228,176,221,137,155
455,160,229,176,222,138,165
486,160,229,177,225,137,169
516,160,230,178,226,138,172
546,159,231,178,226,136,173
576,159,232,178,227,136,173
607,158,232,179,226,137,173
636,158,232,178,227,137,175
667,158,233,177,226,137,177
697,158,232,177,228,138,180
727,159,232,175,228,140,183
757,159,231,174,228,142,185
787,158,231,172,228,143,188
818,159,230,171,227,144,189
847,159,229,169,226,142,189
878,160,227,167,223,140,188
908,161,225,163,219,134,180
939,162,220,154,209,123,172
968,162,215,145,199,113,160
999,162,206,136,190,104,151
1029,161,200,126,179,96,142
1058,162,196,117,169,88,133
1089,160,194,111,161,81,126
1119,162,192,107,156,78,124
1149,161,191,103,149,73,120
1179,160,188,99,146,70,117
1209,160,187,99,144,69,114
1238,160,185,97,142,67,112
1267,160,184,91,139,65,113
1296,161,182,87,136,64,112
1325,160,181,83,134,62,112
1354,162,179,79,132,64,112
1383,160,180,77,129,66,113
1413,158,183,74,129,67,115
1441,158,185,72,127,67,114
1471,158,185,69,126,67,115
1500,159,185,69,127,67,116
1529,160,184,70,126,68,117
1558,159,185,68,125,69,118
1587,160,185,69,123,69,117
1616,160,184,68,124,69,117
1645,159,185,68,124,69,117
1675,160,185,68,124,68,120
1703,161,184,69,124,69,120
1733,160,185,69,123,69,120
1762,160,185,68,123,70,120
1790,160,185,68,124,70,119
1820,160,185,69,125,71,120
1849,160,186,68,125,70,120
1879,161,186,68,127,72,121
1907,161,186,70,127,71,121
1937,161,187,70,127,72,121
1966,160,188,71,127,73,121
1995,159,188,71,130,73,120
2024,160,189,70,131,72,121
2053,160,189,70,131,73,123
2082,161,189,71,131,75,123
2111,161,189,71,131,74,120
2141,162,188,71,132,74,121
2169,161,189,71,132,74,122
2199,161,190,71,134,74,122
2228,161,190,72,134,75,121
2256,161,189,72,133,74,122
2286,162,189,72,134,75,121
2315,161,189,71,133,76,120
2344,161,190,72,133,75,121
2373,161,190,71,134,74,122
2403,162,191,72,135,74,122
2432,161,190,73,134,76,123
2461,161,191,74,134,76,122
2490,162,190,72,134,75,120
2519,161,190,72,135,76,121
2548,161,190,73,134,75,122
2577,161,191,74,135,74,122
2607,162,190,73,134,74,123
2635,160,190,73,134,76,121
2665,161,190,74,134,75,122
2694,160,191,75,134,75,121
2722,161,191,73,135,76,122
2752,161,191,72,134,75,122
2781,161,190,73,135,75,123
2810,161,190,73,135,75,123
2839,161,190,74,134,76,123
2869,161,191,74,135,77,122
2897,160,191,73,134,76,123
2927,161,190,72,135,75,122
2956,161,191,72,135,76,123
