10,150,218,157,214,121,130
20,151,218,158,213,123,129
36,149,218,157,214,124,129
66,147,218,157,214,123,130
95,148,218,157,215,123,131
123,148,219,158,214,124,131
154,147,220,157,214,123,130
184,148,219,157,214,122,130
215,149,219,158,215,122,129
244,148,219,157,214,124,130
275,149,219,158,214,124,130
305,149,219,159,213,124,130
335,149,219,158,215,123,131
365,149,219,158,215,123,130
396,149,219,158,214,124,131
425,149,219,158,214,124,130
455,148,219,158,214,125,129
486,148,219,158,214,124,130
516,149,219,158,214,124,130
546,149,219,159,214,124,131
576,148,219,158,215,124,131
607,149,219,157,214,123,130
636,149,221,158,214,124,130
667,148,220,157,214,125,130
697,148,220,158,214,125,130
727,149,220,159,214,125,129
757,149,220,158,215,124,132
787,148,221,157,214,124,132
818,149,221,158,214,125,133
847,149,222,158,215,125,133
878,150,222,159,216,126,134
908,152,224,160,216,128,135
939,154,225,162,218,129,143
968,157,226,163,220,131,149
999,158,228,165,221,132,153
1029,160,229,165,224,132,156
1059,160,230,166,224,135,159
1091,160,231,167,226,136,160
1122,161,232,168,227,135,158
1154,161,232,169,227,136,156
1184,160,233,171,228,135,158
1216,160,233,170,228,137,155
1247,159,232,174,228,136,157
1278,157,233,173,229,137,159
1309,157,231,172,228,137,158
1341,157,232,170,228,134,163
1372,157,230,170,223,130,168
1403,158,231,167,218,128,174
1434,156,231,163,211,125,176
1466,155,231,159,202,119,180
1497,157,231,149,195,111,182
1528,157,231,141,185,104,181
1559,157,230,136,178,97,181
1589,158,230,130,173,95,179
1619,158,229,120,164,89,172
1649,159,228,113,158,85,164
1680,161,228,109,150,80,156
1710,160,226,107,147,75,144
1740,160,222,102,140,70,140
1770,160,220,97,136,64,134
1800,161,218,93,133,63,128
1828,160,214,92,130,61,125
1857,160,212,89,127,61,119
1887,159,208,87,126,63,120
1915,158,205,87,123,64,119
1945,158,195,85,122,65,117
1974,159,192,83,118,67,118
2003,157,192,81,115,67,123
2032,155,191,80,112,68,127
2062,153,194,79,110,68,134
2091,153,195,77,110,69,139
2119,153,195,77,111,68,142
2149,154,184,76,110,67,144
2178,155,184,76,109,69,145
2207,156,186,76,109,67,147
2236,157,186,76,108,69,148
2266,158,187,76,108,68,150
2294,157,193,75,107,67,147
2323,157,203,73,107,67,138
2353,157,207,71,107,66,135
2381,158,208,71,107,66,135
2411,159,207,71,106,66,136
2440,158,208,71,105,67,134
2469,158,208,71,105,66,133
2498,158,209,70,105,66,135
2528,158,210,70,106,64,136
2556,159,209,70,106,65,136
2585,159,209,71,105,66,136
2615,159,209,71,105,68,135
2643,158,210,70,104,67,135
2673,159,209,70,104,65,134
2702,159,209,69,104,65,135
2732,159,209,69,105,65,135
2760,159,208,71,104,65,135
2789,160,208,70,104,65,135
2819,160,208,70,104,67,134
2847,159,208,70,104,66,135
2877,159,209,68,104,67,135
2906,159,209,70,106,66,136
2935,159,209,70,105,66,136
2964,160,209,71,105,66,136
2994,159,209,71,105,67,136
3022,159,209,71,105,66,136
3051,159,209,71,105,67,136
3081,159,209,69,106,67,136
3109,160,209,70,106,66,137
3139,159,209,71,106,66,138
3168,160,208,71,105,67,138
3197,159,208,71,105,68,137
3226,159,210,71,106,68,137
3255,159,209,70,107,66,138
3284,158,209,71,106,67,140
3313,160,209,71,106,66,139
3343,160,207,71,106,67,141
3372,160,207,71,106,67,139
3401,160,208,70,105,68,138
3430,159,210,71,106,68,138
3460,159,208,72,106,67,138
3488,160,209,70,107,67,141
3517,160,208,71,107,65,140
3547,160,208,72,106,68,139
3575,160,208,73,106,68,139
3605,160,209,71,106,67,139
3634,160,209,70,108,67,139
3663,159,209,71,106,68,140
3692,160,208,72,108,67,141
3721,159,209,71,106,68,142
3750,159,208,71,107,68,141
3779,160,209,71,107,68,139
3809,160,208,71,107,68,140
3837,159,209,71,108,68,141
3867,160,209,71,109,67,142
3896,160,209,71,108,68,141
3926,160,208,72,109,69,142
3954,159,209,72,108,69,140
3983,160,209,72,108,69,141
4013,159,210,72,109,69,142
4041,159,208,71,109,68,143
4071,160,209,73,109,68,142
4100,160,209,72,108,69,141
4129,159,210,73,109,69,141
4158,159,210,72,108,69,140
4187,159,209,71,108,69,141
4216,159,210,71,109,68,142
4245,160,210,71,109,68,142
4275,160,210,71,109,69,142
4303,159,210,72,109,70,142
4333,160,209,73,109,69,140
4362,158,209,71,110,70,142
4391,160,209,72,111,69,142
4420,160,210,72,110,68,142
4449,161,210,72,110,69,144
4478,159,209,73,110,69,142
4507,160,209,73,109,69,141
