10,140,208,172,219,140,125
20,139,208,172,218,141,124
36,139,207,171,218,140,124
66,138,208,171,218,138,125
95,139,209,171,219,139,125
123,139,210,171,219,139,125
154,139,210,171,219,139,125
184,139,213,170,219,139,125
215,138,213,172,219,140,124
244,138,213,172,219,140,124
275,140,214,172,219,139,124
305,139,214,172,218,140,124
335,139,216,172,218,140,125
365,140,216,172,218,140,125
396,142,218,172,219,139,125
425,146,221,172,220,139,127
455,150,222,172,221,136,134
486,155,224,172,221,134,142
516,157,225,172,223,133,147
546,159,226,172,224,132,151
576,159,227,173,226,132,155
607,158,228,172,226,132,160
636,158,229,172,226,132,165
667,156,230,170,225,132,172
697,156,230,167,226,132,177
727,157,229,162,223,132,190
757,154,229,159,218,132,195
787,155,229,156,210,131,200
818,155,229,151,207,132,207
847,155,229,145,201,130,210
878,158,229,136,189,123,213
908,160,228,127,181,112,214
939,162,227,117,173,102,213
968,163,222,112,165,93,210
998,164,211,106,160,84,206
1027,165,203,101,152,77,200
1056,166,197,95,145,70,190
1086,166,193,92,137,68,176
1115,166,191,90,132,65,165
1144,166,190,87,126,65,149
1173,165,187,84,124,65,140
1203,165,185,80,121,65,136
1231,164,184,80,118,67,126
1261,164,178,78,114,65,121
1290,163,175,77,114,67,120
1318,161,172,76,111,68,117
1348,159,171,75,112,67,116
1377,158,170,74,111,69,114
1406,157,171,73,111,66,115
1435,156,171,72,112,67,114
1465,154,172,71,111,66,115
1494,154,172,71,110,66,118
1522,153,172,71,110,67,119
1552,153,173,69,111,67,119
1581,153,174,69,110,67,120
1610,154,172,70,111,65,124
1639,155,172,69,110,64,127
1669,159,172,68,111,64,128
1697,159,172,69,111,66,129
1727,159,172,68,112,65,129
1756,159,171,70,111,66,131
1784,159,172,69,112,65,131
1814,159,173,68,112,65,132
1843,159,174,69,113,65,133
1872,159,174,70,112,66,135
1901,159,174,69,113,65,134
1931,159,174,69,112,66,136
1959,158,175,69,113,65,135
1988,159,174,70,114,65,136
2018,160,175,68,114,65,138
2046,159,174,70,113,66,140
2076,160,175,70,113,67,139
2105,159,175,70,113,68,138
2135,159,176,69,114,67,139
2163,159,176,70,114,66,140
2193,159,176,70,113,67,140
2222,160,176,70,115,66,141
2250,160,176,70,115,66,141
2280,159,176,70,114,67,140
2309,159,176,71,115,67,141
2338,159,177,69,115,67,142
2367,159,177,70,114,67,143
2397,159,177,70,116,66,144
2425,159,176,72,115,67,143
2454,160,177,71,116,66,143
2484,159,176,71,115,68,142
2512,160,177,70,116,68,142
2542,159,177,69,116,67,143
2571,158,177,71,115,67,145
2600,159,177,71,116,68,144
2629,160,177,70,116,68,144
2659,159,177,71,117,68,144
2688,159,177,71,117,66,144
2716,159,177,71,117,66,143
2746,159,177,70,117,68,144
2775,159,177,70,117,67,145
2804,159,177,70,117,67,144
2833,158,178,71,116,69,145
2863,159,177,72,116,69,144
2891,159,178,70,117,68,143
2920,158,177,70,118,69,143
2950,158,178,71,118,68,145
2978,159,178,71,118,68,145
3008,160,177,73,117,70,145
3037,158,179,72,117,69,144
3066,159,178,72,117,69,144
3095,159,178,71,117,68,143
3125,159,178,72,117,69,144
3153,159,178,71,118,66,145
3182,159,178,71,118,68,145
3212,160,178,72,117,70,144
3240,159,179,71,118,70,143
3270,159,179,72,118,69,144
3299,159,179,72,117,68,145
