10,186,214,182,223,129,128
20,187,213,182,223,130,128
36,187,213,182,223,129,130
66,187,212,182,223,131,129
95,187,213,182,223,131,129
123,186,213,182,224,131,128
154,187,213,182,223,131,129
184,188,213,182,224,130,130
215,187,213,181,224,131,130
244,186,214,181,225,130,129
275,186,213,181,225,132,129
305,187,213,182,224,132,130
335,187,212,181,224,131,129
365,188,212,182,225,131,131
396,187,213,182,226,133,129
425,189,213,183,228,134,131
455,191,214,182,229,137,140
486,194,215,183,231,140,148
516,197,216,182,231,144,162
546,199,218,183,232,148,176
576,200,220,182,233,149,187
607,201,221,183,234,150,198
636,202,222,183,232,151,209
667,204,222,182,234,151,215
697,204,221,181,234,148,220
727,205,222,181,235,151,224
757,206,223,179,236,152,226
787,207,223,180,237,153,229
818,208,224,179,236,154,230
847,210,223,179,237,155,231
878,214,223,179,237,155,233
908,216,224,178,238,154,236
939,211,224,178,239,155,236
968,206,224,178,240,156,237
999,212,224,178,240,159,238
1029,213,224,178,240,160,237
1059,218,223,172,241,157,239
1091,219,219,165,240,150,238
1122,219,214,152,239,134,240
1154,222,210,138,231,122,239
1184,224,202,126,218,112,240
1216,224,191,112,195,106,240
1247,226,179,106,178,103,241
1278,226,171,100,165,100,241
1309,227,162,92,146,104,241
1340,228,155,88,136,101,242
1370,228,148,84,128,97,241
1399,229,143,84,124,97,242
1428,229,139,81,121,95,241
1457,230,136,81,116,92,241
1486,230,133,79,112,90,240
1515,231,132,76,108,88,239
1545,230,130,76,107,86,236
1573,231,130,74,107,84,234
1603,231,127,74,107,82,233
1632,232,127,73,107,82,233
1661,232,127,73,107,82,234
1690,231,127,73,106,82,235
1719,232,127,74,105,83,235
1748,232,127,73,105,82,235
1777,232,128,73,106,83,234
1807,231,128,74,108,83,235
1836,232,129,73,108,83,236
1865,232,130,73,108,82,236
1894,232,129,73,109,83,237
1923,232,130,74,109,83,237
1952,231,130,74,108,85,236
1981,233,130,75,107,85,236
2011,233,131,74,107,84,236
2039,232,131,75,109,86,235
2069,232,131,74,110,85,235
2098,232,132,74,110,85,236
2127,233,131,74,110,84,236
2156,233,132,73,111,84,237
2185,233,132,75,111,85,236
2214,233,132,75,110,85,235
2243,233,131,76,112,87,236
2273,233,133,75,109,86,235
2301,232,133,75,111,86,236
2331,232,134,74,112,87,235
2360,233,134,74,113,87,236
2388,233,134,74,114,87,237
2418,233,135,74,113,88,237
2447,233,134,75,112,88,236
2477,233,134,76,113,89,236
2505,233,135,75,113,89,236
2535,233,136,75,113,89,237
2564,233,136,75,114,89,235
2593,232,135,75,115,89,236
2622,233,136,74,114,89,237
2651,233,136,75,114,89,237
2680,233,136,75,114,89,237
2709,233,136,76,114,89,238
2739,234,136,76,114,89,237
2767,233,136,76,114,90,236
2797,233,136,76,114,90,236
2826,232,136,76,114,90,236
2854,233,137,75,115,88,236
2884,233,137,76,115,90,236
2913,234,136,75,115,89,237
2942,234,137,76,115,91,237
2971,234,136,76,114,90,236
3001,234,137,76,115,90,237
3030,233,137,76,114,91,236
3059,233,138,76,115,91,235
3088,233,137,76,114,90,236
3117,233,138,75,115,90,236
3146,233,139,75,117,90,236
3175,234,138,75,116,91,236
3205,234,138,78,116,91,237
3233,233,138,76,116,90,237
3263,234,138,77,116,92,235
3292,233,138,77,115,92,235
3320,233,138,76,114,92,235
3350,233,138,77,116,92,236
3379,233,137,76,117,90,236
3408,233,138,75,117,92,236
3437,234,139,75,116,92,237
3467,235,138,76,116,91,236
3495,234,138,77,115,92,236
3525,233,140,76,117,91,235
