10,194,202,183,226,134,134
20,192,202,183,226,134,134
36,193,202,183,226,133,133
66,192,202,183,227,134,134
95,192,202,182,226,134,135
123,192,202,183,225,134,135
154,193,202,183,227,133,135
184,192,203,182,226,135,133
215,193,202,184,225,135,133
244,193,202,184,225,135,134
275,193,202,183,226,134,134
305,194,203,183,227,132,136
335,193,203,182,228,131,136
365,195,204,185,227,131,141
396,197,206,184,227,132,150
425,199,208,186,230,138,156
455,200,211,186,231,141,166
486,199,213,185,232,144,179
516,196,216,184,233,145,189
546,196,218,183,234,150,198
576,196,217,183,233,151,206
607,199,219,183,235,155,217
636,202,218,181,236,154,225
667,205,219,180,238,155,230
697,206,220,179,239,155,232
727,209,220,179,240,157,235
757,211,221,179,240,159,236
787,213,218,179,241,162,237
818,214,220,175,241,160,239
847,216,218,165,242,149,239
878,216,217,157,240,135,239
908,217,213,146,232,120,238
939,218,210,140,221,114,238
968,220,207,136,218,112,239
999,220,206,132,216,110,240
1029,220,202,128,210,105,240
1059,221,198,125,207,105,240
1091,221,192,117,200,100,240
1122,220,187,110,189,96,239
1153,219,182,107,178,93,239
1182,219,176,99,168,88,240
1212,217,164,93,150,83,240
1241,218,151,87,127,77,240
1270,219,141,81,112,71,241
1299,221,129,75,104,65,241
1329,220,126,74,101,64,240
1357,219,125,71,101,64,236
1386,221,124,73,101,64,236
1416,221,123,74,101,66,235
1444,222,125,74,102,67,236
1474,222,125,73,102,66,236
1503,224,126,73,104,66,237
1532,227,126,72,105,65,237
1561,230,127,72,106,66,238
1590,231,126,74,109,65,239
1619,233,126,75,107,65,237
1648,235,125,75,107,66,237
1678,237,125,76,106,66,235
1707,238,124,77,105,66,235
1736,239,123,76,107,65,233
1765,240,123,76,108,66,236
1795,243,123,78,109,66,236
1823,242,124,76,110,67,237
1852,242,123,78,110,66,236
1882,242,124,78,112,67,237
1910,243,125,79,110,68,235
1940,243,125,80,109,69,235
1969,242,127,80,110,70,235
1998,242,126,80,110,69,234
2027,243,127,79,110,69,235
2056,244,128,81,111,68,235
2085,243,129,80,111,69,237
2114,243,128,81,111,68,235
2144,243,129,82,110,70,235
2172,242,129,81,110,71,235
2202,241,130,81,110,71,233
2231,241,130,81,110,71,233
2260,240,130,81,112,71,234
2289,240,130,82,112,71,235
2318,241,130,81,112,71,234
2348,241,130,82,112,72,234
2376,241,130,82,112,72,235
2406,242,130,82,111,74,235
2435,241,130,82,111,73,234
2464,241,131,83,112,73,234
2493,240,132,82,113,72,234
2522,241,132,81,112,72,233
2551,241,132,81,113,72,234
2580,241,132,81,113,73,236
2610,241,131,83,112,73,234
2638,241,132,83,112,73,234
2668,241,131,82,112,74,232
2697,241,132,82,112,74,233
2726,241,132,82,112,74,234
2755,240,133,81,114,74,233
2784,241,133,81,114,73,234
2813,241,132,83,113,74,235
2842,241,134,81,113,74,235
2872,242,133,83,112,74,233
2900,242,132,83,111,75,233
2930,242,134,82,112,75,233
2959,241,134,82,112,75,233
2988,241,133,82,113,74,234
3017,241,134,81,114,74,232
3046,241,134,82,114,75,233
3076,242,133,82,113,74,234
3104,243,133,83,113,74,235
3134,242,133,84,113,75,233
3163,241,132,82,112,76,233
3192,241,133,82,114,75,235
3221,241,134,82,113,75,233
3250,242,134,81,113,76,234
3279,242,135,81,114,74,234
3308,241,134,82,114,75,234
