10,184,213,180,225,135,120
20,185,211,180,225,135,120
36,185,211,181,225,135,119
66,184,212,180,225,134,119
95,185,212,179,227,134,118
123,185,212,180,227,133,119
154,187,212,180,227,133,119
184,188,212,182,228,134,120
215,189,211,181,228,135,122
244,190,213,181,229,134,121
275,189,213,182,230,134,122
305,192,214,181,230,136,127
335,195,213,182,230,140,136
365,198,215,182,231,143,151
396,201,216,182,232,146,173
425,203,217,181,233,147,194
455,205,218,182,233,149,211
486,207,220,180,233,151,220
516,209,221,180,233,152,227
546,212,220,178,233,154,230
576,215,221,177,233,154,235
607,217,222,176,235,154,237
636,219,222,176,236,154,238
667,222,223,175,235,156,240
697,223,221,175,235,157,240
727,225,219,175,236,158,241
757,227,216,171,235,158,242
787,227,209,160,235,149,243
818,228,201,146,226,131,242
847,229,192,129,212,117,241
878,229,179,114,188,104,242
908,229,167,100,155,89,242
937,230,157,91,129,81,242
965,230,151,87,119,78,243
993,230,146,86,111,79,243
1021,230,143,82,109,81,241
1050,229,138,80,109,81,240
1080,229,135,77,109,81,240
1108,229,133,78,108,83,237
1138,229,131,77,109,82,235
1167,230,130,77,109,84,233
1197,228,130,77,108,84,233
1225,228,131,77,108,84,232
1254,227,130,77,109,86,232
1284,228,131,75,110,85,233
1312,227,131,75,111,84,234
1342,227,131,76,113,83,235
1371,226,131,76,112,85,235
1400,226,132,77,112,85,235
1429,226,132,77,112,85,235
1458,225,134,78,112,86,235
1487,225,134,77,112,87,235
1516,225,135,77,113,89,234
1546,225,135,77,113,87,235
1574,225,136,76,114,88,235
1604,226,135,76,115,87,235
1633,227,135,78,115,87,235
1662,226,136,78,115,89,235
1691,226,136,78,114,90,234
1720,227,136,79,114,90,234
1750,227,137,78,115,91,234
1778,227,137,78,115,90,234
1808,226,138,77,114,91,235
1837,228,138,77,115,89,236
1866,227,138,77,115,90,235
1895,228,138,77,115,89,235
1924,228,138,78,115,90,235
1953,227,137,79,114,91,235
1982,227,138,79,115,91,234
2012,227,138,78,115,91,233
2040,227,140,77,116,91,234
2070,227,139,78,116,91,234
2099,226,139,78,115,92,235
2128,227,139,78,116,91,235
2157,227,139,79,116,92,235
2186,227,138,78,115,92,234
2215,226,139,78,116,93,233
