10,196,210,184,230,144,144
20,197,209,185,229,143,146
36,197,211,185,229,143,146
66,198,210,186,229,144,146
95,197,210,185,229,144,143
123,197,210,184,230,145,142
154,197,210,185,229,144,144
184,197,212,185,231,144,142
215,196,212,184,231,144,143
244,197,211,186,230,146,144
275,197,212,185,231,145,146
305,197,212,186,230,145,147
335,197,213,185,231,145,146
365,197,213,186,231,147,148
396,197,214,186,232,147,153
425,198,214,186,232,148,161
455,199,215,186,233,148,179
486,201,216,185,233,149,199
516,202,218,185,234,152,210
546,203,218,184,235,152,217
576,205,218,182,234,152,222
607,208,219,181,235,153,230
636,210,220,176,238,154,235
667,214,218,169,235,154,237
697,218,216,161,230,146,238
727,221,211,150,222,137,239
757,222,198,129,208,121,239
787,224,186,112,189,105,239
818,225,176,101,173,94,239
846,227,171,95,158,86,240
875,228,163,89,148,85,240
903,228,157,87,142,86,240
931,229,148,83,135,85,240
959,229,137,80,124,82,239
987,229,131,77,115,78,233
1015,228,128,73,109,74,224
1044,227,124,74,110,72,224
1074,227,122,73,109,73,227
1102,227,120,73,108,73,229
1132,227,119,72,107,73,231
1161,228,116,72,106,72,232
1189,229,117,72,106,72,232
1219,229,117,71,106,72,230
1248,229,117,72,107,71,231
1277,229,117,71,107,72,230
1306,229,117,70,107,72,230
1336,230,117,70,107,70,230
1364,230,118,70,106,70,230
1394,230,117,70,106,72,227
1423,232,118,71,107,71,227
1452,231,119,70,107,70,227
1481,231,120,72,107,72,227
1510,231,119,72,109,73,228
1540,232,120,72,109,72,228
1568,232,122,72,110,74,227
1598,232,122,73,109,74,227
1627,232,124,73,111,74,227
1655,232,124,73,112,74,228
1685,232,123,72,112,74,228
1714,232,124,72,112,75,229
1743,233,125,71,113,75,229
1772,231,124,73,113,75,229
1802,233,124,72,113,75,229
1830,234,125,73,113,74,228
1860,232,124,73,113,75,227
1889,233,124,73,112,76,228
1917,233,125,74,112,76,228
1947,232,126,75,112,76,228
1976,232,126,73,113,76,227
2006,232,126,74,113,76,228
2034,232,126,73,114,76,228
2064,232,127,73,114,76,227
2093,232,128,73,115,76,228
2121,233,127,73,115,76,228
2151,233,127,73,114,76,229
2180,233,126,74,115,76,228
2209,233,128,75,114,76,228
2238,234,127,74,114,78,227
2268,234,128,75,113,78,227
2296,233,126,74,112,78,227
2326,233,127,74,115,78,227
2355,233,128,74,114,79,227
2383,232,129,73,116,78,228
2413,232,128,73,115,77,227
2442,232,128,74,115,77,228
2471,233,129,74,115,76,228
2500,233,129,73,115,76,229
2530,233,129,73,115,78,227
