10,152,226,181,231,149,128
20,152,226,180,233,149,129
36,152,226,181,232,149,128
66,152,226,180,231,150,129
95,152,226,181,232,150,129
123,151,226,181,231,149,129
154,151,225,181,232,150,129
184,152,225,181,233,150,132
215,152,226,181,232,150,131
244,152,226,181,233,149,133
275,152,226,181,234,149,132
305,152,227,181,234,149,134
335,153,227,181,234,149,134
365,154,226,181,233,148,137
396,157,227,181,234,144,148
425,157,226,181,234,141,155
455,159,226,181,234,140,163
486,160,227,181,234,138,169
516,160,226,180,233,135,173
546,158,227,180,227,129,175
576,158,227,180,217,125,176
607,157,227,179,206,119,177
636,159,226,180,196,114,179
667,160,224,179,184,106,181
697,158,224,179,172,97,182
726,157,223,180,164,90,183
755,158,221,180,157,85,184
784,158,220,180,151,82,187
814,157,220,179,145,78,188
842,157,219,179,142,75,190
872,158,219,179,137,72,192
901,158,219,180,134,70,193
930,158,219,180,132,69,193
959,158,220,179,129,66,193
988,158,221,178,126,63,193
1017,157,220,172,126,61,194
1047,158,220,166,123,60,194
1078,158,222,155,121,59,192
1107,158,222,142,121,57,191
1138,158,221,134,121,57,190
1168,158,220,129,121,56,183
1199,157,220,125,119,55,178
1228,157,220,124,118,55,176
1258,157,222,122,117,55,175
1289,157,221,121,117,55,175
1318,158,220,121,118,55,175
1349,158,220,121,119,56,176
1379,157,221,120,120,56,177
1410,158,221,119,120,56,174
1439,158,221,118,120,58,174
1470,158,220,119,120,57,173
1500,157,221,120,120,60,172
1530,159,220,120,121,58,172
1560,159,219,120,122,58,171
1590,158,220,120,121,59,170
1620,157,221,120,122,57,170
1650,158,219,120,123,57,171
1681,157,220,121,121,59,169
1711,157,220,119,123,58,169
1741,158,219,119,123,59,168
1771,158,220,121,122,59,168
1802,158,219,120,123,59,167
1831,158,219,120,123,59,167
1862,158,220,120,124,58,168
1892,157,219,120,124,59,165
1922,157,220,118,124,60,166
1952,157,221,119,124,59,165
1982,157,220,119,124,60,165
2013,157,220,119,123,58,163
2042,156,220,120,124,59,163
2073,157,220,121,123,59,164
2103,157,220,120,125,60,164
2134,157,220,119,125,59,165
2163,157,221,119,125,58,165
2194,157,221,119,125,59,166
2224,157,221,119,125,59,165
2253,156,221,119,124,60,166
2284,157,221,121,125,60,165
2314,157,220,121,125,61,166
2344,157,220,120,125,60,168
2374,157,221,120,126,60,167
2405,157,221,122,126,60,168
2435,157,222,120,126,59,167
2465,157,221,120,127,60,167
2495,157,221,119,126,60,166
2526,157,221,120,127,58,168
2555,157,220,120,126,60,167
2585,158,221,121,127,61,167
2616,158,221,120,127,60,167
2646,157,222,120,127,60,169
2676,157,222,119,128,60,167
2706,157,222,121,127,59,168
2737,157,222,120,127,61,167
2766,158,222,121,128,61,167
2797,157,222,121,128,61,166
2827,157,221,121,127,61,166
2856,157,221,122,127,61,167
2887,158,222,120,128,61,169
2917,157,223,121,128,60,168
2948,157,222,120,128,61,168
2977,157,223,121,128,61,168
3008,157,223,121,130,62,168
3038,156,222,121,129,61,169
3068,157,222,122,129,62,170
3098,158,222,121,129,63,169
3129,157,223,120,129,61,169
3159,157,222,122,129,61,170
