10,158,222,179,233,146,145
20,158,222,180,231,147,145
36,157,222,180,232,147,145
66,157,222,180,232,147,144
95,159,222,180,232,146,146
123,157,222,181,232,148,148
154,158,222,180,232,149,149
184,159,222,180,230,149,149
215,157,222,180,228,149,151
244,156,223,181,221,145,155
275,155,222,181,213,136,156
305,155,222,181,202,125,160
335,155,222,180,193,113,163
365,155,221,182,181,104,165
396,153,221,180,174,96,168
424,151,222,181,169,90,170
453,149,222,180,164,87,173
483,151,223,181,160,83,178
512,151,221,183,156,79,183
541,150,221,184,151,77,187
570,151,219,184,148,77,188
600,150,218,184,143,75,190
628,150,217,184,141,71,192
657,150,216,178,138,70,193
687,150,214,176,136,67,193
715,150,211,168,132,64,193
745,151,207,160,130,63,193
774,152,206,152,128,61,193
803,152,209,148,127,61,194
832,151,214,147,127,61,195
862,153,219,150,126,60,194
890,154,221,149,126,60,194
919,154,221,151,126,60,193
949,154,222,154,125,60,194
977,155,222,156,126,60,191
1007,156,222,157,127,59,190
1037,157,223,158,126,59,187
1068,157,224,159,127,60,186
1097,157,223,160,127,61,184
1128,157,224,159,128,59,181
1158,158,225,159,128,60,182
1187,157,225,159,130,59,180
1218,156,225,158,129,60,178
1248,156,226,159,130,60,176
1278,157,225,159,130,60,175
1308,155,226,159,129,61,173
1339,155,226,159,131,61,172
1369,157,226,158,131,61,173
1399,155,225,156,132,60,173
1429,156,226,157,132,60,173
1459,155,224,157,134,61,172
1489,155,225,155,134,60,174
1519,155,226,155,134,60,172
1550,155,226,155,134,61,172
1580,154,224,155,135,62,171
1610,156,225,155,135,62,171
1640,155,225,155,135,62,169
1671,154,225,155,135,62,169
1700,154,225,156,135,63,169
1731,155,224,156,136,63,168
1761,155,224,156,136,62,168
1790,155,226,156,135,63,169
1821,155,225,156,136,63,169
1851,155,225,156,136,62,170
1882,155,225,156,137,62,168
1911,155,226,156,136,62,168
1942,154,225,155,137,62,167
1972,155,226,156,136,63,168
2002,155,226,155,137,63,167
2032,155,226,156,137,62,168
2063,155,225,156,138,63,167
2093,155,225,157,136,64,168
2122,155,225,157,136,63,167
2153,155,225,156,137,63,166
2183,154,225,156,137,64,167
2213,155,226,157,136,63,168
2243,155,225,156,137,63,168
2274,154,226,157,138,62,168
2304,154,225,156,138,63,168
2334,154,226,157,138,65,167
2364,154,226,157,138,64,168
2395,155,225,158,137,64,167
2424,154,225,157,137,65,166
2454,154,226,157,137,64,168
2485,154,225,158,138,62,168
2514,155,225,158,137,63,166
