10,148,190,174,162,84,152
20,149,190,173,162,83,151
34,149,191,174,161,84,152
63,149,190,174,160,82,152
91,149,191,174,158,81,152
118,149,192,174,159,80,154
148,149,192,173,157,79,155
177,150,190,171,155,78,155
206,150,187,167,154,78,155
235,150,187,161,153,78,154
265,149,183,155,152,76,154
293,149,178,147,150,75,154
322,150,171,139,149,74,155
352,150,164,123,147,74,155
380,151,159,119,145,73,154
410,151,156,115,144,73,154
439,151,154,112,143,72,153
468,150,154,112,144,73,153
497,152,154,114,145,73,154
526,152,154,114,145,72,155
556,153,154,113,145,74,155
584,153,153,116,144,74,157
614,154,153,115,143,73,159
643,155,152,113,143,72,161
672,154,154,111,142,71,164
701,155,157,107,140,69,166
731,155,157,101,139,69,168
759,156,156,95,137,68,169
787,155,157,89,135,67,166
816,156,151,85,130,65,162
843,155,146,79,127,64,158
872,156,140,76,126,62,157
900,155,140,76,125,63,154
928,155,140,75,125,62,155
956,155,139,75,126,63,153
984,155,142,74,128,62,153
1012,155,143,77,127,64,152
1041,153,148,77,128,64,152
1071,154,153,79,129,64,153
1099,156,156,81,129,65,156
1129,154,158,83,130,64,157
1158,156,161,86,129,64,157
1186,155,161,86,130,65,154
1216,155,161,86,130,65,154
1245,155,161,86,131,66,155
1274,155,163,88,132,65,157
1303,156,164,89,132,66,158
1333,155,165,91,131,65,158
1361,156,169,92,132,66,158
1390,156,170,91,133,65,159
1420,156,170,92,134,64,161
1448,157,170,91,133,64,159
1478,157,171,92,133,65,159
1507,156,170,93,133,66,159
1537,156,170,92,134,65,160
1565,156,171,93,133,65,159
1595,156,170,93,134,65,159
1624,155,171,93,134,66,160
1652,156,171,93,135,67,158
1682,156,170,93,135,67,159
1711,156,171,92,135,66,160
1740,155,171,91,135,66,160
1769,156,170,93,135,68,159
1799,157,171,94,135,68,159
1827,156,171,92,136,67,159
1856,156,171,93,136,67,159
1886,156,171,93,136,67,160
1914,157,171,92,135,68,160
1944,157,171,93,136,68,159
1973,156,172,91,136,67,159
2002,156,172,92,137,67,159
2031,156,172,93,136,67,160
2061,157,170,93,136,67,160
2089,156,171,94,136,67,159
2118,156,171,92,136,67,159
2148,157,171,93,136,68,159
2177,156,171,92,137,66,159
2206,156,171,93,137,68,160
2235,156,170,94,136,68,160
2265,157,170,93,137,69,160
2293,156,171,93,136,68,160
2322,156,172,91,138,67,160
2352,156,171,93,137,67,159
2380,156,171,93,137,68,159
2410,157,171,93,137,67,159
2439,157,171,93,136,69,158
2468,156,172,94,137,68,159
2497,156,171,93,138,67,159
2527,156,172,93,137,68,159
2555,156,171,93,136,69,160
2584,156,171,94,137,69,159
