10,149,211,172,231,147,128
20,148,211,172,231,147,128
36,149,211,173,231,148,129
66,149,211,172,231,148,128
95,149,211,173,232,147,128
123,149,212,173,232,146,128
154,150,211,173,233,143,129
184,153,211,174,233,141,131
215,153,213,174,235,139,132
244,155,213,175,234,138,134
275,155,215,175,235,135,141
305,156,215,174,235,132,144
335,157,216,175,234,133,151
365,155,214,175,233,132,154
396,155,215,175,229,127,161
425,154,215,174,219,121,165
455,156,214,174,208,116,168
486,155,217,172,197,109,172
516,155,216,172,188,101,174
546,154,217,172,176,89,176
575,155,218,171,168,81,180
605,155,218,166,158,74,182
633,156,219,164,151,70,184
663,156,220,155,145,68,183
692,157,221,141,138,65,182
720,156,220,131,134,64,181
750,156,218,125,132,63,179
779,155,219,123,132,63,177
808,157,219,118,132,62,174
837,157,219,115,132,62,170
867,156,218,114,131,62,167
896,155,218,113,131,63,165
924,155,218,111,131,63,162
954,156,219,110,132,64,161
983,155,221,110,133,63,162
1012,156,220,110,132,64,162
1042,156,219,110,135,64,161
1073,155,220,110,134,65,161
1102,156,220,111,135,65,161
1133,156,220,112,135,66,160
1163,156,220,113,135,66,159
1192,156,219,114,135,66,158
1223,157,219,114,134,66,159
1253,156,220,113,136,66,157
1284,157,220,113,135,66,156
1313,155,221,114,137,66,155
1344,156,221,114,137,67,153
1374,156,221,114,137,67,154
1404,156,221,115,138,67,153
1434,156,221,115,137,66,151
1465,155,220,115,138,66,150
1495,156,221,116,137,67,151
1524,156,219,116,137,67,151
1555,156,221,117,136,67,152
1585,156,220,116,138,66,152
1615,156,221,116,139,67,152
1645,155,221,115,139,67,151
1676,155,221,115,138,68,151
1705,156,221,116,138,68,150
1736,156,221,116,139,67,150
1766,155,221,116,139,67,149
1797,156,220,116,138,69,150
1826,156,220,116,138,67,150
1856,155,220,115,140,68,151
1887,156,221,115,138,68,152
1916,155,221,117,138,68,152
1947,155,221,116,139,68,151
1977,155,222,116,139,67,151
2008,155,221,116,140,69,151
2037,156,221,116,140,69,151
2068,156,220,117,140,69,152
2098,156,221,116,140,68,152
2128,156,221,117,138,68,153
2158,156,222,116,140,68,152
2188,156,221,116,142,69,152
2219,156,221,116,140,69,153
2248,155,221,116,140,67,152
2279,156,220,117,139,68,153
2309,155,220,118,139,69,152
2339,156,221,117,140,69,153
2369,155,221,116,142,68,151
2400,156,221,118,141,68,152
2429,156,222,117,140,69,152
2460,155,222,115,141,68,151
2490,156,221,117,140,70,151
2520,156,222,117,140,69,153
