10,157,223,176,230,142,137
20,158,222,177,229,142,136
36,159,222,177,229,142,136
66,157,222,176,230,141,136
95,157,222,177,231,143,137
123,158,223,176,230,142,138
154,158,223,177,229,142,137
184,158,223,176,230,141,139
215,160,222,176,230,142,139
244,158,222,176,231,142,139
275,159,223,176,230,141,141
305,158,223,177,230,142,141
335,159,223,176,230,142,142
365,159,222,176,230,142,143
396,158,223,177,230,142,142
425,158,224,177,231,141,143
455,157,223,177,231,142,144
486,158,223,177,230,142,146
516,160,222,177,230,142,153
546,161,223,177,230,142,167
576,163,224,177,231,142,176
607,164,225,177,231,140,185
636,165,226,179,230,141,193
667,164,227,177,230,141,195
697,163,227,177,230,141,197
727,161,227,176,229,140,197
757,159,228,176,228,140,198
787,157,227,176,224,138,197
818,157,227,176,219,132,197
847,157,227,176,211,128,199
878,156,227,176,203,120,198
908,156,227,176,193,111,196
939,155,226,177,184,103,196
968,155,227,179,177,96,196
998,155,226,179,171,89,195
1027,154,225,180,162,81,193
1056,153,225,180,155,76,191
1087,152,224,179,152,71,189
1117,152,224,175,149,70,187
1147,152,224,171,146,68,186
1177,152,225,167,142,68,185
1208,152,225,165,143,67,178
1238,152,222,166,143,66,174
1268,151,221,167,144,64,174
1298,151,220,167,144,67,175
1329,152,221,162,144,68,175
1358,152,220,160,145,67,176
1388,152,220,156,146,67,175
1419,151,220,153,149,68,174
1448,151,217,152,149,67,173
1479,152,214,149,150,68,174
1509,152,212,146,149,69,176
1540,152,212,144,149,69,178
1569,153,211,142,150,67,178
1600,153,210,141,150,69,177
1630,152,209,141,150,69,177
1660,152,209,141,151,68,178
1690,153,208,141,151,68,177
1720,153,209,141,151,69,176
1751,153,209,140,151,70,175
1780,153,210,139,151,68,177
1811,153,210,141,152,68,176
1841,153,210,141,152,70,176
1871,154,209,140,151,71,175
1901,155,210,141,152,70,174
1932,154,210,142,152,69,174
1961,153,211,141,153,70,175
1991,154,211,140,153,71,174
2022,154,212,141,152,71,175
2052,153,212,142,152,71,174
2082,153,211,142,153,70,174
2112,153,212,141,153,70,174
2143,154,212,141,153,71,174
2172,153,213,141,152,70,174
2203,154,212,142,152,71,173
2233,154,212,141,153,71,174
2264,154,212,142,153,70,174
2293,153,213,142,154,71,174
2323,153,214,142,153,70,173
2354,153,213,142,154,71,172
2383,153,213,142,153,72,173
2414,154,212,142,153,72,173
2444,154,212,142,153,72,173
2475,154,213,141,155,72,174
2504,153,214,140,155,71,172
2535,153,213,141,155,71,171
2565,153,213,142,154,73,172
2595,153,213,143,154,72,171
2625,154,214,141,154,71,172
2655,153,213,142,155,72,172
2685,153,213,142,155,72,172
2715,152,213,141,155,72,172
2746,152,213,142,155,71,173
2776,154,213,142,154,71,173
2806,153,213,141,155,72,172
2836,153,214,141,156,72,172
2867,153,214,142,156,71,173
2896,153,215,142,155,73,172
2927,153,213,143,155,74,172
2957,154,213,144,156,72,172
