89,145,177,123,173,133,136
117,144,179,122,175,134,136
147,144,181,120,174,132,136
178,142,180,121,174,130,139
207,139,178,122,174,125,139
238,138,176,123,176,121,136
268,136,181,127,181,123,137
299,134,180,129,180,123,136
328,135,179,130,180,124,134
359,137,179,132,180,124,134
389,133,180,131,180,126,134
419,129,179,131,180,128,131
449,134,180,132,180,127,132
479,134,179,132,180,129,133
509,134,182,132,180,129,135
539,139,180,134,182,132,131
570,142,183,133,179,132,130
600,137,181,134,180,135,130
630,138,183,133,180,138,132
660,145,177,135,180,138,132
691,145,181,132,180,139,129
720,144,182,135,181,138,130
750,144,181,134,181,139,129
781,145,186,133,182,138,129
811,146,182,134,180,132,131
841,146,182,132,178,121,127
871,148,182,131,173,109,130
902,149,185,129,169,109,129
931,149,183,128,161,92,128
961,152,184,129,148,81,128
990,143,180,123,141,64,126
1019,152,185,122,130,75,119
1049,159,184,123,135,77,130
1079,155,186,125,132,78,131
1110,158,186,124,124,80,130
1139,158,189,128,140,90,133
1170,157,190,128,150,103,124
1201,160,191,126,150,106,123
1232,163,192,112,138,104,119
1263,166,190,107,135,92,116
1294,164,190,100,128,81,110
1324,162,188,95,122,73,107
1353,162,189,84,107,69,104
1382,163,185,76,91,68,105
1410,161,183,73,83,68,105
1438,165,182,69,81,69,110
1466,163,166,70,80,73,113
1495,166,179,68,80,75,112
1522,163,179,73,80,85,108
1551,172,176,75,82,94,100
1579,176,179,82,97,115,107
1607,178,185,114,139,127,107
1639,177,166,141,177,145,97
1669,178,177,139,177,154,99
1699,175,179,136,176,159,93
1729,178,182,140,178,162,103
1761,178,184,139,179,174,100
1792,177,189,141,179,182,105
1823,179,191,144,180,187,103
1854,178,192,146,184,187,101
1886,176,194,147,183,189,97
1915,174,195,144,184,187,103
1946,166,197,144,184,189,110
1978,158,195,144,184,186,102
2009,160,194,144,182,187,98
2039,159,190,147,180,189,97
2069,155,191,145,179,189,106
2101,157,194,148,178,188,104
2131,152,194,145,179,187,108
2163,154,192,144,177,190,110
2194,156,191,144,177,190,111
2226,155,192,145,176,188,111
2256,157,195,144,176,188,112
2288,157,192,146,178,188,115
2319,158,194,145,180,189,112
2351,159,194,146,179,185,105
2381,160,192,146,179,187,99
2411,159,192,146,180,187,99
2442,160,192,148,181,189,100
2472,162,193,146,181,189,101
2504,162,194,147,180,188,101
2535,159,195,147,179,186,97
2566,158,195,148,176,189,103
2596,159,194,146,175,189,104
2628,162,196,148,178,189,110
2659,160,196,148,176,187,111
2691,158,197,148,176,186,111
2721,162,196,146,178,187,110
2753,159,195,147,178,188,104
2784,162,196,145,179,189,102
2816,163,195,148,180,188,104
2846,160,194,145,180,188,108
2877,160,194,147,181,188,105
2909,161,196,147,179,187,109
2939,161,194,147,179,188,108
2971,160,196,147,179,188,109
3002,163,193,147,180,187,109
3034,159,193,147,181,188,110
3064,163,196,147,181,187,110
3096,163,196,147,180,189,112
3127,162,196,147,181,188,109
3159,163,196,146,179,187,105
3189,163,197,147,182,186,114
3221,162,196,145,180,188,112
3252,161,194,146,179,186,112
3283,163,196,149,180,188,113
3314,162,196,146,180,188,110
3345,161,195,146,180,189,116
3377,164,194,146,180,188,112
3407,163,194,146,180,188,109
3439,162,196,146,180,187,110
3470,163,194,145,181,187,111
3502,163,194,147,178,186,113
3532,164,196,146,180,188,113
3564,165,193,148,180,188,110
3595,164,193,146,181,187,111
3627,164,195,148,181,187,115
3657,161,195,147,180,189,113
3689,163,195,146,180,189,110
3720,163,195,147,181,188,114
3751,162,197,147,182,186,112
3782,162,196,146,180,188,112
3814,164,197,147,180,187,113
3845,162,194,147,183,187,112
3875,162,196,148,181,188,111
3907,162,196,147,179,187,115
3938,163,193,147,181,188,115
3970,165,195,146,182,186,115
4000,162,196,145,181,188,114
4032,161,196,146,180,188,119
4063,161,195,145,182,186,115
4094,163,196,146,181,188,115
4125,162,196,147,180,188,117
4157,161,193,147,179,188,116
