59,155,180,138,200,156,197
89,154,178,136,201,155,198
117,154,178,136,203,155,199
147,154,177,136,201,157,199
178,154,179,136,200,155,199
207,153,178,136,202,155,198
238,154,178,136,202,156,196
268,155,179,138,201,155,196
299,152,179,135,200,156,196
328,152,179,138,202,157,193
359,153,178,135,199,156,183
389,152,179,136,201,154,178
419,151,178,133,199,153,164
449,152,178,134,198,151,154
479,149,179,135,198,148,152
509,148,177,136,197,146,155
539,148,180,133,197,147,158
570,151,178,134,197,147,158
600,152,180,136,199,148,161
630,153,179,135,198,148,159
660,153,180,135,199,147,162
691,155,183,136,198,150,162
720,145,183,132,197,150,155
750,135,182,134,199,153,153
781,154,186,133,198,156,153
811,132,183,133,197,155,152
841,150,186,133,196,162,150
871,149,185,133,196,163,143
902,147,187,133,197,163,156
931,163,187,134,197,161,159
962,161,186,134,197,163,155
992,163,187,137,196,165,98
1021,159,185,134,197,164,163
1052,162,189,135,195,164,162
1083,164,188,134,197,163,161
1115,161,188,130,195,160,165
1145,161,188,127,193,159,160
1177,158,188,127,190,157,156
1208,159,186,126,187,154,163
1240,159,185,122,181,150,163
1270,153,169,117,176,145,162
1302,155,157,115,169,144,159
1333,152,149,113,159,144,152
1364,150,151,109,153,140,137
1395,146,153,107,148,130,130
1427,139,149,104,142,113,117
1458,132,150,103,139,102,109
1489,126,154,101,138,99,124
1519,117,150,98,136,94,125
1548,117,146,96,133,89,127
1577,116,139,93,130,85,125
1606,113,143,92,127,80,127
1636,113,141,90,125,82,128
1665,112,141,89,125,83,126
1694,110,137,88,123,83,123
1723,108,137,86,123,88,126
1753,111,137,88,123,89,122
1781,110,139,86,122,90,119
1810,111,139,87,123,90,118
1840,111,141,88,123,91,122
1868,111,141,89,122,92,121
1898,112,145,89,124,93,120
1927,113,146,90,125,93,117
1956,116,145,89,125,94,118
1985,116,145,91,127,94,118
2014,116,146,92,127,96,120
2043,114,147,91,127,94,122
2072,115,148,91,128,94,118
2102,114,147,92,128,96,124
2130,115,147,91,128,95,121
2160,116,148,92,128,93,126
2189,117,147,92,129,93,122
2219,114,147,91,128,93,119
2247,117,148,91,130,96,123
2276,116,150,91,129,95,123
2306,117,151,91,131,94,125
2334,116,150,92,130,95,124
2364,116,149,91,130,94,126
2393,116,150,92,132,97,125
2422,117,151,93,131,95,125
2451,119,150,94,131,94,124
2480,118,151,92,131,94,130
2509,117,149,91,131,93,122
2538,119,151,95,130,97,125
2568,117,150,93,131,96,128
2596,118,151,94,131,96,128
2626,119,151,94,133,96,122
2655,116,150,94,132,94,125
2684,121,152,93,130,96,129
2713,119,150,92,133,95,125
2742,117,153,93,132,95,126
2771,119,151,92,135,95,128
2800,120,152,93,134,98,123
2830,120,153,93,133,97,129
2859,119,150,93,132,95,127
2888,119,153,94,133,95,127
2917,118,153,93,131,96,127
2946,118,151,94,133,94,129
2975,118,153,92,134,94,128
3004,120,153,94,131,96,129
3034,119,151,93,134,96,127
3062,120,152,95,133,96,128
3092,120,154,94,134,95,133
3121,118,153,93,133,97,128
3150,121,154,93,135,97,130
3179,119,152,95,133,97,130
3208,120,152,94,133,96,130
3237,120,152,95,133,95,130
3266,120,154,93,134,97,127
3296,118,154,92,134,98,131
3324,119,150,94,134,96,132
3354,120,154,94,135,98,132
3383,119,152,94,133,98,131
3411,119,154,93,135,96,132
3441,120,153,95,134,96,133
3470,118,152,95,136,98,128
3500,116,153,95,135,98,128
3528,115,152,93,137,98,128
3558,116,153,94,134,98,133
3587,120,153,94,135,96,129
3616,117,153,96,135,97,128
3645,118,152,95,135,97,130
3674,120,152,95,138,98,130
3703,120,153,95,134,99,131
3732,121,154,93,137,97,128
3762,122,154,94,138,98,134
3790,122,154,95,137,97,132
