10,144,211,174,225,139,116
20,144,210,175,225,139,114
36,144,210,174,224,140,115
66,145,211,174,224,140,115
95,144,210,174,225,139,116
123,145,211,174,224,139,116
154,145,211,174,224,138,116
184,145,211,175,225,139,115
215,144,211,173,224,139,115
244,145,212,174,224,139,114
275,145,211,174,224,140,115
305,146,212,175,224,138,116
335,146,212,175,224,136,116
365,146,212,174,225,133,118
396,148,212,174,225,131,114
425,154,215,174,226,127,120
455,159,215,174,226,123,127
486,161,216,174,225,123,138
516,163,218,175,225,120,154
546,164,220,173,224,114,169
576,165,222,171,218,109,181
607,167,224,168,208,100,188
636,169,226,166,195,95,194
666,169,228,167,181,91,197
695,168,229,166,164,83,199
723,168,229,162,148,79,201
753,167,229,157,137,75,202
782,167,229,152,130,70,204
812,168,229,145,123,67,207
840,168,229,139,119,66,210
870,167,229,137,118,65,210
899,167,229,133,118,62,210
928,168,228,125,116,63,211
957,168,227,120,116,67,212
986,168,225,117,115,74,213
1015,168,222,115,113,75,212
1045,167,219,117,113,75,213
1076,167,216,117,113,75,212
1105,166,212,120,113,75,207
1136,164,211,121,113,75,199
1166,161,211,123,112,74,181
1197,157,207,128,113,73,155
1226,151,199,134,112,73,131
1256,147,191,136,112,71,123
1287,143,186,134,111,70,119
1316,140,187,131,111,70,116
1347,138,186,129,110,69,117
1377,137,188,128,110,69,118
1408,136,187,127,110,70,120
1437,133,187,127,110,73,122
1468,131,186,126,111,69,123
1498,130,186,126,111,69,126
1528,127,186,126,110,69,127
1558,125,186,124,112,69,128
1588,124,185,124,112,68,130
1618,122,185,124,111,70,128
1648,120,185,124,112,69,130
1679,118,184,123,112,70,130
1709,119,184,122,112,70,129
1739,117,183,123,111,71,131
1769,118,183,124,112,70,132
1800,119,184,123,112,70,131
1829,118,184,122,112,71,132
1860,118,184,123,113,72,131
1890,119,185,123,112,70,132
1920,119,185,123,114,70,133
1950,117,185,123,113,70,132
1980,119,187,122,114,70,132
2011,119,187,124,114,70,133
2040,120,188,123,113,73,132
2071,120,188,124,112,72,132
2101,120,188,125,113,72,132
2131,120,189,125,114,71,133
2161,121,189,125,114,70,134
2191,122,189,125,113,71,133
2222,121,190,125,114,72,135
2251,122,191,124,115,72,133
2282,121,190,125,115,71,133
2312,120,190,124,115,71,133
2342,121,190,125,115,72,132
2372,122,191,125,115,73,132
2403,122,190,126,115,73,131
2433,123,191,126,115,74,131
2463,121,191,127,115,73,132
2493,123,190,126,116,72,132
2523,122,191,126,117,71,132
2553,122,191,125,116,73,131
2583,122,192,126,116,73,133
2614,122,191,126,116,72,133
2643,122,192,127,117,72,131
2674,122,191,125,116,72,131
2704,122,192,126,116,73,131
