30,160,189,160,188,137,114
40,160,187,159,188,138,116
59,162,190,159,190,139,113
89,161,189,160,189,137,114
117,162,188,159,189,138,117
147,163,187,159,189,138,116
178,160,188,158,189,138,116
207,162,187,159,188,138,115
238,162,187,159,189,138,115
268,164,187,160,187,137,114
299,164,189,158,188,137,113
328,165,186,158,187,139,114
359,166,186,160,187,140,114
389,167,184,158,185,137,112
419,167,186,158,184,139,112
449,167,185,158,184,139,115
479,167,185,158,184,139,114
509,168,182,158,185,139,114
539,165,174,156,184,139,114
570,165,171,157,187,141,108
600,162,167,155,193,144,106
630,163,164,150,194,146,107
660,163,157,148,196,145,105
691,162,153,147,194,145,102
720,161,149,144,187,140,97
749,161,146,144,176,129,93
779,158,143,141,163,118,93
807,158,143,134,154,111,95
837,158,141,125,147,109,93
866,156,135,115,142,109,88
896,152,128,110,134,101,86
924,151,129,107,131,99,89
953,151,126,106,128,97,87
980,152,126,104,127,94,87
1008,150,125,103,125,89,86
1038,148,126,100,122,88,90
1067,149,126,99,124,89,90
1095,148,127,102,123,90,90
1124,146,125,101,123,88,89
1154,147,128,101,123,89,90
1182,145,130,101,122,88,91
1211,144,130,102,123,88,90
1241,143,129,102,123,88,89
1269,142,130,103,124,88,91
1299,142,131,102,124,87,92
1328,142,131,102,123,86,92
1357,143,130,103,124,87,90
1386,143,132,103,123,88,91
1415,143,132,103,123,89,92
1444,144,131,104,124,90,92
1473,144,133,102,124,89,91
1503,143,133,103,124,91,93
1531,144,134,102,126,89,91
1561,144,134,103,125,91,93
1590,144,134,103,125,91,92
1619,144,134,105,125,93,92
1648,144,133,104,125,92,93
1677,143,134,105,126,91,92
1707,143,134,105,126,91,94
1735,143,134,105,126,91,95
1765,145,134,105,127,91,94
1794,144,134,105,127,94,92
1823,143,136,104,128,92,94
1852,144,136,105,127,91,94
1881,146,135,106,127,92,96
1910,143,135,105,127,93,92
1939,144,135,106,128,92,94
1969,146,137,104,127,93,95
1997,146,136,105,129,92,96
2027,145,136,105,128,93,96
2056,144,137,106,128,94,95
2085,146,136,105,127,92,96
2114,145,136,105,128,93,96
2143,145,137,107,128,93,95
2172,145,137,106,127,93,96
2201,144,138,106,128,93,95
2231,145,137,107,127,93,94
2259,146,138,106,130,92,95
2289,146,138,105,129,93,94
2318,147,138,105,128,92,94
2347,146,139,106,128,93,93
2376,146,139,106,129,93,96
2405,147,137,106,129,94,94
2435,146,137,106,129,94,94
2463,147,140,107,130,93,94
2493,148,138,107,130,94,95
2522,148,137,106,129,94,96
2551,147,137,107,130,94,95
2580,148,139,106,129,95,93
2609,148,138,106,129,95,94
2638,147,137,107,129,95,94
2667,147,139,107,129,95,96
2697,150,140,107,129,95,94
2725,148,139,107,129,95,96
2755,148,138,106,129,94,97
2784,148,139,106,130,94,96
2812,148,139,107,130,94,96
2842,148,139,108,129,95,97
2871,148,139,107,131,94,96
2900,149,139,107,131,95,96
2929,148,140,108,130,94,95
2959,148,140,108,131,94,96
2988,149,139,106,131,95,94
3017,149,140,107,131,95,95
3046,149,140,109,130,94,96
3075,150,140,107,132,96,95
3104,150,140,108,132,97,96
3133,150,142,109,133,98,92
3163,151,141,109,134,98,95
3191,152,142,110,135,98,93
