207,138,189,150,174,118,106
238,140,188,150,175,118,105
268,142,189,150,175,120,105
299,142,189,150,176,119,104
328,143,189,151,174,120,104
359,144,188,149,174,116,105
389,145,190,149,173,116,105
419,145,187,148,171,110,104
449,147,183,139,157,102,102
479,144,175,130,143,95,99
507,143,168,123,137,92,92
535,145,166,121,135,95,92
564,144,167,121,138,97,95
591,144,168,122,140,101,99
621,145,168,123,144,106,100
651,146,168,126,148,113,101
680,147,171,132,152,120,101
711,148,172,136,160,127,101
741,150,173,139,163,131,103
772,152,173,142,167,135,104
801,153,172,143,167,135,101
832,155,173,142,168,135,100
862,155,173,144,169,136,103
892,156,165,142,165,135,103
922,154,158,134,159,131,100
953,156,159,133,157,133,98
982,156,154,129,155,132,101
1011,156,152,124,152,132,96
1042,157,149,122,151,134,99
1072,157,145,119,151,132,102
1103,157,143,117,147,129,101
1134,160,140,114,146,129,97
1165,161,136,115,144,126,97
1195,163,132,111,143,118,93
1225,158,123,103,132,103,89
1255,156,120,97,127,96,84
1283,157,120,95,127,99,84
1311,156,123,96,127,99,81
1339,154,123,95,125,98,83
1368,152,124,96,124,94,81
1395,151,124,93,124,92,83
1424,150,126,93,122,92,83
1452,149,127,92,121,90,83
1479,149,128,92,121,88,84
1508,147,127,94,119,86,84
1536,148,127,94,121,87,83
1564,147,127,91,119,86,78
1592,147,130,91,120,86,82
1620,145,127,90,117,85,81
1648,144,125,90,116,82,83
1676,142,126,90,116,81,84
1704,142,125,89,115,83,84
1732,143,128,91,115,82,84
1761,142,126,89,112,81,82
1788,144,129,90,116,82,84
1817,145,129,90,114,83,85
1845,141,126,88,112,81,83
1872,141,126,88,112,80,83
1901,139,125,89,111,80,86
1929,139,127,89,112,78,87
1957,140,127,89,110,79,85
1985,140,127,89,113,80,86
2013,139,127,90,112,79,87
2041,139,128,89,113,79,86
2069,140,129,91,114,81,87
2098,141,128,90,113,80,86
2125,141,129,89,114,80,85
2154,140,129,90,114,78,86
2182,141,128,90,115,80,87
2209,141,130,92,114,80,89
2238,141,131,91,114,80,89
2266,141,131,92,114,81,90
2294,142,131,91,115,79,88
2322,142,130,90,115,81,91
2351,141,131,91,114,79,90
2378,141,131,93,116,79,90
2406,142,131,91,114,79,90
2435,142,133,92,114,80,89
2462,141,132,93,114,79,91
2491,143,133,92,116,80,89
2519,143,133,91,117,79,90
2546,142,133,92,116,80,89
2575,143,130,92,117,79,89
2603,144,133,92,116,80,89
2631,144,133,92,115,79,91
2659,144,132,93,115,79,88
2688,143,133,93,115,79,90
2715,143,132,93,117,79,90
2743,145,134,94,117,80,87
2771,144,134,92,116,79,90
2799,144,133,93,116,79,91
2828,145,134,93,117,78,89
2855,144,134,92,116,79,88
2884,145,133,92,117,80,89
2912,143,133,92,117,78,89
2939,144,133,92,116,78,89
2968,145,133,92,116,78,90
2996,146,133,93,117,79,91
3024,147,133,93,117,79,91
3052,144,133,92,118,79,90
3080,145,134,93,116,79,90
3108,144,134,94,117,78,91
3136,145,134,93,117,77,91
3165,145,135,93,116,78,91
3192,145,135,92,118,78,90
3221,144,134,93,118,78,90
3249,146,135,92,117,78,90
3276,146,135,92,118,78,92
3305,145,137,93,117,78,92
3333,145,136,92,117,79,93
3361,145,135,93,118,80,91
3389,146,134,92,118,78,90
3418,147,136,94,119,79,92
3445,145,136,93,118,78,92
3473,146,137,93,118,79,91
3502,147,137,93,118,78,93
