147,134,186,141,171,127,134
178,135,186,142,172,128,135
207,139,188,144,177,129,138
238,136,187,146,179,132,140
268,136,188,146,158,131,141
299,138,189,147,179,131,137
328,138,188,146,179,132,139
359,139,186,148,181,131,131
389,143,186,149,182,130,119
419,143,177,150,183,129,111
449,145,157,148,184,130,115
479,146,161,150,184,128,117
509,146,159,149,185,129,111
539,149,161,150,185,128,104
570,148,163,152,185,126,96
599,149,166,153,186,127,94
628,145,168,152,185,126,88
657,133,165,154,184,126,85
687,124,181,155,184,123,85
715,121,174,154,185,126,96
744,119,152,152,183,129,105
775,116,139,143,182,130,114
804,125,136,133,180,131,113
835,128,136,119,172,131,116
865,127,135,106,157,115,114
896,127,135,90,130,89,112
923,127,135,82,112,76,110
952,128,136,79,102,70,106
979,127,134,76,98,66,94
1005,130,134,73,96,63,95
1033,132,132,70,97,60,94
1059,134,129,70,95,58,90
1087,137,127,71,94,57,94
1114,142,126,71,93,56,97
1140,143,123,67,92,56,133
1169,131,120,65,94,57,179
1197,109,119,65,96,57,180
1225,106,120,64,96,57,169
1253,116,117,62,96,59,169
1281,125,112,60,94,56,168
1309,120,110,62,93,57,170
1337,127,101,62,93,60,167
1366,130,102,63,94,58,162
1393,132,104,64,96,57,162
1422,130,101,63,94,57,166
1449,133,100,62,96,59,171
1477,130,104,64,96,56,175
1506,132,106,63,96,57,180
1533,132,105,63,97,57,184
1562,133,108,62,97,58,189
1590,132,109,63,96,59,192
1618,133,108,62,97,59,188
1646,134,108,64,98,60,190
1674,133,109,64,98,59,189
1702,134,109,65,98,62,189
1730,134,107,65,94,61,192
1759,133,108,65,88,59,190
1786,133,109,64,82,59,191
1814,136,111,64,89,61,187
1843,134,109,64,85,62,186
1870,135,110,65,84,59,192
1899,137,113,66,88,61,187
1927,135,112,64,90,61,187
1955,136,111,64,93,61,186
1983,135,113,63,92,61,185
2011,135,110,64,85,60,182
2039,135,112,64,87,60,183
2067,136,112,64,84,62,182
2096,136,112,64,90,63,184
2123,134,112,64,87,60,185
2152,135,115,64,85,61,188
2180,135,112,64,88,62,185
2207,135,113,64,85,61,188
2236,134,115,64,90,61,187
2264,134,113,63,87,63,186
2292,135,112,65,86,63,180
2320,134,112,64,88,63,180
2348,135,114,64,84,62,184
2376,136,116,66,91,63,180
2404,134,116,65,86,61,180
2433,135,114,64,86,64,183
2460,135,114,66,89,64,179
2489,135,114,65,84,62,181
2516,137,114,65,92,64,178
2544,135,115,65,86,62,181
2573,135,115,64,86,61,178
2600,135,114,66,88,62,182
2629,135,114,66,86,62,177
2657,133,115,65,93,63,182
2685,135,113,66,87,62,179
2713,136,115,66,88,61,180
2741,136,113,65,89,64,180
2769,136,114,66,85,62,175
2797,135,115,64,91,64,179
