10,151,220,171,225,142,132
20,151,220,171,226,142,131
36,151,221,171,225,142,131
66,151,221,171,225,142,133
95,152,222,172,224,142,133
123,152,223,171,225,143,133
154,152,223,171,224,143,133
184,152,224,171,224,142,132
215,151,224,171,225,143,132
244,151,226,171,225,141,133
275,151,226,171,225,142,132
305,151,226,172,225,142,132
335,151,226,172,224,143,133
365,152,227,172,224,143,133
396,153,228,172,225,142,136
425,156,228,173,225,140,146
455,158,230,174,225,141,155
486,158,231,172,226,141,161
516,159,231,173,226,139,167
546,158,231,174,226,140,170
576,159,231,174,226,140,174
607,160,231,173,226,140,175
636,160,231,173,226,140,179
667,158,232,172,227,141,182
697,156,232,169,227,141,186
727,155,232,169,226,143,191
757,154,232,166,226,145,196
787,155,233,165,224,147,199
818,154,233,164,221,147,203
847,154,232,163,217,143,205
878,155,233,162,211,135,205
908,155,233,159,208,129,204
939,155,232,157,208,128,198
968,155,233,156,208,131,192
999,157,233,147,203,126,183
1029,157,230,139,188,116,165
1059,158,228,131,177,107,151
1091,159,225,124,170,99,146
1121,158,221,119,165,95,138
1152,160,214,113,157,94,134
1181,160,206,108,148,96,131
1212,160,201,103,141,97,128
1242,160,196,94,134,90,124
1271,159,187,86,123,80,115
1300,156,183,79,118,74,110
1330,154,181,74,115,70,116
1358,151,184,71,114,67,127
1387,150,186,68,114,66,132
1417,149,186,67,114,66,137
1445,150,188,67,114,67,138
1475,152,188,69,116,66,139
1504,152,187,67,117,67,141
1533,153,186,67,117,67,143
1562,153,186,66,118,67,144
1591,154,184,67,119,67,146
1620,155,185,68,118,67,147
1649,157,184,67,120,68,148
1679,156,185,67,118,68,150
1708,156,185,67,118,68,149
1737,156,184,67,119,67,151
1766,158,183,66,120,68,152
1796,159,184,68,120,69,153
1824,159,183,68,120,69,152
1853,158,184,67,120,69,153
1883,159,184,66,120,68,151
1911,158,183,67,121,68,152
1941,159,183,67,123,67,151
1970,159,183,68,121,68,153
1999,161,182,68,122,69,153
2028,160,183,69,121,69,151
2057,159,184,68,121,70,151
2086,160,184,68,123,69,152
2115,160,185,67,123,69,153
2145,160,184,68,123,69,155
2173,160,184,69,122,70,154
2203,160,184,68,123,70,152
2232,160,185,69,122,71,151
2262,160,185,69,123,70,152
2290,160,185,67,124,70,152
2319,160,185,68,125,70,153
2349,161,185,68,123,70,154
2377,160,186,70,123,70,154
2407,160,185,69,123,70,153
2436,160,186,69,124,72,151
2465,160,187,68,124,70,152
2494,160,187,69,125,69,155
2523,160,186,69,123,70,153
2552,160,187,69,123,70,153
2581,161,187,69,124,71,154
2611,159,186,70,122,70,152
2639,159,187,69,125,70,152
2669,160,187,68,125,70,153
2698,160,186,69,125,70,155
2727,161,187,68,124,71,155
2756,160,187,69,125,71,154
2785,160,187,70,123,71,154
2814,161,187,70,124,71,152
2843,159,187,71,125,70,152
2873,160,187,69,125,70,154
2902,160,187,70,125,70,155
2931,160,187,69,124,71,154
2960,161,187,68,124,73,154
2989,160,186,70,124,72,154
3018,160,188,68,124,72,153
3047,160,188,69,125,71,152
3077,161,187,70,125,72,155
