228,138,192,153,195,131,98
257,138,194,152,197,131,99
286,137,193,152,195,131,97
315,138,194,153,196,130,101
345,137,192,154,196,131,98
374,138,192,155,196,131,98
403,138,192,154,195,131,98
433,137,192,153,196,131,97
461,138,191,154,195,131,101
492,136,192,155,195,131,101
522,137,188,154,196,131,101
552,139,187,154,198,132,102
582,140,189,156,199,132,107
612,138,190,155,200,132,110
643,137,193,155,201,131,110
672,135,192,153,202,131,117
703,135,195,152,200,133,120
733,136,194,148,200,133,125
763,136,195,146,201,134,127
793,137,198,145,203,136,124
824,143,195,147,203,136,120
854,148,189,148,203,136,114
883,151,179,148,203,136,113
914,149,157,147,204,134,109
944,142,168,149,204,134,101
974,140,164,151,204,135,97
1003,140,160,151,203,135,88
1034,132,147,153,204,134,86
1063,125,123,153,206,137,79
1094,126,119,154,206,138,70
1124,122,114,153,206,137,71
1155,122,107,152,207,139,70
1184,120,106,154,207,144,67
1214,120,104,157,205,145,60
1245,115,103,158,205,139,57
1274,116,103,149,197,97,58
1304,115,103,127,168,75,59
1333,115,104,108,142,59,52
1362,110,111,98,132,54,49
1390,103,126,92,127,49,49
1419,120,140,88,123,48,86
1446,136,142,84,118,48,154
1475,131,151,81,121,47,169
1505,137,159,77,124,49,174
1533,133,162,76,126,49,180
1563,129,156,74,124,51,181
1592,127,143,71,124,51,179
1622,125,138,72,122,51,178
1650,127,128,69,120,55,178
1679,125,125,69,118,54,184
1709,128,123,68,117,55,187
1737,127,114,66,118,57,193
1767,127,112,68,117,56,197
1796,128,108,68,115,56,195
1825,128,105,68,115,55,197
1854,130,104,70,112,58,193
1884,130,101,70,113,57,195
1912,132,103,69,113,58,192
1941,132,103,69,112,55,200
1971,133,104,68,112,56,202
1999,136,103,69,113,55,203
2029,134,105,69,113,55,205
2058,136,106,69,114,57,203
2087,137,108,69,113,56,201
2116,140,108,70,113,56,207
2145,138,109,69,112,56,205
2174,138,108,69,113,57,206
2203,137,109,70,113,56,203
2233,140,110,70,113,56,203
2262,140,111,70,113,57,203
2291,140,113,71,114,57,205
2320,139,113,70,114,56,204
2350,141,112,72,115,58,204
2378,140,112,69,115,58,204
2407,140,115,70,113,58,204
2437,141,113,70,116,58,206
2465,141,114,70,114,58,205
2495,142,113,70,115,57,206
2524,141,114,68,116,57,204
2553,142,113,70,115,58,205
2582,142,113,70,116,58,204
2611,142,113,68,115,60,206
2640,142,114,72,117,57,202
2669,141,114,70,116,58,202
2699,142,114,71,117,59,203
2727,141,115,70,116,60,206
2757,142,114,70,116,59,204
2786,141,114,69,116,59,204
2816,142,114,70,117,60,203
2844,142,114,70,118,58,206
2873,142,116,69,118,59,205
2903,141,116,70,116,60,203
2931,141,115,72,117,60,200
2961,141,114,70,117,60,204
2990,142,115,71,117,60,205
3019,142,115,69,118,59,204
3048,141,117,70,116,60,204
3077,141,116,69,116,61,205
3106,141,117,70,118,60,201
3135,143,117,70,118,59,204
3165,142,116,70,117,60,203
3193,142,115,71,118,59,203
3223,142,117,69,118,61,200
3252,141,119,70,118,61,204
3281,143,116,70,120,60,203
3310,142,117,70,119,60,201
3339,142,116,70,118,59,202
3368,141,116,67,117,60,202
3397,142,116,70,120,60,204
3427,143,117,69,120,60,204
3456,142,116,71,118,61,204
3485,141,116,71,120,60,201
3514,142,117,70,118,61,202
3543,142,117,70,119,62,201
3572,143,115,71,119,60,200
3601,142,116,69,120,59,204
3631,142,116,71,119,62,203
3659,142,116,69,119,61,203
3689,143,117,68,119,60,202
