10,193,217,181,223,142,139
20,196,217,181,222,141,141
36,195,217,181,222,141,142
66,195,217,181,222,142,140
95,196,216,181,221,143,138
123,195,217,180,223,141,140
154,194,217,181,222,142,139
184,195,216,181,222,142,140
215,195,217,181,222,141,141
244,195,218,181,223,141,141
275,195,217,180,223,141,140
305,194,218,181,223,141,140
335,195,217,182,222,142,139
365,196,216,182,222,141,140
396,196,218,181,223,140,141
425,198,218,181,224,139,142
455,198,218,180,224,137,145
486,197,219,182,225,140,150
516,197,219,182,226,141,163
546,201,219,182,227,145,179
576,203,219,181,227,148,194
607,203,220,180,231,150,203
636,203,221,178,232,150,208
667,203,222,178,232,151,213
697,205,221,177,232,151,219
727,207,221,177,232,152,225
757,212,221,176,233,152,229
787,216,222,175,236,153,233
818,219,223,173,236,152,235
847,221,224,173,237,153,236
878,222,224,173,237,155,237
908,224,224,176,238,156,238
939,228,222,176,238,157,239
968,228,224,176,239,158,241
999,228,225,173,240,160,241
1029,229,224,172,241,161,241
1059,229,222,166,238,151,241
1091,228,217,153,232,135,242
1122,231,208,139,218,125,241
1154,230,200,126,202,111,242
1184,231,190,112,179,99,241
1215,232,182,104,159,91,241
1245,232,171,95,146,85,241
1274,232,162,90,133,81,241
1303,233,154,85,125,80,241
1333,233,147,81,116,78,242
1361,233,142,78,111,76,242
1390,234,137,75,107,74,243
1420,234,136,74,100,70,243
1448,235,134,74,98,68,241
1477,234,132,73,95,68,239
1505,234,125,71,97,67,239
1533,234,122,72,96,68,238
1561,233,120,69,95,67,235
1589,234,119,69,95,69,237
1617,233,117,69,95,70,236
1645,233,118,68,97,68,236
1674,234,117,69,97,69,235
1701,233,118,68,98,68,235
1730,234,118,68,98,70,236
1758,235,117,68,96,71,235
1785,235,119,67,98,70,238
1814,236,120,69,97,71,237
1842,235,122,68,98,72,235
1870,237,122,70,100,71,238
1899,237,122,71,99,71,237
1928,236,124,71,101,72,235
1956,236,123,70,102,72,236
1985,237,124,70,101,73,237
2015,237,124,71,101,74,236
2043,238,125,71,101,74,237
2073,237,125,71,101,74,237
2102,237,124,71,101,74,235
2131,237,125,71,100,75,235
2160,237,126,72,102,75,234
2189,237,126,70,104,76,235
2219,237,126,71,104,75,235
2247,237,127,71,104,75,236
2277,238,126,70,103,74,236
2306,238,126,72,103,76,235
2335,237,127,71,103,77,234
2364,237,128,72,103,76,234
2394,236,128,71,104,76,234
2422,237,128,71,104,75,234
2451,237,128,73,104,76,235
2481,238,129,71,105,76,234
2509,237,128,72,106,76,235
2539,238,127,71,105,76,234
2568,238,128,72,106,76,234
2597,237,128,73,103,77,234
2626,237,129,71,106,79,233
2655,237,130,72,106,78,233
2684,238,129,72,107,78,234
2713,238,129,72,107,77,234
2743,237,129,72,105,77,235
2771,238,128,74,105,77,234
2801,238,129,73,105,78,233
2830,238,130,73,104,80,233
2860,237,129,74,105,78,234
2888,237,131,72,106,78,233
2917,237,130,73,107,77,233
2947,238,130,73,107,76,233
2975,238,130,74,108,77,234
3005,238,129,74,107,77,233
3034,238,129,74,107,80,232
3063,238,130,72,106,79,233
3092,238,130,71,108,79,233
3121,237,131,73,107,79,232
3150,238,131,73,107,78,233
3179,238,131,73,109,78,233
3209,238,131,73,108,78,233
3237,238,131,73,107,78,233
3267,238,131,74,107,79,232
3296,238,130,75,106,78,232
3325,237,131,74,107,79,232
