147,146,184,134,200,160,184
178,146,186,133,200,159,188
207,146,186,134,200,162,184
238,146,185,133,201,160,186
268,147,185,133,200,161,186
299,147,185,134,200,160,183
328,148,184,133,201,161,184
359,147,185,133,199,162,187
389,147,183,134,201,160,184
419,146,184,134,200,161,186
449,147,184,135,201,162,185
479,147,184,134,201,161,183
509,147,183,134,200,161,184
539,147,184,134,200,160,182
570,146,186,134,202,161,176
600,145,184,133,200,162,169
630,139,187,135,200,161,161
660,135,183,137,198,161,143
691,135,184,136,199,157,136
720,132,183,136,199,153,133
750,133,181,137,198,153,125
781,136,182,136,196,153,137
811,139,181,135,196,154,130
841,142,182,134,195,152,138
871,145,185,133,195,153,137
902,141,186,136,193,156,143
931,147,185,130,195,160,134
962,145,187,127,194,161,116
992,147,190,130,194,164,133
1022,144,189,128,193,167,141
1053,148,191,128,194,166,143
1085,150,190,129,193,168,149
1116,159,192,130,194,169,96
1145,159,191,130,194,168,92
1176,159,194,130,194,168,84
1206,159,192,133,193,169,39
1236,161,193,130,190,171,0
1265,164,195,125,185,171,59
1296,164,195,115,179,173,59
1326,163,197,111,169,173,58
1356,164,195,109,147,174,56
1386,165,198,101,131,169,46
1416,165,194,94,121,166,44
1445,162,186,86,116,162,40
1474,152,168,82,109,153,41
1504,152,137,78,103,152,38
1532,149,117,74,101,150,32
1562,144,116,74,102,151,100
1592,140,108,72,106,152,92
1622,138,107,73,111,155,88
1650,132,98,79,120,159,80
1678,129,111,91,151,160,78
1708,129,112,115,183,162,80
1737,128,119,128,186,158,81
1768,126,122,129,182,156,83
1798,125,121,125,172,137,85
1828,128,123,107,145,122,83
1858,128,129,97,128,101,85
1888,126,132,93,121,89,86
1915,125,132,93,118,89,88
1943,124,133,94,118,87,86
1972,123,134,91,115,91,90
1999,125,136,90,113,91,89
2028,126,136,92,113,91,89
2056,124,135,91,114,92,93
2084,125,135,93,111,95,90
2112,125,136,92,112,95,91
2140,125,133,91,114,95,93
2168,126,136,90,115,95,93
2196,125,137,92,112,96,92
2225,128,137,93,113,96,91
2252,128,137,93,114,95,90
2280,128,136,91,115,96,92
2309,127,135,93,114,96,91
2336,127,135,94,114,97,93
2365,128,136,94,117,97,93
2393,128,138,93,116,97,91
2421,128,138,95,117,97,91
2449,128,136,94,115,97,90
2477,130,137,94,117,97,87
2505,130,136,95,118,98,93
2533,131,137,95,117,97,89
2562,131,138,95,118,98,93
2589,132,138,96,120,96,88
2618,133,137,96,118,97,89
2646,131,138,97,118,100,84
2674,131,139,94,119,98,78
2703,131,137,96,120,98,89
2731,133,136,96,120,98,81
2759,131,139,96,120,98,78
2787,133,138,95,119,99,84
2816,132,138,96,120,98,80
2843,132,140,95,119,99,90
2871,131,140,96,120,99,82
2899,131,140,96,120,98,85
2927,132,140,96,120,99,100
2957,131,140,97,120,98,93
2984,133,140,95,120,99,88
3012,132,139,96,121,98,84
3041,132,140,96,120,98,84
3068,134,139,94,121,101,84
3098,132,140,98,120,99,98
3126,135,140,97,121,99,98
3154,134,141,95,121,99,99
3182,133,141,96,122,98,96
3210,132,139,94,122,100,96
