30,147,182,134,196,158,193
40,146,183,132,196,159,193
59,146,183,133,196,158,193
89,148,181,133,197,157,195
117,148,182,132,198,158,184
147,146,182,134,197,156,166
178,143,182,133,197,157,156
207,136,181,134,194,156,145
238,127,179,134,195,155,135
268,129,180,135,194,152,136
299,130,182,135,193,152,161
328,137,182,135,194,152,145
359,140,183,134,194,152,105
389,142,184,133,193,153,99
417,144,184,131,193,149,78
447,145,186,126,190,145,89
476,149,186,127,190,146,88
505,150,186,125,189,148,76
534,151,189,126,186,149,86
564,152,188,126,186,150,87
592,153,188,126,184,150,98
622,156,190,125,184,152,94
651,156,191,126,184,153,96
679,153,189,126,183,153,77
709,155,192,127,184,153,105
739,156,193,128,184,154,105
770,160,192,130,183,155,100
799,160,193,128,184,154,97
829,161,193,128,185,156,90
858,162,192,129,184,153,52
887,161,194,129,186,155,49
916,158,196,129,184,154,49
945,159,194,129,187,156,44
974,160,196,131,187,154,53
1003,161,195,130,186,154,53
1034,160,197,132,186,152,53
1063,160,197,132,186,153,99
1094,160,197,132,184,152,100
1125,161,196,129,181,150,100
1157,162,196,124,172,147,93
1186,162,196,123,165,144,92
1216,161,195,118,155,145,93
1247,161,194,110,143,138,98
1276,159,193,104,136,133,96
1307,160,193,99,131,132,95
1336,156,192,93,123,133,93
1366,154,190,88,116,130,94
1394,153,186,83,111,127,101
1425,151,176,81,110,126,97
1454,152,158,82,111,126,81
1482,150,141,82,109,126,80
1512,147,130,80,112,128,76
1541,145,130,82,113,130,70
1570,142,131,82,115,131,62
1599,140,129,83,121,134,60
1629,138,128,93,144,139,31
1657,137,126,116,169,144,33
1688,134,127,127,181,144,30
1718,133,134,128,176,140,31
1747,131,139,124,158,125,29
1778,131,142,106,137,102,29
1808,131,143,101,127,96,58
1838,127,143,95,120,91,54
1865,124,144,95,118,92,56
1894,123,143,95,116,90,56
1922,126,144,93,113,93,56
1950,122,141,92,114,98,54
1978,123,140,94,110,101,54
2007,123,143,95,111,100,71
2036,123,143,95,113,102,69
2065,122,144,94,112,103,76
2095,122,143,94,113,104,80
2123,121,144,94,112,104,80
2153,122,144,92,111,105,78
2182,124,144,94,112,105,77
2210,125,142,95,112,106,82
2240,125,145,93,111,108,79
2269,125,144,94,114,106,80
2298,127,145,94,113,106,79
2327,127,146,95,113,106,82
2357,127,145,93,114,107,74
2385,127,145,96,113,106,75
2414,126,144,96,114,107,72
2444,126,145,95,115,108,72
2472,126,145,94,114,106,65
2502,128,145,94,113,107,65
2531,124,146,95,112,106,70
2561,128,145,95,113,107,63
2589,127,145,96,114,106,60
2619,127,145,96,113,107,63
2648,128,144,94,114,107,60
2676,127,146,95,114,106,60
2706,125,146,95,113,108,56
2735,128,147,95,113,106,64
2764,126,145,95,114,107,65
2793,127,147,95,113,107,59
2823,128,145,93,112,107,60
2851,125,145,95,114,109,56
2880,126,146,94,113,107,57
2910,127,146,94,114,108,56
2938,129,146,94,113,109,58
2968,128,145,95,113,106,61
2997,128,147,95,115,110,59
3026,129,147,94,115,110,57
3055,128,147,94,114,108,61
3085,129,147,96,115,109,70
3113,127,147,96,114,109,63
3142,128,146,95,115,110,63
3172,129,146,95,114,109,62
3201,130,146,97,115,109,60
3230,130,147,95,114,109,59
3259,128,146,96,115,109,64
3289,129,147,96,114,109,69
3317,130,148,96,115,109,68
3346,131,146,96,114,109,64
3376,129,147,95,114,110,68
3404,130,148,95,114,112,68
3434,130,147,95,114,109,62
3463,130,147,96,115,110,59
3492,131,147,95,116,109,64
