10,158,218,182,231,151,132
20,156,220,182,231,151,130
36,157,219,181,232,151,131
66,158,220,181,231,150,132
95,157,219,182,230,151,131
123,158,218,182,231,150,133
154,158,220,182,231,150,132
184,157,220,181,232,150,131
215,158,219,182,232,151,132
244,159,219,182,230,150,132
275,158,218,182,231,151,133
305,158,219,182,231,150,133
335,157,220,181,232,149,133
365,156,220,181,232,150,131
396,157,220,182,231,150,133
425,157,219,182,232,151,133
455,157,218,182,231,151,132
486,157,220,181,231,150,134
516,156,220,181,231,151,132
546,157,220,181,232,150,133
576,157,219,182,231,150,131
607,157,219,182,231,150,132
636,157,219,182,231,150,133
667,157,219,182,232,149,133
697,157,220,182,231,150,133
727,155,219,182,231,151,132
757,157,220,183,231,150,133
787,157,218,182,231,151,133
818,156,219,183,232,147,134
847,156,219,182,232,140,132
878,157,218,181,232,132,132
908,160,218,183,231,128,134
939,163,219,184,231,127,143
968,165,220,183,232,128,153
999,165,221,182,232,128,159
1029,165,221,181,232,130,162
1059,168,220,182,232,131,163
1091,170,219,179,231,130,168
1122,172,219,178,231,131,176
1154,175,219,176,231,130,190
1184,177,218,177,228,132,198
1216,179,218,177,228,129,204
1247,178,217,177,224,127,207
1278,180,217,177,222,122,207
1309,178,217,177,218,120,206
1341,179,213,178,215,117,204
1372,179,211,178,207,112,196
1403,179,203,178,195,107,183
1434,175,198,176,184,101,163
1466,175,189,171,175,94,149
1496,174,178,162,170,89,143
1525,168,166,150,160,84,136
1556,157,153,133,149,78,129
1586,140,145,116,141,72,124
1616,128,142,106,135,67,126
1646,118,142,102,132,65,130
1677,111,142,101,131,64,133
1707,108,143,99,130,62,134
1736,105,142,98,130,62,135
1765,106,141,98,130,62,135
1795,104,143,96,130,62,133
1823,104,143,98,128,62,132
1852,102,144,96,128,62,130
1882,100,144,96,128,61,129
1910,100,144,96,128,61,129
1940,98,144,96,128,61,128
1968,98,143,96,127,61,129
1996,98,144,94,127,61,128
2024,97,144,95,129,60,128
2052,98,143,96,127,61,128
2080,98,144,95,129,61,128
2108,99,144,96,128,62,129
2137,98,145,95,128,62,127
2164,99,146,96,130,61,129
2193,98,146,96,131,62,128
2221,99,147,95,131,62,128
2248,100,146,96,131,62,129
2278,101,147,97,131,64,128
2307,100,148,96,131,64,128
2336,101,147,96,132,65,129
2365,100,148,97,132,64,128
2395,102,149,97,133,64,129
2423,101,149,97,132,64,130
2452,102,149,96,133,63,129
2482,102,149,98,133,63,130
2510,102,149,99,133,65,128
2540,103,149,99,133,64,129
2569,101,150,99,133,65,129
2598,102,150,98,133,64,128
2627,102,150,98,133,65,129
2656,102,150,97,133,65,128
2685,102,151,98,134,65,128
2714,102,150,98,134,65,128
2744,103,149,98,134,65,128
2772,102,149,98,134,67,128
2802,102,149,99,134,64,127
2831,102,149,98,133,65,127
2861,101,150,98,134,66,125
2889,100,150,97,133,65,125
2918,100,149,97,133,65,125
2948,101,149,98,134,64,125
2976,100,150,98,133,65,125
3006,100,149,97,133,65,125
