10,168,218,182,227,130,133
20,167,217,183,226,130,131
36,167,218,182,226,130,132
66,167,218,182,226,130,132
95,167,218,182,229,130,133
123,168,218,182,230,132,135
154,167,218,183,231,132,133
184,168,217,183,230,133,134
215,167,217,185,231,133,135
244,167,217,185,233,134,135
275,167,218,184,234,133,139
305,166,219,184,235,132,142
335,166,220,184,234,133,146
365,166,219,184,234,135,148
396,167,220,183,235,133,151
425,166,220,183,235,131,156
455,168,220,182,235,132,160
486,168,221,181,235,134,167
516,170,220,181,234,133,176
546,173,220,181,232,134,191
576,176,219,179,232,133,182
607,175,218,180,231,130,165
636,175,217,179,230,127,162
667,175,216,179,227,126,162
697,176,214,179,226,125,176
727,176,212,179,225,124,188
757,178,210,178,221,123,196
787,178,208,178,217,121,199
818,179,203,178,213,118,200
847,180,197,179,204,115,200
878,180,192,178,199,114,189
908,179,188,173,194,110,169
939,176,178,164,185,102,153
968,173,174,156,177,97,134
998,173,170,148,173,92,129
1027,169,166,134,168,89,126
1056,164,158,121,158,85,123
1087,157,149,111,145,82,121
1117,150,144,104,135,77,122
1147,142,139,98,132,75,125
1176,138,134,95,129,74,127
1206,133,133,94,128,72,128
1234,128,131,94,126,73,128
1264,126,133,94,127,72,129
1293,124,133,93,127,72,130
1321,123,133,92,127,72,131
1351,122,133,93,129,72,132
1380,122,133,93,128,72,131
1410,121,133,94,127,71,132
1438,120,134,94,127,72,131
1468,120,134,93,128,73,130
1497,119,134,95,128,73,130
1525,120,135,93,129,72,131
1555,120,135,93,130,73,132
1584,122,136,92,131,73,133
1613,123,137,93,132,74,134
1642,123,137,94,132,74,134
1672,123,137,95,132,74,133
1700,124,136,94,132,75,134
1730,124,137,95,133,76,134
1759,124,139,94,133,75,134
1787,124,139,95,134,75,134
1817,124,138,94,134,75,133
1846,125,139,95,134,75,134
1875,126,138,96,135,75,135
1904,126,139,95,134,75,135
1934,127,139,96,135,75,134
1963,127,139,96,135,76,135
1991,127,140,95,135,76,134
2021,126,140,95,135,76,135
2050,128,141,95,135,76,135
2079,129,141,95,135,75,135
2108,128,141,95,137,75,135
2138,128,140,95,137,75,135
2166,128,141,97,136,75,136
2196,129,141,96,136,76,136
2225,128,141,96,137,77,136
2253,128,141,96,136,77,135
2283,129,140,96,137,76,134
2312,129,142,96,137,76,135
2341,129,142,97,137,76,135
2370,129,141,96,137,76,136
2400,130,141,96,137,76,138
2428,129,142,96,137,76,136
2457,128,142,97,137,77,136
2487,129,142,96,135,77,136
2515,130,142,97,137,78,135
2545,130,143,96,137,77,136
2574,130,143,95,137,77,136
2604,129,143,96,138,77,137
2632,130,143,95,138,76,137
2662,130,143,96,137,76,136
2691,130,142,96,136,76,137
2719,130,143,96,138,76,137
2749,129,142,96,137,76,136
2778,130,143,97,136,77,135
2807,131,143,96,137,77,136
2836,130,142,96,138,76,137
2866,130,144,96,138,77,136
2894,131,143,96,138,77,137
2923,131,143,97,138,77,137
2953,131,141,97,138,78,137
2981,130,143,98,138,78,136
3011,130,143,96,137,78,135
3040,131,144,96,138,78,136
3069,131,143,97,138,76,136
3098,132,144,96,138,77,136
3128,131,144,96,139,78,137
3156,130,143,97,137,77,139
3185,131,144,96,138,76,138
3215,131,143,97,137,77,137
3244,131,143,97,138,78,137
3273,131,144,97,138,78,137
3302,132,144,97,139,78,137
3332,130,144,96,139,79,136
3360,130,144,96,139,78,136
3389,131,144,96,139,77,137
3419,131,144,96,139,77,137
3447,131,144,98,139,77,138
3477,132,144,97,139,78,137
3506,132,144,98,139,79,136
3535,132,143,97,138,78,138
3564,131,144,97,139,79,137
3594,132,145,97,137,78,137
3622,132,144,97,139,78,137
3651,133,145,96,139,78,137
3681,132,144,97,139,77,138
3709,133,144,97,139,78,137
3739,133,146,97,139,78,137
3768,133,144,98,139,79,137
3798,133,145,98,138,78,136
3826,133,145,97,139,79,136
3855,134,145,97,139,78,136
