10,166,217,179,223,137,137
20,165,217,180,223,138,135
36,165,218,180,223,137,135
66,164,218,179,225,136,135
95,164,217,179,225,135,137
123,165,217,179,225,134,136
154,165,218,179,225,136,137
184,165,218,180,225,136,136
215,165,217,180,226,137,136
244,165,216,181,226,136,138
275,165,217,181,228,135,138
305,164,217,181,230,133,138
335,164,217,180,231,132,138
365,165,217,182,231,132,143
396,166,217,181,232,130,150
425,167,218,182,232,132,154
455,166,219,181,233,131,156
486,166,219,181,233,131,158
516,167,219,180,233,132,160
546,168,219,180,233,132,163
576,169,218,179,234,133,166
607,170,218,178,234,133,170
636,170,218,177,233,132,178
667,171,218,176,230,128,185
697,173,219,176,227,129,189
727,175,217,177,226,126,193
757,175,216,177,222,122,195
787,176,215,176,213,117,194
818,177,213,177,205,112,188
847,177,210,177,195,108,176
878,177,208,177,180,103,159
908,176,199,170,171,94,144
937,174,181,150,159,86,139
966,172,166,129,149,79,129
996,168,154,114,145,75,126
1025,164,152,109,141,71,125
1054,156,150,106,139,68,124
1085,146,149,105,136,68,125
1115,135,150,104,135,65,126
1145,122,149,102,135,63,127
1175,117,150,103,134,65,129
1206,113,149,103,133,64,129
1235,109,149,103,133,65,130
1266,108,147,101,132,64,132
1296,105,148,101,133,65,133
1326,103,148,100,132,64,132
1356,103,147,99,134,64,131
1385,102,149,99,132,64,130
1415,103,147,99,134,64,130
1443,102,148,99,135,65,130
1473,101,148,99,135,65,129
1502,102,148,99,134,65,128
1531,101,148,99,134,65,128
1560,102,150,99,135,65,129
1589,103,149,99,135,64,128
1618,104,149,99,137,65,130
1647,103,149,99,138,65,129
1677,103,149,101,137,65,130
1707,104,150,100,138,66,130
1737,105,151,99,137,66,129
1766,104,151,100,137,66,129
1797,105,151,100,137,67,130
1826,106,151,99,137,68,129
1855,107,152,101,137,67,130
1886,106,152,102,138,68,130
1915,106,152,102,138,67,129
1946,107,153,101,138,67,131
1976,108,153,102,139,68,129
2007,107,153,101,139,68,129
2036,107,154,102,139,68,130
2067,107,153,103,138,69,129
2097,108,153,102,138,68,130
2127,107,154,102,139,68,130
2157,108,154,103,140,68,129
2187,107,155,101,140,69,128
2217,108,155,103,140,68,128
