178,163,171,102,151,139,160
207,165,169,96,136,132,150
237,167,166,93,131,128,144
266,166,159,91,127,121,141
295,168,148,84,119,116,139
324,164,145,76,111,116,133
354,165,143,71,107,118,134
382,163,147,74,108,120,133
411,167,154,74,116,126,135
441,168,160,82,136,135,134
470,172,163,103,161,144,136
500,172,164,108,167,150,135
530,173,164,108,167,151,133
561,173,164,106,166,151,133
590,170,158,105,159,147,133
621,168,145,103,155,142,132
651,169,135,98,153,141,133
679,170,136,97,151,141,137
709,173,135,97,151,142,142
738,172,134,93,149,142,142
768,175,130,92,147,142,140
796,174,130,90,144,140,139
826,175,131,91,142,135,140
855,173,131,92,143,131,139
883,163,132,93,144,130,138
913,156,136,94,146,128,140
942,149,138,94,148,129,134
971,130,143,100,151,128,125
1001,121,149,101,155,129,117
1033,121,158,105,161,133,118
1063,124,158,112,165,137,119
1095,117,159,118,170,142,124
1126,119,162,122,173,145,128
1158,120,170,127,176,146,128
1188,125,172,130,179,145,134
1220,122,175,131,181,149,143
1251,119,178,131,182,151,154
1282,134,178,132,182,155,161
1313,140,176,130,184,158,160
1344,140,178,129,184,159,153
1376,148,180,126,183,164,141
1406,149,181,123,184,163,135
1438,149,182,125,184,165,133
1469,147,179,122,185,167,132
1501,145,179,122,183,168,138
1531,145,176,123,183,169,134
1563,143,182,124,184,167,136
1594,143,185,126,184,168,135
1626,144,184,128,184,169,137
1656,143,184,128,184,169,134
1688,143,185,126,183,169,130
1719,144,184,128,183,170,135
1751,145,185,129,184,171,103
1781,144,185,128,183,171,96
1811,145,185,129,182,171,89
1842,145,185,128,183,171,92
1871,144,185,128,183,170,97
1902,144,186,129,182,170,95
1932,145,185,130,182,171,97
1963,144,185,130,182,172,95
1992,144,186,129,182,171,94
2023,144,187,128,183,171,92
2053,144,186,130,182,171,87
2083,145,186,128,183,171,85
2113,145,185,130,182,171,132
2144,144,186,129,182,172,134
2176,144,188,130,183,171,129
2206,146,186,130,182,170,128
2238,146,186,131,182,170,131
2269,148,186,130,182,171,145
2300,146,186,131,181,173,141
2331,146,185,131,183,171,142
2363,146,187,130,182,172,141
2394,147,186,130,182,171,138
2425,145,186,131,182,171,138
2456,145,185,131,182,172,139
2488,146,186,131,183,172,139
2519,146,185,130,181,172,137
2550,146,185,131,182,171,138
2581,146,186,131,181,172,136
2612,146,185,131,183,172,139
2643,146,187,131,182,172,137
2674,147,186,130,182,172,138
2706,146,186,131,182,171,136
2737,146,186,131,183,172,138
2768,146,187,131,183,172,139
2799,145,185,132,182,171,137
2831,146,186,130,183,171,137
2862,145,186,131,183,173,137
2893,146,186,131,183,171,140
2924,146,187,131,183,172,138
2956,145,185,131,185,172,137
2987,145,186,132,183,172,138
3018,146,185,131,182,174,139
3049,145,186,130,182,172,140
3080,145,186,131,184,172,137
3111,145,186,131,182,173,138
3142,145,186,130,184,172,138
3174,145,186,131,183,173,138
3205,146,185,132,183,172,138
3236,145,186,131,183,172,138
3267,146,185,132,183,172,140
3299,146,186,132,183,173,141
3330,146,188,131,184,172,143
3361,146,186,131,182,171,141
3392,146,186,131,184,173,142
3424,147,186,131,184,172,141
3454,146,186,131,184,172,142
3486,146,187,131,184,172,140
3517,145,186,132,183,173,141
3549,146,185,133,184,172,139
3579,146,186,132,184,172,138
3610,145,186,131,184,172,137
3642,146,186,132,183,171,137
3673,148,186,133,183,172,137
3704,146,186,130,184,172,138
3735,146,185,131,183,173,137
3767,146,186,131,184,171,138
3798,145,186,131,185,171,138
3829,146,186,132,184,172,140
3860,146,186,132,184,172,138
3892,147,187,132,184,174,140
3922,145,186,133,184,172,140
