89,143,185,155,184,133,110
117,143,184,157,184,132,109
147,144,185,156,184,134,107
178,145,185,156,184,132,109
207,146,183,158,184,132,108
238,146,186,156,185,134,110
268,149,184,153,183,135,112
299,150,183,152,182,133,111
328,151,182,152,182,134,109
359,154,181,149,181,134,110
389,156,182,148,179,132,111
419,158,179,145,176,131,111
449,158,176,145,176,132,108
479,159,178,145,176,132,107
509,159,175,143,174,130,106
539,159,172,142,171,130,107
570,160,171,137,170,134,110
600,159,165,131,165,133,110
630,159,159,122,158,135,109
660,158,155,119,153,130,110
691,160,154,113,150,131,108
720,159,150,108,143,122,110
750,160,147,105,138,115,102
781,160,143,100,136,107,102
811,159,141,99,132,101,100
840,160,137,94,129,99,97
867,160,133,93,126,91,95
894,159,128,93,122,85,96
921,158,126,91,119,83,91
948,158,122,91,119,83,89
975,158,121,93,120,84,90
1002,157,115,95,117,85,88
1031,157,114,95,112,83,88
1058,156,110,94,109,78,87
1087,152,109,93,107,76,91
1115,149,110,91,106,74,89
1142,146,111,90,106,76,88
1171,145,113,90,104,75,88
1199,143,115,91,104,70,91
1227,141,116,91,103,70,84
1255,138,115,90,105,72,87
1283,134,115,90,103,72,82
1311,132,115,89,103,73,30
1339,131,116,90,103,72,27
1368,129,116,90,104,73,28
1395,128,116,92,103,73,30
1424,129,115,90,104,74,28
1452,129,115,90,103,75,28
1479,128,115,90,104,74,87
1508,123,114,90,104,74,89
1536,127,114,89,103,76,95
1564,127,114,90,103,76,96
1592,128,114,90,105,76,97
1620,127,114,90,105,76,97
1648,128,116,91,105,76,96
1676,129,115,90,105,77,98
1704,128,116,92,106,77,98
1732,128,114,91,106,77,98
1761,130,115,90,106,77,98
1788,129,116,91,107,75,96
1817,130,117,91,107,77,99
1845,130,114,93,107,76,99
1872,130,117,91,107,76,101
1902,129,117,92,108,75,98
1930,128,117,91,107,77,99
1958,132,118,90,109,76,101
1987,131,117,91,107,76,100
2017,130,118,92,108,76,102
2045,131,118,92,107,77,100
2074,132,119,93,108,77,103
2104,132,117,93,109,77,101
2132,133,117,91,109,78,103
2162,129,119,92,109,78,101
2191,132,117,92,109,78,103
2221,132,118,94,109,79,102
2249,134,119,92,109,78,104
2278,132,118,93,110,78,103
2308,133,118,93,109,79,105
2336,134,119,92,109,80,103
2366,133,120,93,109,80,104
2395,133,119,92,111,78,104
2424,131,118,94,112,79,105
2453,132,120,95,110,78,103
2483,134,119,94,110,79,103
2511,135,119,93,111,79,104
2540,135,118,93,111,80,105
2570,134,118,92,112,80,106
2598,134,120,93,111,79,105
2628,135,118,94,112,78,103
2657,134,119,93,111,79,105
2686,135,119,93,111,79,104
2715,134,119,93,111,80,106
2744,135,120,93,112,78,105
2774,134,119,93,112,79,104
