59,135,184,139,205,149,159
89,135,185,138,205,151,157
117,136,185,138,205,152,160
147,134,184,138,204,150,159
178,136,184,140,205,150,158
207,135,184,139,205,151,160
238,134,185,140,204,151,159
268,134,183,138,205,152,160
299,135,182,140,204,150,158
328,135,183,140,205,151,160
359,136,185,139,205,151,159
389,136,184,140,205,150,159
419,136,184,140,205,152,161
449,135,183,140,205,149,158
479,135,186,140,206,150,155
509,134,183,140,204,150,142
539,138,183,143,205,148,136
570,139,182,145,202,148,134
600,138,180,148,202,145,128
630,138,180,148,197,147,134
660,141,180,151,193,142,136
691,143,179,152,193,140,137
720,146,179,149,189,138,136
750,148,177,149,183,133,136
781,151,176,148,179,129,136
811,153,176,147,181,130,136
841,156,176,146,179,129,131
871,157,179,147,178,131,131
902,159,177,145,177,134,131
931,162,178,140,173,133,132
962,159,174,138,169,132,130
992,159,172,135,166,130,134
1022,159,167,132,162,127,134
1053,160,165,128,158,123,134
1085,158,161,123,151,116,132
1116,157,155,117,148,112,128
1146,155,150,113,139,104,123
1178,156,147,106,134,97,121
1208,156,142,102,128,94,119
1239,156,135,99,126,90,119
1267,155,132,99,124,88,114
1297,153,129,100,124,88,111
1327,156,128,100,122,87,114
1357,154,124,100,121,86,111
1387,152,122,99,122,86,111
1416,151,122,101,121,84,109
1446,148,124,103,120,82,105
1476,148,125,101,121,82,106
1507,149,124,103,121,83,108
1537,144,126,104,120,85,109
1567,145,126,104,118,88,111
1597,142,125,105,118,91,112
1628,141,121,104,116,92,111
1657,134,123,105,115,91,109
1688,125,123,106,117,93,111
1718,120,122,104,116,94,113
1747,118,118,102,114,95,111
1778,116,120,99,110,87,105
1807,111,121,98,108,82,101
1837,110,121,98,107,80,95
1864,112,120,96,109,86,94
1893,113,123,100,109,85,92
1922,111,123,100,109,87,102
1952,115,125,100,110,84,105
1982,113,125,98,108,84,104
2011,111,124,98,109,83,104
2040,113,122,97,107,83,104
2069,114,122,95,108,83,103
2099,112,123,97,109,83,103
2127,111,122,96,108,84,104
2157,112,121,96,108,82,105
2186,112,123,97,108,82,102
2214,114,122,96,110,83,103
2244,112,122,95,108,82,103
2273,114,122,97,108,82,103
2302,113,123,96,108,82,103
2331,112,125,96,110,81,104
2361,113,124,96,109,82,104
2390,113,123,98,108,82,104
2419,112,124,96,108,83,102
2448,112,122,96,108,84,103
2477,114,122,96,110,83,103
2506,115,123,97,108,83,104
2535,116,125,96,109,84,104
2565,114,125,96,109,81,104
2593,116,125,96,110,83,103
2623,117,125,97,109,83,104
2652,116,125,98,110,84,104
2680,118,127,97,110,81,104
2710,114,125,99,109,84,107
2739,115,128,97,111,83,105
2768,115,125,98,110,84,106
2797,113,128,98,110,83,106
2827,116,128,97,111,83,105
2855,116,126,99,111,83,107
2885,117,127,99,111,84,108
2914,114,127,99,112,82,108
2942,117,126,99,111,84,108
2972,115,128,99,112,83,107
3001,116,127,98,111,84,106
3031,116,128,98,111,83,107
3059,117,128,99,111,82,105
3089,117,128,98,111,85,107
3118,116,127,98,112,84,107
3146,116,129,99,113,84,106
3176,117,127,100,112,84,107
3206,117,129,99,113,82,109
3235,118,130,98,112,84,109
3264,117,128,98,112,83,107
3294,116,128,100,113,85,109
3323,117,128,100,113,84,110
3354,119,130,100,112,83,110
3384,117,129,101,113,84,110
3415,119,132,100,114,84,110
3444,118,132,102,113,84,108
3474,119,132,101,114,84,111
3505,118,133,100,113,85,108
3534,119,131,100,114,84,110
3565,119,132,102,115,85,110
3595,117,132,102,114,84,110
3625,118,133,102,113,84,109
3655,118,133,101,112,85,110
