10,162,219,170,231,137,142
20,163,217,171,230,140,144
36,163,218,170,230,138,145
66,164,219,169,230,135,150
95,165,221,169,228,132,155
123,166,221,168,226,128,160
154,165,223,167,221,123,167
184,166,224,165,215,118,170
215,165,226,161,210,112,173
244,166,225,159,200,106,175
275,165,225,154,190,100,178
305,166,225,149,177,92,181
334,166,225,143,167,84,185
363,166,225,139,158,79,187
392,166,225,134,150,75,188
421,165,224,131,142,69,188
450,166,224,130,137,66,186
480,167,225,132,134,66,177
508,168,225,133,133,62,169
538,166,226,135,134,61,166
567,167,225,136,133,61,159
596,168,224,138,135,61,155
625,169,220,142,136,61,151
654,168,217,148,137,62,142
684,168,216,151,138,63,139
712,169,216,156,141,61,138
742,168,216,161,142,62,134
771,167,218,164,142,61,133
800,167,219,167,144,62,129
829,165,220,166,145,63,128
858,166,219,166,145,62,127
887,165,218,167,143,59,128
916,165,215,167,143,58,127
946,164,214,166,142,59,125
974,164,212,166,140,58,125
1004,164,211,165,140,59,123
1034,162,210,167,139,59,122
1064,163,210,168,138,60,123
1094,162,207,169,139,58,122
1124,162,207,168,139,58,123
1155,161,205,168,140,58,123
1184,161,206,168,140,58,123
1215,160,206,168,140,58,122
1245,158,206,167,140,58,122
1275,157,206,168,141,57,122
1305,155,207,168,142,58,123
1336,153,206,168,142,58,123
1366,151,207,168,141,58,123
1396,149,208,168,141,59,122
1426,148,208,169,142,58,123
1456,147,209,169,142,59,124
1486,146,209,169,142,59,125
1516,146,210,169,142,59,125
1547,146,210,170,143,60,124
1576,146,211,170,143,60,126
1607,146,210,170,145,60,126
1637,145,211,169,144,60,127
1668,145,212,170,145,60,126
1697,145,212,170,144,60,126
1728,144,212,169,144,60,126
1758,144,212,170,144,61,126
1787,144,212,169,145,60,126
1818,144,212,170,145,62,126
1848,144,211,171,145,62,126
1879,144,212,170,145,61,125
1908,145,212,170,146,62,125
1939,145,212,170,146,62,126
1969,145,211,171,145,60,126
1999,144,212,170,146,62,127
2029,143,212,170,146,61,127
2060,144,212,171,145,62,125
2089,143,212,171,147,62,125
2119,143,213,170,146,61,126
2150,143,213,171,146,61,125
2180,142,213,171,146,62,125
2210,141,212,170,147,63,125
2240,141,212,171,145,62,125
