89,133,190,137,192,141,109
117,135,187,140,192,140,108
147,135,188,138,193,142,109
178,136,188,138,192,142,114
207,136,187,137,194,143,116
238,138,188,138,193,143,121
268,141,188,138,193,142,129
299,141,186,137,192,143,133
328,136,188,137,193,144,137
359,142,190,136,192,145,141
389,150,188,135,190,145,140
419,154,190,136,187,150,139
449,159,190,136,187,151,146
479,161,189,134,185,153,141
509,165,187,135,185,155,141
539,166,185,135,184,156,149
570,167,185,135,186,155,152
600,170,186,136,183,151,143
630,170,186,137,184,147,153
660,166,186,136,183,145,153
691,166,184,132,183,139,163
720,166,183,135,182,132,168
750,168,180,134,182,126,165
781,160,180,133,184,115,143
811,168,180,133,184,101,137
841,169,179,130,184,83,138
870,155,179,127,183,74,134
900,166,181,125,183,68,124
928,165,182,125,178,66,115
958,165,182,127,175,65,117
987,161,184,129,170,66,116
1015,155,182,133,169,67,106
1046,159,184,134,171,73,101
1076,147,187,136,170,77,100
1106,152,187,138,171,82,89
1135,127,186,139,173,87,78
1165,122,185,141,177,92,71
1193,111,186,140,182,104,68
1224,108,184,138,185,121,71
1254,108,184,137,188,139,71
1285,113,185,134,188,146,77
1314,114,187,132,188,146,83
1344,120,188,131,188,150,79
1375,116,187,127,188,155,81
1404,116,188,125,186,157,84
1435,118,186,124,185,158,87
1465,118,185,125,185,161,88
1496,119,184,127,185,162,90
1525,117,183,130,187,160,87
1556,118,185,131,186,160,83
1586,120,183,131,186,160,91
1615,116,183,130,188,160,86
1646,117,183,131,186,162,85
1676,117,183,130,186,162,81
1707,117,185,132,187,163,82
1736,117,183,131,184,163,85
1767,119,184,133,187,164,81
1797,120,181,133,186,163,86
1827,119,184,131,186,164,86
1857,118,183,133,187,164,89
1888,118,181,133,187,164,88
1917,120,182,132,186,164,87
1947,120,182,132,187,164,87
1978,121,182,131,187,164,90
2008,119,181,132,185,163,88
2038,120,181,133,186,165,88
2068,120,182,132,187,165,90
2099,121,181,133,186,165,93
2128,119,181,133,187,164,88
2159,122,182,132,186,164,90
2189,122,182,132,187,164,91
2220,121,180,133,187,164,93
2249,119,182,133,185,165,94
2279,120,182,133,187,165,95
2310,122,181,132,187,165,93
2339,121,182,133,187,164,96
2370,121,182,132,186,165,94
2400,121,181,133,187,164,95
2430,121,181,133,187,164,98
2460,122,181,133,186,165,97
2491,121,182,134,187,165,96
2521,123,183,133,186,165,96
2551,121,181,134,186,163,94
2581,122,181,133,187,165,97
2611,122,183,135,187,164,94
2641,123,182,133,186,165,94
2671,121,181,134,187,164,95
2702,121,182,132,187,164,96
2732,122,181,134,187,165,93
2762,122,181,133,186,164,94
2792,122,180,134,187,164,96
2823,121,181,133,187,164,95
2852,122,182,133,187,164,94
2883,123,182,134,187,164,95
2913,122,182,132,187,164,98
2942,122,182,134,187,163,97
2973,121,182,133,188,164,94
3003,121,183,134,187,165,97
3034,123,181,134,186,165,97
3063,123,183,135,187,165,99
3094,122,181,134,187,164,101
3125,122,182,134,187,164,99
3155,122,181,134,185,163,98
3185,123,181,134,187,164,99
3216,123,181,133,188,164,99
3246,122,181,134,187,166,98
3275,122,183,134,188,166,100
3307,124,181,135,187,163,97
3337,121,182,135,187,165,98
3367,122,180,135,187,165,98
3397,124,182,135,187,164,98
3428,123,182,134,187,164,97
3458,124,182,134,187,164,99
3488,123,182,134,187,164,98
3518,123,181,134,187,162,99
3549,123,182,134,187,165,101
3579,122,182,134,188,164,102
3610,124,181,134,188,164,102
3642,124,182,135,187,164,101
3673,121,182,135,187,165,100
3704,122,182,135,188,163,100
3735,124,182,134,187,164,102
3767,124,182,134,187,164,102
3798,124,182,135,187,164,100
3829,123,181,135,188,164,99
3859,121,183,134,187,164,100
3891,124,183,134,188,164,101
3921,123,182,134,187,164,101
3953,123,182,135,187,164,100
3984,126,182,134,188,163,100
4016,122,182,134,187,164,101
4046,124,183,135,187,163,99
4076,124,182,135,187,165,102
4108,124,183,134,187,164,100
4139,122,183,134,188,165,102
4170,122,183,135,187,164,100
4201,125,184,134,188,163,101
4233,123,184,135,188,163,100
4263,123,183,136,188,164,99
4294,124,182,134,188,164,99
4324,124,183,135,187,163,99
4355,120,183,135,188,164,95
4384,123,183,135,188,162,101
4416,125,183,134,187,163,99
4446,124,184,134,187,162,98
4475,124,183,135,188,163,96
4506,124,185,135,188,162,99
4536,123,183,136,188,161,99
4567,124,185,134,188,162,98
4596,122,185,137,187,163,97
4627,123,184,135,188,162,99
4657,122,184,136,188,161,97
4687,124,184,135,189,163,99
4717,124,185,136,188,163,98
4748,123,184,135,187,162,99
