10,152,211,172,226,144,130
20,150,212,172,225,145,129
36,151,212,171,225,145,130
66,150,211,171,225,145,130
95,151,211,172,225,146,129
123,151,212,173,224,145,130
154,150,212,173,225,147,130
184,151,212,171,224,146,131
215,150,212,172,225,145,131
244,151,213,171,225,146,131
275,151,213,172,225,145,131
305,150,213,172,224,145,132
335,151,213,171,225,145,131
365,152,213,171,225,143,131
396,154,213,171,226,139,137
425,157,213,172,224,139,146
455,158,214,172,227,138,153
486,159,215,172,228,138,157
516,159,215,172,229,137,160
546,158,216,171,228,139,164
576,157,216,171,227,139,166
607,155,216,170,219,136,167
636,153,218,171,203,126,169
667,152,218,172,188,119,174
697,152,218,176,172,108,174
727,150,219,178,162,99,177
756,148,219,181,152,89,177
785,148,220,184,145,82,182
815,146,220,187,141,79,183
843,144,220,188,132,83,184
873,143,223,191,125,89,186
902,143,225,190,125,89,186
931,142,226,189,124,90,186
960,142,224,188,123,89,186
989,140,224,185,123,90,183
1018,141,223,178,120,90,178
1048,141,222,171,121,90,176
1079,140,223,172,124,89,173
1108,140,223,173,124,89,173
1139,140,224,173,126,90,173
1169,140,224,172,126,91,174
1200,140,224,169,125,92,173
1229,140,223,167,127,93,173
1259,140,223,164,127,92,171
1290,140,221,161,126,93,172
1319,140,219,160,127,91,172
1350,142,218,158,127,93,173
1380,140,218,157,127,92,173
1411,140,216,156,127,92,173
1440,140,217,155,129,92,174
1471,140,218,154,128,93,174
1501,140,217,153,128,92,174
1531,140,217,155,128,93,175
1561,141,217,156,128,93,173
1591,141,217,155,128,94,173
1622,140,217,156,128,94,173
1651,141,216,156,128,94,173
1682,140,217,157,128,94,173
1712,139,217,157,128,94,174
1742,142,216,157,129,94,173
1772,141,217,157,129,94,173
1803,141,217,157,129,94,173
1832,142,217,157,130,94,175
1863,141,218,157,130,93,174
1893,141,217,158,130,94,175
1923,140,218,158,130,95,174
1953,141,218,158,130,95,174
1983,141,218,159,130,95,172
2014,141,218,160,130,95,174
2043,141,218,160,130,95,174
2074,141,219,160,130,95,174
2104,142,218,160,131,95,175
2135,142,218,160,130,95,175
2164,142,218,162,131,95,174
2195,141,219,160,130,95,175
2225,142,220,160,132,95,174
2254,142,220,161,132,95,175
2285,142,219,161,132,95,174
2315,142,219,160,131,95,175
2345,141,219,161,133,95,174
2375,141,219,161,132,97,175
2406,141,218,161,132,97,174
2436,142,218,161,131,97,174
2466,141,219,162,133,97,175
2496,142,218,162,132,97,175
2527,142,219,161,133,96,176
2556,142,219,163,132,96,176
2586,142,218,162,135,96,176
2617,142,219,161,134,97,176
2647,141,219,162,134,96,176
2677,141,220,162,134,97,176
2707,141,219,160,133,98,175
2738,142,219,162,133,96,176
2767,142,219,162,133,97,175
2798,142,219,162,133,98,175
2828,142,219,161,133,99,175
2859,142,219,162,133,97,175
2888,141,219,162,133,98,176
2918,142,219,162,133,97,175
2949,142,220,161,133,97,176
2978,142,219,161,134,97,176
3009,142,219,162,134,97,175
3039,142,220,162,134,97,175
3069,142,220,162,134,98,175
3099,142,220,163,135,98,175
3130,141,219,162,134,98,174
3160,143,220,162,133,98,175
3189,143,219,162,133,99,175
3220,142,219,163,133,97,175
3250,143,218,163,133,98,174
3280,141,220,163,134,97,174
3310,142,219,162,134,98,175
3341,142,219,162,134,97,176
3371,142,219,162,135,96,174
3401,142,220,162,136,97,175
