10,160,210,167,220,134,146
20,161,209,167,221,136,147
36,160,211,166,220,135,150
66,161,211,166,220,134,155
95,161,211,167,220,135,161
123,162,211,167,220,135,165
154,163,211,167,221,134,168
184,162,211,167,221,135,170
215,163,211,168,222,135,172
244,163,211,169,222,137,175
275,164,212,168,222,138,178
305,163,213,168,223,139,180
335,164,214,168,223,139,181
365,162,214,167,224,138,183
396,161,215,168,222,138,184
425,159,216,168,223,138,185
455,158,215,168,222,138,186
486,157,215,167,218,134,187
516,154,216,169,212,129,188
546,154,215,168,203,124,191
576,153,216,168,198,119,192
607,154,217,169,191,113,193
636,154,218,171,184,104,193
667,153,218,174,179,97,190
696,151,219,174,171,89,190
724,153,219,175,162,81,189
754,153,220,174,155,75,188
783,152,222,168,149,73,187
813,151,222,161,143,68,185
841,152,224,145,137,66,181
871,151,222,128,133,63,178
900,151,220,114,131,62,178
929,152,218,104,129,62,174
958,152,217,99,130,61,172
986,152,218,98,130,62,166
1014,152,217,95,132,62,166
1043,153,217,95,133,61,165
1073,152,216,94,135,62,164
1101,152,216,93,136,63,164
1131,152,215,92,137,64,164
1160,151,215,89,139,64,165
1188,151,215,90,140,64,166
1218,152,214,90,140,64,167
1247,153,213,90,139,64,167
1276,153,211,89,139,64,167
1305,153,211,89,141,65,168
1335,151,211,89,141,65,168
1363,152,213,89,142,65,168
1392,152,212,88,142,65,170
1422,154,211,89,142,67,170
1451,155,211,89,142,66,170
1480,153,211,90,143,65,170
1509,153,213,90,143,66,169
1539,153,212,90,144,65,170
1567,154,213,90,144,67,170
1597,154,212,89,145,66,171
1626,154,212,91,144,66,170
1654,153,212,91,144,68,169
1684,154,213,91,144,67,169
1713,153,213,91,145,66,170
1742,153,213,91,146,67,170
1771,153,213,91,145,68,169
1801,154,213,91,145,67,169
1829,154,213,92,145,68,168
1858,154,213,92,145,68,169
1888,154,214,92,145,67,168
1916,154,213,92,146,67,168
1946,154,213,93,146,67,168
1975,155,213,92,145,68,167
2004,153,214,92,146,68,167
2033,154,214,92,145,68,167
2063,154,214,92,147,67,167
2092,153,214,93,147,67,169
2120,154,214,93,147,68,168
2150,153,214,93,146,68,168
2179,154,214,92,147,68,167
2208,155,213,93,146,69,168
2237,154,214,92,147,68,168
2267,154,215,92,148,68,168
2295,154,214,93,148,68,167
2324,153,214,93,148,69,167
2354,154,214,93,146,70,167
2382,154,215,91,147,69,167
2412,153,214,93,147,68,167
2441,154,214,92,148,68,167
2470,154,214,93,148,68,168
2499,153,213,93,147,69,167
2529,153,214,93,148,69,166
2557,154,214,93,148,69,167
2586,153,215,93,148,68,168
2616,153,214,93,147,68,168
2644,154,214,93,148,69,168
2674,154,214,95,147,68,167
