3�10,131,193,150,200,145,129
20,127,194,150,203,146,132
30,128,193,152,201,145,126
40,130,192,150,199,149,126
59,131,193,149,202,150,125
89,132,193,152,203,146,120
117,131,189,150,206,144,109
147,132,193,154,202,141,105
178,132,190,155,199,143,105
207,132,191,152,197,142,110
238,130,194,152,196,140,109
268,131,192,153,196,140,109
299,130,191,154,195,138,109
328,131,193,153,191,138,110
359,132,193,153,191,135,112
389,128,192,153,189,135,118
419,128,193,151,188,135,119
449,128,192,149,187,133,124
479,128,192,151,187,132,126
509,126,193,152,185,133,129
539,127,191,152,188,132,130
570,128,190,151,187,131,129
600,129,188,149,185,132,133
630,128,183,148,185,132,136
660,129,175,147,184,132,141
691,129,173,146,185,134,144
720,128,168,144,181,134,141
750,128,160,142,180,135,143
781,129,160,140,178,135,147
811,129,155,140,179,139,149
841,129,152,141,178,138,151
871,130,148,137,177,138,153
902,128,147,136,174,142,153
931,128,146,136,174,141,152
962,128,146,132,174,140,153
992,128,144,130,170,143,153
1022,130,145,128,169,141,153
1053,129,144,127,168,142,153
1085,129,146,125,165,141,153
1116,128,147,122,164,141,151
1146,127,148,123,163,141,149
1178,129,145,124,165,141,149
1209,129,141,123,165,139,149
1241,127,139,125,165,142,148
1271,125,142,126,166,141,144
1303,126,144,128,166,140,146
1334,126,145,129,166,140,143
1366,125,145,129,166,139,143
1396,123,149,130,165,142,138
1428,124,147,128,166,139,135
1459,124,152,131,167,139,130
1490,126,158,130,168,136,125
1521,125,161,130,171,136,120
1553,127,163,129,170,134,119
1584,128,165,130,171,136,120
1614,128,163,130,173,136,118
1646,129,159,129,170,134,121
1677,128,157,128,173,134,118
1709,129,158,127,171,133,121
1739,129,160,126,172,133,124
1771,130,157,121,169,132,124
1802,128,152,114,167,114,121
1833,128,144,110,155,88,118
1863,127,142,107,150,78,112
1894,126,141,107,145,72,110
1924,126,142,107,139,69,113
1954,126,141,107,135,67,108
1984,128,143,106,132,67,112
2014,127,144,108,132,64,108
2044,128,146,111,132,64,107
2074,127,149,111,132,64,109
2105,128,150,111,133,66,109
2135,128,151,112,133,65,111
2165,128,151,112,135,66,110
2195,129,152,113,134,67,109
2226,129,152,113,135,67,109
2255,129,151,113,136,66,108
2286,129,153,114,134,66,109
2316,128,153,113,136,66,108
2345,131,153,115,135,67,107
2376,131,152,115,134,66,107
2406,131,149,114,135,67,106
2437,130,149,114,136,67,105
2466,130,149,116,136,68,104
2497,131,149,115,136,67,107
2527,130,153,115,137,68,103
2557,130,152,114,137,67,105
2587,131,154,114,138,70,105
2618,129,154,116,140,68,106
2648,131,156,115,141,69,104
2677,132,158,116,141,70,105
2708,131,160,117,144,70,102
2738,132,160,117,144,69,102
2768,130,161,119,144,72,100
2798,132,161,119,142,71,102
2829,132,160,120,144,69,101
2859,131,162,121,144,71,101
2889,132,162,120,144,71,102
2919,133,161,123,146,72,102
2950,133,168,127,148,72,104
2979,133,168,131,148,75,104
3009,131,170,131,147,74,104
3040,132,173,131,148,75,103
3069,132,174,132,148,73,103
3100,131,175,132,148,73,102
3130,135,175,132,149,74,102
3161,133,174,134,148,74,104
3190,132,174,133,149,76,105
3221,134,175,133,147,73,102
3251,133,176,133,149,76,102
3281,133,175,133,149,74,104
3311,134,175,133,149,75,103
3341,133,175,132,148,74,105
3372,134,175,134,149,74,103
3401,133,176,136,148,75,103
3432,134,176,133,148,75,105
3462,133,175,134,148,75,105
3492,133,174,135,147,75,104
3522,132,174,133,148,78,104
3553,132,174,134,148,77,106
3582,134,174,135,148,77,104
3612,132,174,134,150,75,104
3643,134,174,133,148,75,106
3673,134,174,135,148,77,103
3703,133,176,136,147,78,104
3733,134,174,134,150,77,104
3764,134,176,134,149,78,105
3793,133,176,134,148,76,104
3824,135,174,133,150,76,106
