207,134,195,155,220,148,129
238,131,198,153,221,148,126
268,129,195,156,221,151,132
299,130,195,152,218,152,127
328,132,193,154,221,148,129
359,131,194,154,219,151,129
389,135,193,156,221,148,123
419,136,192,156,222,148,123
449,133,193,156,222,151,123
479,131,189,153,218,152,116
509,131,182,155,212,153,105
539,133,173,148,201,154,102
570,133,167,143,195,153,105
600,134,167,136,186,142,99
629,135,170,136,186,138,102
659,133,171,133,180,132,105
690,133,173,130,176,128,107
719,133,171,129,175,124,108
749,135,171,128,172,122,111
780,133,172,129,172,115,113
809,135,171,126,170,115,117
840,132,170,124,166,110,118
870,134,167,122,162,106,120
901,134,162,121,157,101,123
930,134,161,117,153,97,121
960,135,160,115,150,93,123
989,133,160,113,149,93,122
1018,133,158,114,147,92,124
1048,132,157,111,144,90,124
1078,133,156,110,144,90,126
1108,133,149,107,146,91,124
1138,131,151,100,146,93,128
1169,131,151,103,145,92,122
1199,132,151,104,146,92,118
1229,130,146,107,150,91,106
1259,132,146,107,152,92,103
1290,133,144,107,149,89,99
1318,132,139,108,150,88,100
1348,131,139,107,151,86,95
1378,131,142,107,147,84,95
1406,132,143,107,145,80,95
1436,133,143,108,141,80,98
1465,132,141,106,137,76,96
1495,132,140,107,134,73,96
1523,133,141,110,135,74,95
1553,134,141,112,135,72,96
1582,131,145,113,132,71,96
1610,134,145,112,133,73,94
1640,134,145,114,134,73,96
1669,133,148,115,136,73,97
1698,134,148,114,137,73,97
1727,133,148,115,139,73,98
1757,132,150,115,138,73,98
1785,133,149,115,137,71,99
1814,134,151,116,137,73,95
1844,134,150,115,138,73,94
1872,133,150,115,138,73,96
1902,135,152,116,139,74,98
1931,135,152,115,138,73,96
1960,133,152,115,137,75,96
1989,134,152,116,140,73,97
2019,134,152,115,138,75,96
2048,136,152,115,140,72,97
2076,133,152,117,138,74,96
2106,134,153,114,139,76,95
2135,134,152,116,140,75,95
2164,134,153,116,141,75,96
2193,133,151,115,140,77,97
2223,133,153,115,140,75,95
2251,135,152,117,141,76,96
2280,134,153,116,139,77,95
2310,133,153,116,139,77,96
2338,136,153,115,141,76,95
2368,134,153,117,141,77,96
2397,133,152,117,140,75,96
2426,134,154,117,140,76,98
2455,135,152,117,140,77,96
2485,134,153,117,142,76,95
2513,135,153,117,142,77,94
2542,133,153,116,142,78,95
2572,133,153,118,140,77,95
2600,133,153,117,142,77,97
2630,135,153,117,142,76,97
2659,134,152,116,141,77,95
2689,134,154,116,141,77,95
2717,133,153,116,140,78,97
2746,134,154,118,142,77,97
2776,133,153,116,143,78,97
2804,135,154,117,142,77,96
2834,136,154,117,141,76,96
2863,134,153,118,141,76,97
2892,135,153,119,142,77,96
2921,135,153,118,142,77,97
2951,133,153,118,141,78,96
2979,134,153,118,142,77,95
3008,135,154,117,141,78,97
3038,135,152,117,143,78,95
3066,135,154,117,142,76,94
3096,136,152,117,143,78,95
3125,134,152,118,143,78,96
3154,134,153,117,144,77,96
3183,136,153,116,143,78,95
3212,134,153,116,143,78,97
3241,136,153,117,142,77,96
3270,135,152,118,143,78,97
3300,135,153,117,142,78,95
3329,135,154,117,142,78,94
3358,136,153,118,143,77,97
3387,134,154,117,142,78,97
3417,136,154,117,143,76,94
3445,134,153,118,143,78,94
3474,134,154,118,141,77,95
3504,135,153,117,143,77,96
3532,134,153,117,142,78,97
3562,134,155,116,143,77,95
