59,130,167,140,191,126,110
89,130,165,142,189,124,120
117,128,161,141,185,125,126
147,131,158,144,184,126,136
178,128,156,145,185,127,147
207,130,157,148,187,129,153
238,131,167,152,192,130,154
268,131,176,148,194,133,150
299,131,186,149,195,135,137
328,129,195,149,195,135,123
359,127,208,149,193,135,116
389,129,213,149,190,133,110
419,129,216,148,188,132,106
449,132,216,154,181,131,101
479,135,214,157,176,126,105
509,135,215,155,170,121,89
538,136,214,153,161,113,80
568,136,211,145,151,105,73
596,131,205,126,133,93,74
625,128,189,101,120,90,71
653,124,159,89,116,84,78
679,125,150,84,114,74,80
707,124,148,84,113,70,25
734,123,144,84,113,68,77
761,121,140,82,111,66,80
788,117,138,81,110,64,78
815,120,142,82,110,65,83
842,118,143,82,110,65,85
869,118,146,83,112,66,83
897,119,154,80,113,68,87
923,122,159,79,114,67,85
950,123,161,80,117,69,84
977,124,165,82,121,70,87
1004,123,167,82,122,76,85
1033,124,169,85,124,80,83
1060,125,173,87,128,86,83
1089,123,174,92,131,90,81
1117,122,175,93,136,93,83
1144,124,179,95,140,99,79
1173,123,183,97,143,101,85
1202,127,187,100,147,105,92
1232,129,185,103,148,111,112
1263,131,177,102,148,114,120
1295,129,168,102,150,117,125
1326,128,172,101,152,127,135
1357,128,174,104,154,131,140
1388,130,174,102,154,130,140
1420,128,174,104,155,135,143
1451,129,172,104,157,139,143
1481,128,172,107,160,138,142
1513,128,172,106,160,138,145
1544,128,171,107,160,137,143
1575,129,169,106,159,137,144
1606,130,167,107,160,138,146
1638,129,166,106,160,138,147
1669,127,160,104,161,135,150
1700,127,160,104,160,135,153
1731,128,161,103,158,136,151
1763,131,161,103,159,130,151
1794,127,159,102,156,128,152
1825,128,161,102,159,128,152
1856,131,161,102,157,130,153
1888,130,160,103,157,131,151
1918,131,162,104,158,128,151
1950,129,164,104,159,128,153
1981,130,162,105,159,130,154
2012,130,164,107,159,130,151
2043,131,164,107,161,132,150
2074,130,164,107,162,133,149
2106,131,165,107,160,133,149
2137,132,165,107,161,133,151
2168,130,167,109,161,133,150
2199,132,168,109,162,132,151
2231,132,165,108,162,132,148
2262,131,168,112,163,135,145
2293,132,167,111,164,132,146
2324,132,167,113,165,133,146
2356,129,168,112,163,133,144
2386,131,168,113,165,132,146
2418,132,168,112,165,133,144
2449,130,168,112,164,134,144
2480,131,169,112,166,133,145
2511,132,169,113,164,132,144
2542,132,168,114,166,131,147
2574,132,170,113,164,134,144
2605,130,169,115,166,132,145
2636,130,170,115,166,134,145
2667,131,169,115,165,132,142
2699,129,170,114,166,132,142
2729,131,170,115,164,133,142
2761,131,172,115,166,133,143
2792,132,169,115,165,133,141
2824,131,171,116,165,133,143
2854,131,171,114,165,134,143
2886,132,171,114,165,134,143
2917,131,172,116,165,132,142
2949,131,170,115,166,134,143
2979,132,171,114,166,134,140
3010,132,169,115,166,133,141
3042,132,172,116,165,133,141
3073,132,172,116,167,132,140
3104,132,171,116,166,134,140
3135,131,170,116,166,133,140
3167,132,171,115,166,132,140
3197,131,171,117,167,132,139
3229,132,170,116,166,133,138
3260,131,172,115,166,134,139
3292,132,173,115,166,133,140
3322,131,172,117,167,132,141
3354,132,172,117,165,132,140
3385,132,171,115,168,131,141
3417,132,171,117,165,134,141
3447,131,172,116,165,132,140
3478,132,172,116,166,132,140
3510,131,173,116,165,131,141
3540,132,173,117,165,134,140
3572,130,172,116,167,132,138
3603,130,171,117,166,135,139
3635,132,172,116,167,132,140
3665,133,172,117,166,132,138
3697,132,171,116,168,131,138
3728,132,171,116,166,133,140
3760,131,170,117,168,133,138
3790,133,172,117,167,134,136
3822,131,171,116,168,131,140
3853,131,172,116,166,132,137
3885,132,171,117,168,132,135
3915,130,170,117,167,133,135
3947,132,172,117,167,130,138
3978,132,171,117,166,132,137
