6431,139,191,141,211,142,71
6461,140,�10,138,190,142,211,144,120
20,138,191,142,209,145,119
30,139,189,142,209,145,119
40,138,190,140,210,146,121
59,139,191,140,208,144,118
89,138,190,141,208,145,120
117,139,189,139,208,146,119
147,139,191,138,207,146,121
178,140,189,138,204,145,122
207,141,191,136,203,146,125
238,139,190,135,201,146,122
268,140,189,133,200,147,125
299,138,186,132,198,147,128
328,139,183,130,196,151,134
359,141,181,129,194,152,142
389,141,181,129,192,153,76
417,142,179,128,192,153,80
447,141,180,127,191,155,80
476,145,179,129,193,155,86
505,148,179,128,191,155,83
534,151,177,130,189,155,86
564,154,176,129,189,154,91
592,152,177,128,189,152,83
622,155,177,128,186,150,86
651,153,176,125,184,147,87
679,157,176,127,179,138,88
709,155,174,125,176,128,84
738,159,171,123,167,107,84
768,152,167,121,155,85,90
795,157,162,125,146,74,88
824,157,159,127,132,70,86
851,162,154,123,120,64,85
879,163,153,120,113,60,80
908,159,151,113,106,56,78
935,143,152,108,102,54,149
965,134,150,106,101,52,80
993,134,149,104,102,51,135
1022,132,146,103,105,53,121
1052,129,145,102,106,54,96
1081,122,143,97,110,54,88
1110,115,142,96,115,53,80
1137,114,141,94,118,53,70
1166,118,140,93,116,55,78
1193,120,138,91,116,54,59
1222,120,137,89,115,55,55
1250,119,140,88,114,56,51
1277,117,138,87,115,56,55
1306,118,138,86,118,58,51
1334,118,137,87,118,58,56
1362,118,137,86,118,60,52
1390,118,137,87,119,61,51
1419,117,139,86,119,62,51
1446,122,139,88,122,62,56
1474,121,140,87,124,64,52
1503,122,142,88,125,65,57
1530,122,142,89,126,66,53
1559,124,142,89,125,64,53
1587,122,144,88,125,64,53
1614,122,143,89,123,64,50
1643,123,140,87,121,65,54
1671,122,141,88,118,64,57
1699,121,142,89,116,68,53
1727,119,144,88,107,75,55
1756,118,142,90,110,81,52
1783,120,142,88,115,91,49
1811,119,142,86,126,102,49
1841,116,141,84,139,118,47
1869,116,134,94,149,126,42
1899,112,123,112,147,132,39
1929,114,115,114,149,139,36
1959,114,113,113,138,135,0
1988,115,113,104,115,105,0
2018,115,111,105,114,95,0
2045,117,120,106,115,90,0
2073,115,133,105,115,86,0
2102,111,144,104,115,80,0
2129,115,143,103,118,76,0
2158,117,136,105,119,75,0
2186,120,129,103,120,72,0
2213,118,124,101,120,71,0
2242,119,125,102,120,71,0
2270,128,125,101,120,68,0
2298,126,126,100,119,68,0
2326,128,125,102,120,67,0
2355,128,125,102,120,67,0
2382,129,128,101,122,66,0
2410,130,127,102,120,66,0
2439,131,126,103,121,66,0
2466,131,127,102,120,67,0
2495,130,128,103,120,66,30
2524,130,128,102,119,66,63
2553,131,128,103,120,67,64
2582,130,129,103,120,67,67
2611,132,129,102,122,67,66
2640,131,130,102,121,67,62
2669,133,129,103,124,67,68
2699,133,128,103,122,68,68
2727,133,130,102,122,68,67
2757,132,129,102,123,68,67
2786,132,130,104,123,66,69
2816,133,130,103,123,69,68
2844,132,130,103,124,69,68
2873,133,129,102,124,68,68
2903,132,132,102,122,68,68
2931,132,132,102,123,68,66
2961,134,130,104,122,68,63
2990,134,132,102,124,70,66
3019,136,131,102,124,69,64
3048,134,132,102,125,68,63
3077,135,131,103,123,69,73
3106,135,130,104,124,69,74
3135,136,132,103,123,71,71
3165,135,129,103,123,70,73
3193,136,133,103,124,70,73
3223,135,132,103,125,70,72
3252,134,132,104,125,71,72
3281,135,134,103,124,72,72
3310,136,131,104,125,71,73
3339,134,131,103,125,71,73
3368,136,132,102,125,71,73
3397,138,134,105,126,72,76
3427,137,132,104,125,70,71
3456,136,131,104,124,72,73
3485,137,133,102,124,71,74
3514,137,133,105,127,72,74
3543,137,133,104,126,71,74
3572,137,132,104,125,71,72
3601,136,134,103,125,72,72
3631,137,132,103,126,72,73
3659,135,133,104,125,72,76
3689,138,134,104,125,72,76
3718,138,134,104,127,73,77
3747,137,134,105,126,72,74
3776,138,133,103,125,73,75
3805,137,134,103,126,72,76
3834,137,132,105,126,72,72
3863,138,132,105,126,72,77
3893,138,132,106,124,72,74
3921,139,132,104,126,71,74
3951,139,134,104,126,73,73
3980,137,133,104,127,73,76
4008,138,133,104,125,73,77
4038,137,135,104,125,72,74
4067,138,132,104,126,71,73
4097,138,133,103,126,73,75
4125,137,133,103,126,72,75
4155,138,135,104,126,73,75
4184,138,135,105,125,72,75
4213,136,134,104,126,73,75
4242,136,134,104,127,72,77
4271,136,135,103,127,72,74
