10299,140,194,136,210,147,162
10331,138,193,134,210,148,160
10363,140,193,135,210,146,162
10310266,140,192,135,209,146,160
10299,140,194,136,210,147,162
10331,138,193,134,210,148,160
10363,140,193,135,210,146,162
10310,138,190,134,201,143,129
20,138,190,135,201,142,131
30,138,190,134,200,143,130
40,138,191,135,201,142,131
59,137,190,134,199,142,133
89,138,191,134,201,144,136
117,138,191,132,202,144,139
147,139,190,133,202,145,143
178,137,191,132,201,143,146
207,137,191,133,202,141,148
238,138,188,132,203,138,148
268,138,190,132,202,128,148
299,139,192,133,204,122,151
328,142,191,134,205,122,156
359,144,191,134,204,121,156
389,145,190,133,204,123,160
419,150,191,132,205,126,160
449,151,192,132,206,128,160
479,152,191,132,192,129,162
509,156,190,133,189,131,163
539,159,187,131,183,132,164
570,161,179,128,177,133,149
600,165,172,128,176,138,94
629,162,157,126,175,145,103
659,154,149,124,174,150,94
689,155,143,124,173,154,94
717,155,137,123,174,154,89
746,157,134,123,171,151,149
777,162,133,120,170,143,148
806,157,136,120,173,144,157
837,148,139,121,172,138,149
867,148,139,120,171,137,144
898,147,141,116,164,133,92
926,142,139,113,154,133,91
956,139,139,111,143,131,90
985,141,141,109,136,123,87
1013,139,138,111,134,116,93
1044,136,140,109,135,107,140
1075,136,139,108,137,96,137
1105,136,140,109,138,94,135
1135,139,141,108,137,96,132
1166,138,143,107,139,97,130
1196,137,144,106,139,96,127
1226,139,146,107,140,94,128
1256,138,145,107,139,93,128
1287,137,147,107,141,91,128
1316,140,147,106,141,91,127
1346,138,146,107,142,90,128
1377,138,146,108,141,90,127
1406,139,146,108,142,91,129
1437,138,146,106,142,90,128
1467,138,147,108,142,92,127
1498,139,149,109,143,95,127
1527,140,149,107,144,94,126
1558,141,150,110,143,94,128
1588,141,149,109,143,94,126
1618,139,150,110,143,94,126
1648,140,150,108,144,95,127
1678,141,150,109,145,94,126
1709,139,150,109,144,94,126
1738,140,149,109,145,95,122
1769,142,149,110,145,94,124
1799,142,149,108,145,95,124
1829,143,149,109,146,94,124
1859,144,150,109,143,95,126
1890,142,150,109,146,95,125
1920,141,151,108,146,95,123
1950,142,150,107,144,95,123
1980,142,151,108,147,94,126
2010,143,151,109,146,97,125
2040,143,151,108,145,96,123
2070,142,151,108,145,95,125
2101,143,152,108,145,97,124
2130,142,150,108,145,95,124
2161,143,151,108,147,96,124
2191,143,150,107,147,97,124
2222,143,150,109,146,96,127
2251,143,151,109,146,95,125
2281,142,152,109,146,95,124
2312,142,150,109,147,97,126
2341,143,150,108,147,97,125
2372,145,150,109,145,97,124
2402,143,153,109,146,95,124
2433,145,151,109,145,97,126
2462,144,151,110,147,95,125
2493,145,152,108,147,96,128
2523,143,150,108,147,97,124
2553,145,151,109,147,95,124
2583,144,152,110,147,96,124
2613,145,150,111,148,96,127
2643,145,152,109,146,98,127
2673,143,152,110,148,96,123
2704,144,151,110,147,98,125
2734,144,152,109,147,98,124
2764,144,152,111,148,97,128
2794,145,151,109,147,95,125
2825,144,153,110,147,98,124
2854,146,152,109,147,96,127
2885,145,151,110,147,98,127
2915,147,151,110,147,97,126
2945,145,151,110,147,96,124
2975,145,152,109,147,97,123
3005,146,151,110,147,98,126
3036,146,152,109,148,97,125
3065,145,151,110,148,97,124
3096,146,152,110,148,97,124
3126,144,151,110,148,98,123
3156,146,152,110,148,97,125
3186,146,151,110,148,97,124
3217,145,152,109,149,98,126
3247,147,153,109,148,98,122
3276,147,152,110,148,97,126
3307,146,152,109,148,96,126
3337,147,153,108,148,97,125
3367,145,153,109,149,97,123
3397,145,153,109,148,97,126
3428,146,152,109,147,97,124
3458,146,151,110,148,97,122
3488,146,152,109,149,98,123
3518,148,151,110,149,98,125
3549,147,152,110,150,97,122
3578,146,153,109,149,98,124
3608,146,152,108,149,97,126
3639,146,152,109,148,98,124
3668,147,152,110,150,98,123
3699,147,153,110,149,97,123
3729,146,153,110,149,98,125
3760,147,153,110,149,97,124
