268,144,184,141,201,143,107
299,145,170,143,200,144,102
328,141,144,147,200,144,101
359,142,133,146,199,143,94
388,141,132,147,199,145,97
416,145,130,148,200,144,97
446,148,130,149,198,144,96
475,140,125,150,200,147,96
504,131,125,150,200,147,93
533,130,124,152,198,148,96
563,127,121,151,197,148,91
591,124,119,151,196,149,89
621,119,119,150,194,147,91
650,119,115,151,194,148,89
678,115,116,150,191,148,87
708,114,114,148,187,146,89
737,112,111,138,178,145,87
766,116,116,115,164,145,89
795,121,115,103,151,147,97
825,128,116,97,141,148,109
854,134,120,95,128,159,120
882,139,123,92,124,162,126
912,140,125,88,119,147,128
941,129,127,83,116,125,134
970,118,131,81,118,112,158
999,117,136,81,117,102,165
1029,122,127,77,119,93,167
1057,127,147,75,115,89,167
1087,129,152,73,116,83,169
1116,129,153,75,116,82,170
1144,133,147,75,118,83,172
1174,132,138,76,120,84,169
1203,133,127,75,122,81,171
1232,133,119,77,123,82,172
1261,131,116,77,125,81,170
1291,132,112,76,126,80,172
1319,132,107,76,127,81,172
1348,131,106,77,128,81,176
1378,132,104,79,129,81,176
1406,130,100,80,132,90,177
1436,129,98,83,131,85,176
1464,128,97,83,128,80,178
1492,130,96,85,129,75,175
1520,128,94,88,132,80,176
1548,129,95,92,136,88,175
1576,130,96,95,139,88,175
1604,129,98,93,136,80,173
1633,128,103,89,127,71,174
1661,128,104,82,121,64,171
1691,131,110,77,114,58,172
1720,132,109,71,115,56,168
1748,137,107,70,113,58,166
1778,141,105,70,112,58,161
1807,143,104,68,113,59,160
1837,142,105,67,109,59,169
1865,144,106,67,110,59,169
1895,143,105,66,108,59,170
1924,144,104,68,108,59,167
1953,144,105,68,109,61,171
1982,143,103,68,109,60,170
2011,143,106,67,111,59,170
2040,143,103,68,110,61,170
2069,143,107,67,109,60,172
2099,144,106,69,109,61,172
2127,142,104,69,110,59,173
2157,134,105,69,110,63,172
2186,129,107,69,108,60,176
2214,131,105,69,111,61,174
2244,142,107,68,110,62,175
2273,140,106,70,112,62,175
2302,137,105,68,111,61,171
2331,137,105,71,111,62,175
2361,137,106,69,110,64,175
2390,139,106,70,112,61,176
2419,138,107,69,110,60,176
2448,138,108,71,110,64,179
2477,137,105,71,110,63,176
2506,137,106,69,111,63,179
2535,137,106,71,110,63,178
2565,140,105,71,110,65,176
2593,138,108,71,111,62,178
2623,138,106,71,110,64,176
2652,138,107,69,111,62,178
2680,138,107,69,110,64,181
2710,138,108,68,111,63,178
2739,137,109,71,110,63,179
2768,138,108,71,110,63,181
2797,138,107,71,111,63,179
2827,137,108,71,111,63,178
2855,138,109,71,111,64,180
2885,138,108,72,111,64,180
2914,137,109,70,112,64,181
2942,137,107,70,110,64,183
2972,137,110,70,111,64,181
3001,137,107,71,110,63,183
3031,138,106,72,110,63,181
3059,137,107,72,110,65,184
3089,138,109,70,110,63,182
3118,139,109,71,111,64,183
3146,138,107,72,111,66,183
3176,137,108,72,111,67,187
3205,138,108,70,110,63,185
3234,136,109,69,111,64,182
3263,136,110,71,110,66,185
3293,136,109,70,111,65,182
3321,137,108,70,111,63,185
3351,134,109,72,111,64,186
3380,134,108,72,109,65,185
3408,133,107,70,109,64,184
3438,135,107,71,110,64,185
3467,133,108,70,109,64,185
3496,132,109,71,109,64,183
3525,133,109,71,110,65,188
3555,134,108,71,110,65,184
3584,134,110,72,111,64,185
3612,133,109,71,110,64,188
