111161,135,�10,138,187,152,201,132,141
20,137,185,151,201,132,136
30,139,184,152,202,131,139
40,141,181,150,203,132,137
59,144,181,151,203,131,135
89,147,175,151,202,132,128
117,149,168,150,203,131,124
147,141,148,151,203,131,123
178,138,150,148,203,130,114
207,143,150,151,203,131,103
238,143,146,150,204,129,92
267,132,141,149,205,129,84
296,148,135,149,204,127,82
325,146,131,147,205,126,83
355,145,133,148,205,125,79
384,145,141,149,206,122,78
412,143,111,151,204,123,77
442,140,111,152,204,126,77
471,140,107,149,204,126,80
500,137,103,150,205,129,79
529,131,102,150,205,131,81
559,126,100,151,206,135,76
587,123,98,154,206,136,79
615,121,95,154,208,129,72
644,119,94,153,201,107,70
671,115,96,134,193,101,66
700,105,97,113,178,93,38
727,111,102,105,161,82,57
755,108,115,99,144,72,58
782,108,165,96,136,64,52
808,105,195,94,128,62,0
835,104,204,86,121,61,60
862,100,197,83,124,60,58
889,100,181,77,134,62,52
916,98,154,77,139,65,55
942,98,136,80,141,67,55
968,98,125,82,142,67,55
994,95,118,87,144,69,52
1020,94,111,95,143,72,55
1047,92,110,100,140,72,55
1075,91,108,103,136,67,51
1103,91,107,107,124,63,49
1131,95,108,104,114,54,52
1160,97,112,91,105,48,51
1186,102,111,79,110,44,57
1214,122,114,67,106,44,91
1243,138,120,65,102,46,201
1271,129,124,63,101,45,207
1301,134,116,60,100,48,202
1330,140,115,61,100,50,200
1359,138,111,61,98,51,195
1387,125,106,62,102,50,190
1416,109,100,61,100,52,191
1445,99,100,60,100,51,191
1473,126,98,61,98,50,191
1501,126,99,59,100,53,197
1528,119,98,59,99,51,195
1556,117,97,60,99,52,194
1583,119,99,59,97,54,195
1609,117,100,60,100,53,192
1639,124,98,60,99,51,193
1666,125,101,59,99,53,189
1694,127,100,59,99,51,188
1722,125,99,60,98,52,187
1748,128,101,61,99,53,190
1777,127,102,59,99,53,195
1805,127,103,60,99,52,196
1833,126,103,62,99,53,197
1861,126,103,60,98,53,196
1890,127,103,59,99,54,197
1917,127,104,61,99,52,196
1945,127,103,61,99,53,198
1974,126,103,62,98,54,200
2001,127,105,62,99,54,199
2030,126,104,62,100,52,199
2059,126,104,60,100,54,196
2088,126,104,63,99,53,197
2116,126,104,61,100,52,198
2145,125,104,60,100,55,202
2174,126,105,60,101,53,196
2203,128,104,61,101,54,199
2233,126,105,62,102,55,199
2262,126,104,61,100,54,201
2291,127,105,61,101,53,196
2320,127,105,62,100,56,200
2350,128,107,61,101,54,199
2378,126,106,61,101,55,196
2407,126,106,61,100,56,197
2437,126,107,62,100,54,198
2465,128,105,60,101,54,200
2495,126,105,61,101,55,201
2524,127,105,62,102,55,198
2553,125,107,61,102,55,197
2582,125,108,62,101,54,199
2611,127,107,60,101,55,195
2640,126,106,61,103,56,196
2669,127,108,61,102,55,197
2699,126,106,60,101,55,197
2727,125,107,61,103,57,197
2757,126,106,61,103,54,198
2786,128,108,61,102,56,197
2816,126,107,62,101,56,198
2844,127,108,62,102,56,199
2873,127,107,62,103,54,196
