178,174,163,125,163,114,108
207,173,159,123,160,110,109
238,174,157,119,158,109,112
268,172,157,117,158,107,112
299,175,152,117,157,106,112
328,173,149,118,153,106,113
359,171,150,117,151,104,112
389,172,147,115,146,103,112
419,172,146,112,146,102,112
449,170,147,111,142,100,114
479,168,146,110,140,98,113
508,164,146,108,138,91,112
537,156,144,106,136,90,109
567,150,141,104,135,89,111
595,143,142,104,133,86,111
625,138,141,100,131,84,109
654,135,139,100,132,87,107
683,132,140,100,129,82,108
712,130,137,97,126,83,109
740,131,140,98,129,81,108
769,131,138,99,128,82,107
796,130,142,99,128,86,105
825,130,141,99,127,84,108
852,132,143,98,129,87,111
880,131,142,99,129,86,111
909,134,142,97,130,85,109
936,134,143,98,130,91,108
965,134,144,99,129,89,110
993,136,142,99,129,91,108
1021,133,145,101,129,91,109
1051,136,145,101,130,92,110
1081,133,144,101,131,91,110
1112,135,145,101,132,94,109
1141,136,146,100,132,94,107
1172,135,147,100,132,91,111
1202,135,146,102,134,92,109
1232,136,146,101,131,93,110
1262,136,148,102,133,95,112
1293,137,147,101,132,96,110
1323,137,148,102,132,95,111
1353,138,148,102,134,95,108
1383,135,149,102,132,94,109
1413,140,148,104,134,94,111
1443,136,150,101,133,94,110
1473,139,148,104,133,95,111
1504,139,148,105,134,93,112
1533,139,148,102,135,94,109
1564,138,148,103,135,94,109
1594,139,149,105,135,96,109
1625,137,149,102,133,95,109
