117,170,213,189,197,155,107
147,171,213,189,199,156,108
178,172,212,191,198,155,107
207,175,213,188,201,157,107
238,173,214,189,201,158,109
268,171,213,186,200,152,107
299,170,211,178,192,140,108
328,170,209,166,185,133,108
359,168,203,158,178,128,107
389,166,196,150,174,128,110
419,164,190,147,170,128,108
449,164,186,143,168,127,106
479,165,181,139,164,120,105
509,166,181,134,160,118,104
539,166,180,131,158,117,103
570,165,178,125,153,115,105
600,164,174,119,150,113,106
630,162,173,114,147,110,104
660,164,169,116,142,107,106
691,162,164,113,140,103,105
720,154,160,110,135,101,107
750,152,159,111,132,100,105
781,144,154,110,127,98,103
809,141,147,106,122,91,108
839,140,142,102,120,85,104
868,139,139,99,117,84,106
897,135,136,99,116,83,102
924,135,136,98,118,84,106
953,132,136,98,120,84,103
980,126,132,95,117,77,106
1008,120,129,90,116,76,106
1038,113,128,92,115,75,109
1067,109,127,91,113,69,110
1096,107,128,89,107,69,108
1125,107,129,85,107,67,109
1155,107,130,87,106,68,105
1183,103,132,89,106,65,101
1212,105,130,87,108,64,102
1242,102,132,90,105,68,102
1270,100,133,89,108,67,103
1300,101,134,91,106,66,105
1329,102,134,90,106,66,101
1358,101,134,92,107,66,104
1387,100,134,90,106,67,105
1416,101,135,88,109,67,103
1445,101,136,91,105,69,102
1474,102,135,92,108,69,102
1504,102,136,90,109,68,100
1532,105,136,91,108,69,104
1562,103,138,93,108,69,106
1591,106,139,92,109,70,106
1620,104,137,91,109,71,107
1649,105,137,91,108,69,102
1678,107,138,92,111,71,104
1708,106,140,94,109,70,104
1736,106,141,92,110,72,105
1766,107,140,94,109,71,105
1795,107,139,93,109,71,105
1824,107,141,94,108,70,104
1853,108,139,94,111,68,107
1882,107,141,92,109,70,108
1911,109,141,98,110,72,107
1940,107,141,94,111,74,105
1970,109,141,93,110,71,103
1998,107,143,93,110,73,105
2028,107,141,96,109,72,107
