89,177,216,191,211,145,119
117,176,215,192,211,142,118
147,176,215,190,210,145,120
178,177,213,188,212,144,119
207,177,214,193,212,146,119
238,178,214,193,210,146,117
268,179,217,190,213,149,116
299,177,214,191,213,145,117
328,177,215,191,212,145,119
359,180,215,193,211,144,118
389,177,215,192,211,145,116
419,178,214,192,213,145,116
449,177,217,191,212,146,115
479,178,216,192,210,147,117
509,178,215,191,210,147,116
539,178,215,192,212,149,120
570,179,216,190,211,146,120
600,178,217,191,208,149,118
630,178,214,191,208,148,116
660,178,216,190,206,149,116
691,177,214,191,205,148,113
720,177,215,187,205,150,112
750,176,209,185,201,147,111
781,176,208,181,201,150,110
811,176,204,176,197,148,111
841,174,197,169,193,146,108
871,172,196,166,189,146,109
902,170,193,159,183,144,106
931,166,186,145,174,135,105
962,166,178,139,168,129,104
992,164,173,131,163,122,105
1022,162,168,126,157,116,101
1053,160,165,120,151,113,105
1085,160,163,117,151,113,104
1116,159,163,117,147,113,104
1146,159,159,115,143,113,106
1178,156,155,114,142,109,105
1209,155,154,113,138,104,103
1241,152,155,109,134,96,103
1270,153,153,107,129,91,100
1301,149,152,104,126,90,103
1331,146,152,103,124,88,105
1361,142,152,102,125,86,104
1391,138,155,103,123,87,103
1422,133,158,106,123,85,104
1452,128,161,105,120,86,102
1481,120,156,107,118,83,105
1512,117,158,106,116,83,106
1542,117,158,104,113,81,105
1572,116,156,102,112,80,105
1602,114,156,99,109,77,108
1632,112,155,99,110,77,108
1660,110,155,96,108,79,106
1690,109,154,99,107,78,108
1719,108,154,98,108,76,99
1746,107,152,98,108,77,101
1776,106,152,96,106,77,97
1804,106,151,97,106,74,102
1833,106,153,95,106,73,101
1862,107,154,96,108,76,102
1892,106,154,96,104,76,101
1921,106,155,99,108,77,102
1950,108,155,98,109,76,104
1979,108,154,99,108,78,104
2008,106,156,100,109,78,105
2038,107,156,98,109,78,104
2067,107,155,99,108,79,105
2097,106,157,101,110,78,102
2126,107,156,98,109,77,104
2156,106,157,102,110,82,107
2186,106,157,98,111,79,104
2214,107,156,100,110,80,102
2245,107,156,100,110,79,104
2275,108,156,101,110,80,103
2306,109,158,101,112,82,105
2335,108,157,101,109,81,105
2366,109,158,99,108,80,104
2395,110,157,100,110,80,102
2425,110,158,100,110,79,104
2455,109,158,100,112,81,103
2486,109,157,102,112,79,103
2515,110,157,100,111,78,104
2545,110,159,99,112,81,101
2575,110,159,101,111,80,104
2605,111,157,100,112,82,104
2635,110,157,102,112,80,101
2665,111,159,99,113,81,102
2695,110,160,102,111,83,104
2724,108,159,99,112,82,102
2754,110,159,99,114,80,104
2783,111,159,101,111,80,105
2812,112,160,100,113,82,105
2843,110,159,102,114,82,103
2873,112,159,101,113,79,107
2904,110,158,103,115,82,102
2933,112,160,101,113,81,100
2964,113,160,103,112,82,107
2994,113,160,101,113,81,104
3024,112,160,101,112,80,105
