10,156,213,173,231,142,131
20,157,213,172,232,143,131
36,157,212,174,233,141,134
66,156,212,174,233,142,133
95,156,213,173,233,142,133
123,156,213,174,233,140,131
154,156,213,174,234,142,132
184,155,213,174,234,142,132
215,156,213,175,234,143,132
244,156,214,174,234,141,133
275,158,215,175,234,142,137
305,157,216,174,233,142,143
335,158,218,175,234,141,150
365,158,219,174,234,142,155
396,158,220,174,234,135,156
425,157,220,174,232,136,156
455,158,220,173,231,136,160
486,156,220,173,228,133,166
516,156,216,173,222,130,168
546,155,216,173,210,122,169
576,154,216,172,194,114,169
607,155,214,170,176,104,173
636,154,214,170,163,95,176
667,153,213,171,155,89,178
697,153,212,171,147,83,179
727,153,213,172,141,79,182
757,153,214,171,139,76,182
787,153,215,172,136,73,182
817,153,217,171,134,69,182
845,154,219,172,133,68,183
875,154,220,170,132,65,182
904,154,221,165,129,65,179
933,154,220,153,128,64,176
962,154,218,134,126,63,170
991,154,217,126,125,63,165
1020,154,215,118,126,63,164
1050,155,215,113,126,62,162
1081,154,215,109,127,63,160
1111,154,215,108,127,62,159
1141,154,215,108,127,62,158
1171,154,215,108,128,64,154
1202,154,216,108,128,65,152
1231,154,216,109,128,64,151
1262,154,215,110,129,64,153
1292,154,216,110,131,64,153
1321,155,216,109,130,64,155
1352,154,216,109,130,65,154
1382,154,217,108,131,65,155
1413,154,217,109,131,65,156
1442,155,216,109,132,64,156
1473,154,216,110,131,65,156
1503,154,216,111,131,66,156
1533,155,215,111,132,65,157
1563,156,216,111,133,65,156
1594,155,217,111,132,66,156
1624,154,217,111,133,66,156
1653,153,216,111,133,66,156
1684,154,217,112,133,66,156
1714,154,217,112,133,66,156
1744,155,216,113,132,66,155
1774,155,217,113,133,68,155
1805,156,217,113,135,67,157
1835,154,217,112,134,66,157
1865,154,217,114,134,67,157
1895,154,218,113,135,67,156
1925,154,217,114,134,67,156
1955,155,217,113,135,67,156
1985,154,217,113,136,67,156
2016,156,216,113,135,67,157
2045,155,217,113,136,67,157
2076,155,217,114,136,66,157
2106,155,218,113,136,66,157
2137,154,218,114,136,68,158
2166,154,218,114,136,69,155
2197,154,217,114,136,67,155
2227,155,217,115,135,68,156
2256,155,217,114,137,68,156
2287,155,217,115,136,67,157
2317,155,218,115,137,68,157
2348,154,218,115,138,67,157
2377,155,218,114,137,68,157
