10,148,202,162,216,137,128
20,147,202,163,218,136,129
36,148,202,162,217,137,129
66,147,202,164,218,137,127
95,148,202,164,218,136,130
123,148,202,164,219,135,130
154,148,202,164,219,135,134
184,149,203,164,221,133,138
215,149,204,165,221,133,142
244,151,205,165,222,132,145
275,151,205,165,222,131,148
305,151,205,165,222,130,147
335,151,206,164,220,132,144
365,151,207,164,213,130,148
396,150,205,165,199,116,146
425,149,205,164,187,106,148
455,149,206,164,176,95,150
486,148,206,161,165,82,153
516,148,205,163,153,75,155
546,146,205,163,144,71,154
576,145,206,163,135,64,155
607,147,206,163,130,60,156
635,147,204,166,123,58,158
665,147,200,168,119,55,161
694,147,197,170,114,52,163
722,147,190,168,113,51,164
752,146,180,168,111,50,165
781,147,167,169,112,49,169
811,148,151,169,112,50,173
839,148,152,169,112,50,177
869,148,188,169,113,52,179
898,149,198,167,114,52,181
926,150,200,166,115,53,186
956,150,201,164,115,54,185
985,152,207,158,117,53,187
1014,151,211,149,118,52,187
1044,151,211,137,118,52,186
1075,151,210,129,118,54,178
1104,151,210,123,119,54,174
1135,151,209,119,120,55,172
1165,151,206,111,119,53,169
1196,151,205,106,119,54,167
1225,151,203,101,119,55,163
1255,151,203,96,119,55,162
1286,151,202,92,120,54,159
1315,151,203,87,119,54,159
1346,151,203,86,116,54,154
1376,150,203,84,117,54,153
1406,149,203,83,117,54,153
1436,150,204,82,118,53,154
1466,151,204,83,118,52,154
1495,151,204,84,117,51,154
1523,151,204,85,116,53,154
1553,151,204,86,117,52,153
1582,150,205,86,117,52,154
1611,149,205,87,118,52,153
1640,151,205,87,118,54,151
1670,150,205,88,117,53,149
1698,149,206,88,119,54,149
1728,149,207,88,119,53,148
1757,150,206,88,119,54,149
1785,150,207,89,120,54,148
1815,150,207,88,119,54,146
1844,148,206,89,119,54,146
1873,149,207,88,120,54,145
1902,149,207,89,120,53,146
1932,149,207,89,120,54,146
1960,149,207,89,120,55,146
1989,149,207,90,119,55,146
2019,149,208,89,121,54,146
2048,149,208,90,121,54,147
2077,149,208,89,121,54,146
2106,149,207,89,120,54,146
2136,149,207,88,120,55,146
2164,149,208,89,121,55,146
2194,148,208,89,122,55,147
2223,150,207,89,121,54,148
2251,150,208,89,120,55,147
2281,149,207,90,121,55,148
2310,148,208,89,121,55,146
2339,149,208,89,121,55,146
2368,150,208,89,122,54,147
2398,150,208,89,121,54,147
2426,150,208,90,121,56,147
2455,149,208,89,122,55,147
2485,149,208,89,121,56,148
2513,148,208,89,121,55,147
2543,150,209,89,122,55,148
