10,146,220,178,226,147,134
20,146,220,177,226,147,134
36,146,220,176,227,146,135
66,145,220,177,226,146,134
95,146,220,178,227,147,134
123,145,219,177,226,147,134
154,146,220,178,226,147,134
184,148,218,178,226,146,135
215,146,220,177,226,147,135
244,149,220,178,226,145,138
275,153,219,177,227,142,149
305,157,220,177,227,140,165
335,159,220,178,227,138,180
365,161,221,176,226,139,186
396,161,220,173,227,139,186
425,161,220,172,225,138,189
455,159,219,170,224,138,189
486,159,219,166,219,135,189
516,156,219,166,210,131,190
546,155,219,162,197,122,190
576,154,218,162,186,114,189
607,154,201,165,177,107,188
636,154,197,165,167,98,187
667,154,200,164,160,90,188
697,152,202,163,157,86,187
727,153,204,164,153,81,186
757,153,204,162,151,80,187
787,152,206,164,150,78,187
818,153,209,165,149,77,189
846,154,211,165,148,75,190
876,154,213,166,149,74,190
905,156,217,164,147,76,192
934,156,218,158,151,76,192
963,156,213,154,151,75,191
992,156,208,153,152,75,192
1021,157,201,152,154,76,192
1051,158,200,149,153,77,192
1082,158,201,149,153,77,191
1112,158,204,149,154,77,192
1142,158,204,148,153,77,193
1172,158,205,147,154,77,192
1203,159,206,149,155,77,193
1232,157,204,148,155,76,193
1263,157,197,142,155,76,190
1293,156,197,149,155,74,185
1323,156,198,146,155,74,179
1353,156,198,147,154,74,177
1383,156,199,142,153,74,176
1414,155,198,140,154,74,176
1443,156,194,134,154,73,177
1474,155,192,131,154,72,175
1504,154,190,131,153,71,173
1534,153,191,131,154,72,173
1564,153,195,129,154,72,172
1595,153,196,128,154,73,169
1625,152,198,128,154,73,167
1654,152,199,128,153,73,166
1685,151,199,128,155,73,166
1715,152,200,126,154,73,167
1745,151,200,126,155,72,165
1775,152,199,125,155,71,166
1806,151,200,125,154,73,165
1836,150,200,124,155,72,163
1866,151,200,123,155,73,162
1896,149,200,122,156,74,161
1927,150,200,121,155,74,160
1956,150,199,123,155,73,160
1986,150,199,122,155,74,160
2017,149,198,122,155,73,160
2046,150,199,121,155,75,161
2077,150,199,122,155,74,160
2107,150,199,122,156,74,161
2138,149,199,123,156,74,160
2167,149,200,123,157,74,159
2198,149,200,123,157,75,156
2228,150,200,124,156,75,156
2257,149,200,124,156,76,157
2288,149,200,124,156,76,157
2318,149,200,124,156,75,157
2349,149,200,124,156,74,158
2378,150,199,124,157,75,156
2409,149,199,125,158,75,157
2439,148,201,124,157,75,157
2469,149,200,124,158,75,156
2499,148,200,125,156,76,156
2530,148,200,124,157,76,156
2560,149,200,125,156,76,155
2589,148,200,125,157,76,155
2620,148,199,124,158,76,156
2650,148,200,124,158,76,156
2680,149,199,125,158,75,156
2710,148,200,125,157,74,157
2741,147,200,124,159,76,155
2770,147,200,125,157,76,156
2801,149,199,125,158,76,157
