10,147,190,172,157,78,152
20,147,190,171,155,77,153
34,148,188,169,153,76,153
63,148,185,165,152,76,153
91,148,185,159,151,76,152
118,147,181,153,150,74,152
148,147,176,145,148,73,152
177,148,169,137,147,72,153
206,148,162,121,145,72,153
235,149,157,117,143,71,152
265,149,154,113,142,71,152
293,149,152,110,141,70,151
322,148,152,110,142,71,151
352,150,152,112,143,71,152
380,150,152,112,143,70,153
410,151,152,111,143,72,153
439,151,151,114,142,72,155
468,152,151,113,141,71,157
497,153,150,111,141,70,159
526,152,152,109,140,69,162
556,153,155,105,138,67,164
584,153,155,99,137,67,166
614,154,154,93,135,66,167
643,153,155,87,133,65,164
672,154,149,83,128,63,160
701,153,144,77,125,62,156
731,154,138,74,124,60,155
759,153,138,74,123,61,152
787,153,138,73,123,60,153
816,153,137,73,124,61,151
843,153,140,72,126,60,151
872,153,141,75,125,62,150
900,151,146,75,126,62,150
928,152,151,77,127,62,151
956,154,154,79,127,63,154
984,152,156,81,128,62,155
1012,154,159,84,127,62,155
1041,153,159,84,128,63,152
1071,153,159,84,128,63,152
1099,153,159,84,129,64,153
1129,153,161,86,130,63,155
1158,154,162,87,130,64,156
1186,153,163,89,129,63,156
1216,154,167,90,130,64,156
1245,154,168,89,131,63,157
1274,154,168,90,132,62,159
1303,155,168,89,131,62,157
1333,155,169,90,131,63,157
1361,154,168,91,131,64,157
1390,154,168,90,132,63,158
1420,154,169,91,131,63,157
1448,154,168,91,132,63,157
1478,153,169,91,132,64,158
1507,154,169,91,133,65,156
1537,154,168,91,133,65,157
1565,154,169,90,133,64,158
1595,153,169,89,133,64,158
1624,154,168,91,133,66,157
1652,155,169,92,133,66,157
1682,154,169,90,134,65,157
1711,154,169,91,134,65,157
1740,154,169,91,134,65,158
1769,155,169,90,133,66,158
1799,155,169,91,134,66,157
1827,154,170,89,134,65,157
1856,154,170,90,135,65,157
1886,154,170,91,134,65,158
1914,155,168,91,134,65,158
1944,154,169,92,134,65,157
1973,154,169,90,134,65,157
2002,155,169,91,134,66,157
2031,154,169,90,135,64,157
2061,154,169,91,135,66,158
2089,154,168,92,134,66,158
2118,155,168,91,135,67,158
2148,154,169,91,134,66,158
2177,154,170,89,136,65,158
2206,154,169,91,135,65,157
2235,154,169,91,135,66,157
2265,155,169,91,135,65,157
2293,155,169,91,134,67,156
2322,154,170,92,135,66,157
2352,154,169,91,136,65,157
2380,154,170,91,135,66,157
2410,154,169,91,134,67,158
2439,154,169,92,135,67,157
