10,144,219,176,217,136,125
20,144,220,176,218,136,125
36,144,221,174,218,135,126
66,146,220,176,218,137,127
95,146,220,176,218,136,127
123,147,221,176,218,137,127
154,147,220,176,219,137,127
184,150,220,176,219,136,129
215,152,220,176,221,135,134
244,153,220,175,222,137,134
275,153,221,176,223,137,134
305,153,221,175,223,138,133
335,153,221,174,224,139,134
365,154,221,175,224,139,134
396,155,221,175,225,138,138
425,158,220,174,225,138,149
455,159,220,175,224,139,158
486,157,220,174,225,137,164
516,159,221,174,224,135,172
546,157,221,172,222,127,175
576,156,222,171,215,123,175
607,155,221,170,204,118,176
636,153,221,170,195,114,177
667,154,220,172,186,110,179
697,154,219,173,180,103,183
727,153,219,176,174,99,187
756,152,218,178,168,96,188
785,152,216,179,164,91,190
815,153,213,180,158,87,191
843,151,211,181,152,82,192
873,154,209,181,147,80,193
902,154,209,181,144,78,192
931,155,209,181,142,75,192
960,155,209,181,139,74,191
989,156,209,182,138,73,190
1018,156,209,182,137,71,191
1048,157,211,177,133,69,192
1079,157,213,168,130,65,191
1108,157,216,159,127,64,190
1139,157,218,152,124,63,187
1169,157,214,148,121,60,187
1200,158,213,146,121,58,186
1229,158,213,147,123,58,184
1259,159,213,147,121,58,182
1290,158,215,147,121,59,180
1319,157,217,147,121,60,177
1350,157,217,147,121,61,172
1380,156,217,148,122,61,170
1411,156,217,148,122,61,170
1440,157,216,147,123,60,170
1471,156,217,147,124,60,170
1501,154,217,147,124,60,170
1531,155,217,146,125,61,169
1561,154,218,146,126,62,167
1591,155,217,147,126,62,167
1622,154,217,148,126,61,166
1651,155,216,148,127,63,167
1682,154,217,149,126,63,167
1712,155,216,149,127,63,168
1742,155,216,148,127,62,168
1772,155,217,147,128,62,168
1803,154,217,148,128,62,168
1832,153,216,148,129,62,168
1863,153,216,148,128,62,167
1893,154,216,148,129,64,168
1923,154,216,149,128,64,167
1953,155,216,149,129,63,167
1983,156,216,149,128,64,168
2014,154,216,149,128,63,168
2043,154,216,149,129,63,169
2074,154,217,149,131,63,169
2104,155,216,149,130,63,169
2135,154,217,149,129,64,169
2164,153,217,148,130,64,170
2195,154,217,149,130,64,168
2225,154,216,150,130,65,168
2254,154,217,149,130,63,168
2285,155,216,150,131,65,168
2315,155,216,150,130,64,169
2345,153,216,150,129,64,168
2375,154,217,149,131,66,168
2406,154,217,149,130,64,168
2436,154,216,150,131,64,168
2466,155,217,149,130,64,167
2496,154,216,150,131,65,167
2527,153,217,151,131,66,166
2556,154,216,150,131,66,166
2586,154,216,150,131,65,166
2617,154,216,150,131,65,166
2647,154,216,150,132,64,167
2677,155,216,150,133,65,167
2707,153,217,150,132,65,168
2738,153,217,150,132,65,168
