10,152,206,180,226,139,130
20,153,205,180,227,137,131
36,152,205,180,227,138,131
66,152,205,181,226,138,130
95,152,205,181,227,138,130
123,152,205,182,226,138,130
154,153,205,181,226,138,131
184,152,205,181,228,137,132
215,152,205,180,227,137,130
244,152,205,180,228,137,131
275,154,205,180,226,136,130
305,160,206,181,226,133,131
335,162,207,181,227,131,133
365,164,210,180,227,130,137
396,166,211,179,227,132,139
425,167,213,180,227,134,145
455,168,213,179,226,135,148
486,170,214,179,226,136,156
516,169,215,176,226,139,161
546,170,215,175,227,143,167
576,171,215,175,228,145,174
607,173,215,175,228,148,181
636,176,215,175,230,150,189
667,177,217,173,231,151,195
697,178,216,174,231,153,198
727,178,216,174,231,154,198
757,178,216,175,231,156,196
787,179,217,175,231,156,193
818,178,216,175,231,157,185
847,178,217,175,231,161,179
878,178,217,174,232,162,175
908,178,217,173,231,163,169
939,177,218,172,232,164,167
968,175,219,172,233,164,165
999,175,220,173,231,165,165
1029,174,220,174,233,165,163
1059,174,221,173,234,165,164
1091,173,222,175,233,166,162
1122,173,221,174,233,165,162
1154,171,222,174,234,166,160
1184,173,222,175,233,164,162
1216,171,223,175,234,166,161
1247,172,222,175,233,165,160
1278,170,223,175,233,166,159
1309,170,223,176,234,165,159
1341,170,223,176,233,165,159
1372,170,222,176,233,165,159
1403,169,223,176,233,165,159
1434,169,222,176,233,164,160
1466,168,223,176,234,165,160
1497,169,223,175,233,166,160
1528,168,223,176,233,166,159
1559,169,223,176,233,164,159
1590,169,224,176,234,163,159
1622,168,223,175,234,165,158
1652,169,223,175,234,165,159
1684,169,223,175,234,164,158
1715,169,223,177,233,164,159
1746,168,224,176,234,165,158
1777,169,223,177,233,165,159
1809,169,224,175,234,165,159
1840,169,222,176,233,164,159
1871,169,225,176,233,164,159
1902,169,223,176,234,164,159
1934,169,224,176,235,164,159
1965,169,223,176,234,164,159
1996,169,223,176,234,164,158
2027,168,224,176,234,164,158
2058,169,223,176,235,163,159
2089,167,224,177,233,164,157
2120,168,224,176,234,163,160
2152,167,224,175,234,164,157
2183,168,224,177,234,164,158
2214,166,224,176,234,164,157
2245,166,224,176,234,163,156
2277,166,224,175,234,164,157
2308,167,223,176,234,164,155
