10,198,200,182,223,139,139
20,196,200,181,225,138,140
36,197,200,180,225,137,140
66,198,201,181,225,138,140
95,197,201,181,224,138,140
123,198,200,181,224,138,141
154,198,200,180,225,138,141
184,197,200,180,224,139,140
215,197,200,181,223,138,140
244,198,199,180,224,138,140
275,198,200,180,224,138,140
305,198,201,181,224,136,141
335,198,201,180,224,135,141
365,200,203,180,226,138,145
396,201,205,180,228,139,159
425,204,207,181,230,143,178
455,202,212,181,231,148,191
486,205,214,180,232,151,204
516,204,216,181,231,151,213
546,204,218,181,231,151,218
576,206,218,181,232,151,224
607,208,218,180,233,152,231
636,211,220,178,231,154,235
667,216,219,174,231,153,236
697,219,216,168,227,154,238
727,221,213,159,226,151,239
757,223,209,149,224,148,240
787,224,203,140,218,142,240
818,227,196,129,214,135,239
847,228,190,121,209,127,241
878,228,186,115,204,119,240
908,228,181,109,196,112,240
939,230,177,106,188,106,240
968,231,169,100,177,99,239
998,232,165,95,163,90,240
1026,233,161,91,154,85,240
1054,233,154,86,142,80,240
1084,234,147,83,130,73,240
1113,233,138,79,121,67,239
1142,233,129,76,112,64,238
1171,233,124,74,107,61,235
1201,231,122,74,105,60,234
1229,230,121,72,104,60,233
1258,230,120,73,105,60,234
1288,230,120,73,105,61,233
1316,231,120,72,105,62,233
1346,231,120,72,105,61,233
1375,232,121,71,106,62,232
1404,233,122,72,107,62,232
1433,234,122,71,105,61,233
1463,234,121,73,106,63,234
1491,235,122,73,107,62,234
1520,236,123,73,107,64,233
1550,236,123,74,107,63,233
1579,235,124,74,107,64,233
1608,236,124,75,108,64,233
1637,236,125,75,108,64,233
1667,236,126,75,108,64,232
1695,236,127,75,109,64,233
1724,236,127,74,109,65,232
1754,236,128,75,109,64,233
1782,236,128,74,111,64,232
1812,235,129,74,110,65,233
1841,236,129,74,111,64,233
1870,235,129,74,110,64,233
1899,237,128,74,111,64,234
1929,236,129,74,111,64,234
1957,236,128,74,110,65,234
1986,236,129,76,110,65,234
2016,236,129,75,111,66,232
2044,236,130,75,111,65,232
2074,236,129,75,111,67,231
2103,236,130,75,112,66,233
2132,236,130,75,112,67,232
2161,235,130,75,112,66,232
2190,236,130,75,111,65,233
2220,236,131,75,112,67,234
2248,236,131,74,113,66,233
2278,236,130,75,112,65,233
2307,237,131,75,113,66,234
2336,237,131,75,113,66,233
2365,237,131,76,112,66,233
2395,236,131,76,113,67,233
2423,237,131,76,112,67,233
2452,236,131,76,113,68,231
2482,236,131,75,113,68,232
2510,235,131,76,113,68,231
2540,237,130,75,113,67,233
2569,236,132,75,114,67,232
2598,235,133,75,115,67,232
2627,236,131,75,114,68,233
