10,170,202,173,222,130,117
20,170,201,174,221,130,118
36,170,200,174,221,130,118
66,170,201,174,222,130,118
95,170,201,173,222,131,119
123,171,201,173,223,131,119
154,173,201,175,223,132,120
184,174,201,174,224,131,121
215,173,201,174,225,131,121
244,175,202,174,227,132,121
275,180,205,176,228,135,124
305,186,207,178,230,138,133
335,191,209,178,232,141,152
365,196,211,178,233,145,180
396,200,212,179,232,148,198
425,203,214,178,232,149,211
455,206,214,177,232,152,223
486,211,215,175,233,152,229
516,213,214,175,234,153,233
546,216,216,172,232,155,236
576,219,215,169,230,155,237
607,220,214,168,230,153,238
636,223,214,165,226,146,240
667,223,212,155,216,133,239
697,223,210,147,207,125,240
727,224,203,135,191,112,240
757,224,197,123,174,101,240
787,225,190,114,162,91,240
817,225,183,108,151,85,240
845,226,176,102,143,83,240
875,226,166,93,133,84,240
903,227,158,86,124,82,241
931,227,148,83,113,77,239
959,227,139,78,107,73,238
987,228,130,75,102,66,232
1015,227,125,75,96,67,227
1043,224,125,72,97,66,228
1072,223,124,72,97,65,228
1099,222,122,72,94,67,229
1128,223,121,71,97,66,230
1156,224,120,72,97,65,231
1183,223,121,71,98,66,230
1212,224,120,70,98,66,229
1240,225,120,71,100,66,227
1269,225,120,71,99,68,226
1297,226,120,71,100,66,226
1326,227,120,70,102,66,227
1355,227,120,70,100,66,227
1384,227,120,70,101,66,228
1414,228,120,71,101,68,228
1442,227,121,71,103,67,228
1472,228,121,71,103,66,228
1501,227,121,71,103,70,227
1530,226,123,72,103,69,227
1559,228,124,71,105,69,227
1588,227,125,71,104,70,227
1617,228,125,71,105,68,227
1646,227,125,71,106,70,228
1676,228,126,72,107,69,227
1704,228,126,72,107,69,228
1734,229,126,72,107,70,228
1763,228,127,72,108,69,228
1792,228,127,74,106,71,227
1821,228,127,71,107,70,227
1850,228,125,73,106,70,226
1880,228,127,73,107,71,227
1908,228,128,73,108,71,227
1938,226,128,71,109,70,227
1967,227,128,72,108,68,227
1996,227,127,72,110,70,227
2025,227,128,72,110,69,228
2054,227,128,73,109,72,228
2083,227,128,73,109,71,227
2112,227,128,73,109,70,227
2142,227,129,73,109,71,227
2170,227,129,75,108,71,227
2200,227,129,73,109,72,226
2229,227,128,73,110,72,227
2257,227,129,73,109,71,226
2287,227,130,73,110,71,227
2316,227,130,71,110,71,227
2345,227,130,72,110,71,227
2374,227,130,73,110,72,228
2404,227,130,73,111,72,227
2433,228,129,72,109,73,226
