10,203,216,188,229,147,137
20,203,216,188,229,147,137
36,203,216,187,228,145,137
66,202,217,187,229,143,138
95,204,216,187,229,140,139
123,206,215,188,228,141,142
154,206,217,188,228,142,149
184,207,217,189,229,144,156
215,208,218,189,230,145,163
244,209,218,190,230,146,169
275,208,219,189,231,147,176
305,208,221,189,232,148,183
335,207,220,188,232,149,193
365,206,220,189,231,150,202
396,205,221,187,233,149,209
425,204,221,188,232,150,212
455,204,221,185,232,150,218
486,204,223,186,233,151,224
516,205,223,183,233,152,229
546,207,224,184,233,154,231
576,208,223,185,233,157,232
607,210,223,185,233,158,234
636,211,223,182,235,159,234
667,211,219,173,238,152,235
697,211,216,164,237,143,234
727,211,208,149,220,125,234
757,212,193,132,197,110,233
787,214,182,120,177,100,236
818,218,170,107,156,92,238
846,220,155,98,141,86,238
875,219,145,90,130,78,239
903,220,135,84,121,73,237
931,220,131,80,117,72,235
959,220,131,79,117,72,236
987,221,130,79,117,70,235
1015,220,131,78,117,72,234
1044,221,131,76,118,73,234
1074,222,131,76,119,74,235
1102,223,131,78,119,74,235
1132,224,129,77,120,74,234
1161,225,129,77,118,74,233
1189,224,128,77,118,73,233
1219,224,127,77,117,72,231
1248,224,127,76,116,71,232
1277,225,127,75,117,70,232
1306,225,127,76,117,69,234
1336,225,126,75,117,67,234
1364,227,125,75,115,68,235
1394,227,126,74,116,69,233
1423,229,126,76,114,69,235
1452,229,126,75,116,70,234
1481,229,127,75,117,68,234
1510,229,128,75,117,68,235
1540,230,129,75,119,69,235
1568,231,130,75,120,69,236
1598,231,130,75,120,70,236
1627,233,131,76,119,70,236
1655,232,131,76,120,72,235
1685,232,132,77,119,71,234
1714,232,133,75,121,71,236
1743,232,134,77,120,71,235
1772,232,134,77,122,72,236
1802,233,134,77,122,71,236
1830,233,134,77,122,72,237
1860,232,135,77,122,73,234
1889,233,134,78,122,72,235
1917,233,135,78,123,73,235
1947,232,135,78,122,73,235
1976,232,136,78,122,74,234
2006,232,136,78,125,73,235
2034,233,135,77,122,73,235
2064,233,136,78,123,72,236
2093,233,134,78,123,73,236
2121,233,135,78,123,73,236
2151,234,135,79,123,74,236
2180,233,135,79,122,73,235
2209,233,135,79,123,74,234
2238,233,137,78,124,73,234
2268,233,136,78,124,73,235
2296,233,136,79,124,73,236
2326,233,137,79,123,73,234
2355,233,136,79,123,73,236
