10,197,205,181,225,144,140
20,197,205,181,224,143,141
36,197,205,181,224,143,141
66,197,204,181,224,143,141
95,197,204,181,224,143,141
123,197,203,182,224,143,141
154,198,204,182,224,143,142
184,197,204,181,224,143,141
215,197,205,181,224,143,141
244,199,204,181,224,143,141
275,198,205,182,225,140,142
305,199,206,181,225,135,146
335,200,207,180,226,135,156
365,201,209,181,227,137,168
396,202,212,182,228,138,184
425,204,214,181,229,143,199
455,207,215,181,231,146,212
486,208,216,180,233,148,219
516,206,217,179,232,151,221
546,207,216,179,233,152,227
576,210,217,179,234,154,232
607,213,219,178,235,152,236
636,216,218,177,234,154,237
667,219,218,176,235,155,238
697,221,216,170,233,157,239
727,222,212,162,234,152,240
757,223,203,147,229,140,240
787,223,195,131,220,127,240
818,224,185,117,207,116,239
847,224,178,109,194,105,239
878,224,170,100,179,95,240
907,227,162,94,164,86,240
935,227,159,89,154,81,240
963,228,155,86,146,80,240
991,229,150,84,139,79,240
1019,228,147,81,133,78,238
1048,228,143,80,126,78,238
1078,228,137,77,117,74,238
1106,230,135,76,113,73,237
1136,230,132,74,112,74,238
1165,231,129,73,110,73,238
1195,230,127,72,109,75,236
1223,231,126,72,109,75,238
1252,232,125,72,109,74,239
1282,231,123,71,107,75,239
1310,231,124,73,107,76,240
1340,233,123,71,107,75,241
1369,233,124,71,108,74,241
1398,232,125,71,109,76,242
1427,232,126,71,109,76,243
1456,233,127,71,109,76,242
1485,234,126,70,110,76,243
1514,234,127,72,111,76,244
1544,234,128,71,111,78,242
1572,234,128,73,112,77,244
1602,234,130,72,112,77,242
1631,234,130,74,110,78,243
1660,234,130,72,114,77,242
1689,234,131,74,112,80,241
1718,234,130,74,113,79,241
1747,234,132,74,113,80,241
1776,234,132,74,116,80,241
1806,234,133,72,115,79,242
1835,234,132,74,116,80,242
1864,234,133,73,115,81,242
1893,235,132,74,116,81,243
1922,234,132,74,116,81,243
1951,235,132,76,115,81,242
1980,234,132,76,116,81,241
2010,234,133,76,115,82,242
2038,236,133,74,116,82,241
2068,235,134,75,116,82,242
2097,233,134,76,116,83,241
2126,234,133,76,116,82,242
2155,235,134,75,118,82,241
2184,234,134,74,117,82,242
2213,234,135,75,116,83,241
2242,234,134,76,119,82,242
2272,235,134,76,117,83,241
2300,234,134,77,118,83,241
2330,235,135,77,118,82,241
2359,235,134,76,118,83,240
2387,235,136,76,118,84,241
2417,234,137,76,119,83,240
2446,234,136,77,118,84,240
2476,234,136,76,119,83,240
2504,235,136,76,119,84,241
2534,235,137,75,120,84,240
2563,235,137,75,120,83,240
2592,234,137,77,118,85,240
2621,234,137,76,119,85,241
2650,234,136,77,119,85,241
2679,235,137,77,119,84,240
2708,234,137,76,119,85,239
2738,235,137,77,118,85,240
2766,235,138,77,119,84,239
