10,190,202,177,223,134,124
20,190,202,177,223,134,123
36,190,203,177,223,135,124
66,190,202,177,223,134,124
95,190,202,177,223,135,124
123,189,202,176,223,134,125
154,189,202,175,223,134,125
184,190,202,177,223,135,123
215,189,201,177,222,137,124
244,190,202,177,223,135,124
275,189,202,176,223,135,125
305,190,203,177,226,133,125
335,191,203,177,227,136,130
365,195,202,179,229,139,141
396,197,209,180,233,147,154
425,200,214,181,235,149,176
455,202,218,180,237,152,194
486,205,219,181,237,153,212
516,207,220,180,239,154,222
546,210,219,178,239,154,229
576,213,219,179,240,155,233
607,216,219,175,240,156,236
636,219,219,174,240,159,237
667,221,218,173,240,159,238
697,223,216,168,240,162,239
727,224,214,163,240,161,241
757,224,212,156,239,157,241
787,225,209,149,236,149,240
818,224,203,144,229,137,241
847,225,198,134,215,127,240
878,226,190,124,201,119,241
908,226,186,120,200,111,241
939,226,186,117,200,103,241
968,226,183,114,202,104,241
999,227,182,115,204,104,241
1029,227,184,116,206,105,241
1059,225,186,120,209,110,240
1091,226,186,126,215,119,241
1122,225,188,126,217,119,241
1154,225,187,127,214,117,240
1184,226,189,121,210,111,240
1216,226,187,118,197,105,240
1247,226,181,111,185,102,240
1278,227,174,104,170,94,239
1308,227,166,96,154,88,240
1338,227,156,89,134,81,240
1367,227,150,83,123,80,240
1396,227,142,78,116,81,240
1425,226,134,76,110,79,239
1454,224,130,73,110,76,238
1483,224,127,70,110,74,237
1512,224,125,70,109,71,236
1542,224,123,71,111,70,236
1570,225,122,71,111,68,236
1600,225,124,71,112,68,236
1629,225,122,71,112,69,235
1657,225,122,72,113,69,234
1687,226,123,72,113,70,234
1716,226,124,72,112,71,234
1745,226,125,71,111,72,234
1774,226,126,71,113,71,235
1804,226,127,72,114,72,236
1832,226,126,72,114,73,235
1862,226,128,72,115,72,236
1891,227,128,72,114,73,235
1920,227,129,71,115,72,236
1949,227,128,73,115,73,236
1978,227,128,74,115,74,236
2008,227,130,74,116,74,235
2036,227,129,74,116,76,235
2066,226,131,73,115,74,234
2095,226,131,73,116,76,234
2123,226,133,73,117,75,234
2153,225,131,73,116,75,235
2182,225,131,74,118,75,235
2211,226,131,73,117,75,235
2240,227,131,73,118,75,235
2270,226,132,74,117,75,235
2298,227,132,75,118,75,235
2328,227,131,74,118,76,234
2357,227,132,75,117,78,235
2385,226,132,74,117,76,234
2415,226,133,74,117,78,234
2444,226,133,74,118,78,234
2473,226,133,74,118,78,234
2502,226,133,74,119,77,234
2532,226,133,73,118,77,233
2561,226,133,74,119,76,234
2589,227,133,73,118,77,235
2619,227,133,74,119,78,234
2648,226,133,76,119,77,234
2677,227,133,74,118,78,233
2706,227,133,75,117,78,233
2736,226,133,75,118,79,233
2764,226,134,75,120,79,233
2794,226,134,75,119,79,233
2823,226,134,73,119,79,233
2851,226,134,73,120,78,233
2881,226,135,74,120,77,234
2910,226,135,74,120,78,234
