10,151,227,169,227,145,127
20,150,227,169,226,145,127
36,150,227,168,226,146,126
66,150,228,168,227,143,127
95,149,228,167,227,145,127
123,150,227,168,227,144,129
154,150,228,168,227,144,129
184,150,228,168,227,145,128
215,151,227,168,227,145,127
244,150,228,169,227,145,127
275,150,227,169,227,146,128
305,151,228,169,227,146,128
335,152,229,169,227,144,129
365,154,231,168,227,142,134
396,158,231,169,227,140,141
425,159,234,168,228,140,149
455,159,233,170,228,139,154
486,159,234,170,227,138,157
516,159,233,171,228,134,155
546,159,232,173,228,135,155
576,160,233,174,228,135,155
607,159,234,174,229,136,156
636,159,234,174,230,136,157
667,158,233,173,229,136,161
697,158,233,173,230,137,162
727,158,233,172,230,138,164
757,157,233,171,228,138,166
787,158,233,169,226,139,170
818,157,233,168,225,139,176
847,158,234,165,222,136,184
878,157,234,164,218,132,191
908,156,235,161,214,125,193
939,156,235,160,208,119,195
968,156,235,157,202,116,195
999,156,234,156,197,112,194
1029,156,234,153,193,107,192
1059,156,234,150,191,104,191
1091,155,234,147,184,102,186
1122,156,234,140,178,96,182
1153,157,234,133,173,93,178
1182,156,234,127,169,88,173
1213,157,232,122,165,85,165
1243,157,232,119,162,81,158
1273,157,230,116,161,78,150
1303,158,230,111,159,77,144
1334,158,230,110,159,77,137
1363,158,230,107,161,79,129
1394,160,227,104,163,80,121
1424,159,223,102,165,79,118
1454,159,217,100,165,79,115
1484,159,214,99,163,76,114
1513,160,210,96,161,74,111
1543,160,204,95,157,72,109
1571,159,201,90,152,67,109
1601,159,199,84,148,65,110
1630,159,196,79,141,63,112
1658,160,193,76,134,62,112
1688,160,190,72,127,60,114
1717,160,188,69,123,60,113
1746,161,185,68,120,61,114
1775,161,185,65,119,60,116
1805,162,188,66,118,60,117
1833,163,188,66,118,61,116
1863,163,187,66,116,61,117
1892,163,187,67,114,62,116
1921,163,183,65,114,62,117
1950,164,182,65,116,62,118
1979,163,181,65,116,60,118
2009,165,179,66,117,63,118
2037,164,181,66,116,63,119
2067,165,182,67,117,64,119
2096,165,182,66,117,64,120
2124,165,183,67,119,63,121
2154,165,184,67,118,63,122
2183,165,183,67,119,63,121
2212,166,183,68,119,64,122
2241,165,183,69,119,64,120
2271,165,184,68,119,64,121
2299,166,184,67,119,64,121
2329,166,184,68,120,63,123
2358,165,184,68,119,63,123
2386,166,183,68,118,63,122
2416,166,184,68,117,64,121
2445,166,184,69,116,64,122
2475,166,184,67,116,63,122
2503,166,184,67,116,62,122
2533,166,184,68,113,63,121
2562,166,184,69,112,63,119
2590,166,184,68,111,63,119
2620,165,184,67,111,63,119
2649,166,185,68,112,63,120
2678,166,184,69,110,63,120
2707,166,185,68,111,63,121
2737,166,184,69,110,63,120
2765,166,184,69,111,64,119
2795,167,185,68,112,63,120
2824,165,186,68,113,64,120
2852,166,186,68,113,63,121
2882,167,185,69,112,64,121
2911,166,186,69,112,63,120
2940,165,186,69,112,64,120
2969,166,186,69,113,66,120
2999,165,186,68,114,64,121
3027,166,186,69,114,65,121
3056,166,186,69,114,63,121
3086,166,185,70,112,64,121
3115,167,187,70,113,65,120
3144,166,187,69,113,65,119
3173,166,186,68,115,65,121
3203,166,187,68,115,64,121
3231,167,186,68,114,65,120
3261,168,187,69,114,64,121
3290,167,187,68,114,65,120
3318,166,187,68,114,64,119
3348,166,188,68,115,65,120
3377,167,187,68,117,64,121
3406,166,187,70,116,64,121
3435,166,187,71,114,65,122
3465,165,188,70,114,65,120
3493,165,188,69,116,66,121
3522,166,187,69,116,65,120
3552,166,188,68,116,66,119
3580,166,189,68,116,65,119
3610,167,188,70,116,66,121
3639,166,188,70,116,66,120
3668,166,188,70,115,66,120
3697,166,189,70,117,64,119
3727,166,189,68,116,65,119
3756,166,189,68,117,65,119
3784,166,189,70,116,65,120
3814,167,189,71,115,66,118
3843,166,188,69,116,66,119
3872,166,189,70,116,65,119
3901,166,189,70,117,65,120
3931,167,189,70,118,65,120
3959,167,189,70,116,66,119
