10,160,217,164,220,154,124
20,161,217,163,220,152,126
36,161,217,163,221,152,127
66,161,217,164,219,153,126
95,160,217,164,219,153,123
123,161,218,163,220,153,126
154,161,217,164,221,152,126
184,161,217,164,220,152,126
215,162,217,165,220,152,128
244,161,217,165,221,152,126
275,161,219,164,221,150,128
305,161,221,164,221,146,131
335,161,223,165,222,141,140
365,162,225,166,220,138,154
396,163,228,164,221,137,171
425,164,228,166,221,137,179
455,165,229,167,223,133,185
486,165,232,167,223,133,186
516,165,233,167,223,133,187
546,166,235,168,223,134,189
576,166,235,169,223,134,191
607,164,235,169,223,136,193
636,166,236,171,220,136,196
667,166,235,169,215,133,197
697,167,235,168,210,131,198
727,167,236,163,201,123,199
757,166,236,157,193,118,199
787,167,235,153,186,110,196
818,167,235,146,179,102,193
847,168,234,143,173,95,190
877,168,234,139,168,91,186
906,168,233,136,166,87,177
935,168,233,135,163,83,167
964,167,231,133,160,79,155
993,168,230,128,154,74,139
1022,166,228,118,148,68,125
1052,165,223,107,143,63,120
1083,164,213,98,138,60,117
1112,162,209,92,131,60,115
1141,161,209,85,126,59,113
1170,160,202,79,122,61,112
1200,160,200,75,119,62,112
1228,160,202,72,117,60,113
1257,160,200,70,118,59,114
1287,163,197,68,114,62,115
1315,163,197,67,113,62,117
1345,162,200,67,111,63,116
1374,164,200,66,113,63,117
1403,163,200,67,113,64,117
1432,162,204,66,112,64,118
1462,163,204,66,115,64,119
1490,163,204,65,115,65,121
1519,163,203,67,115,65,123
1549,163,200,67,113,66,120
1577,163,200,66,112,66,121
1607,162,198,66,112,66,120
1636,163,199,66,113,66,122
1666,162,199,65,114,66,120
1694,162,199,65,113,64,122
1723,163,201,66,112,66,121
1753,163,203,65,112,66,120
1781,162,205,65,111,67,120
1811,162,208,64,112,66,120
1840,162,210,64,112,67,119
1869,162,212,64,113,66,120
1898,162,214,63,113,65,119
1928,163,213,66,113,66,119
1956,162,214,65,112,67,118
1985,162,214,65,112,68,117
2015,162,215,64,113,67,120
2043,162,215,63,114,66,120
2073,163,216,65,114,67,120
2102,163,216,65,116,67,121
2131,163,215,66,114,67,121
2160,162,216,67,115,68,121
2189,162,217,67,114,68,120
2219,161,216,66,116,68,121
2247,162,216,66,116,68,122
2277,162,216,66,116,68,122
2306,162,216,67,116,67,122
2335,162,216,67,115,69,122
2364,162,216,67,115,68,121
2394,161,216,67,116,69,121
2422,162,216,67,116,69,122
2451,162,216,67,116,68,121
2481,162,216,67,117,67,123
2509,161,216,68,116,69,123
2539,162,216,68,116,69,123
2568,162,216,67,115,69,122
2597,161,216,67,116,69,122
2626,162,217,67,116,69,122
2655,161,216,67,117,68,120
2684,162,217,68,116,68,123
2713,162,216,68,117,68,123
2743,161,217,68,117,69,122
2771,162,216,68,116,70,121
