10,151,210,167,216,129,127
20,151,212,168,216,128,127
36,151,211,167,215,128,127
66,152,211,168,216,128,127
95,152,213,168,216,129,127
123,152,214,168,216,129,127
154,153,215,168,217,129,126
184,153,215,168,217,130,127
215,152,217,168,219,131,127
244,153,217,167,220,131,127
275,154,220,169,220,133,129
305,156,221,169,220,136,133
335,159,224,170,221,135,139
365,160,226,170,221,136,145
396,162,228,169,221,137,154
425,163,230,170,223,136,162
455,163,230,171,223,136,171
486,163,231,172,225,137,183
516,164,233,177,223,138,191
546,164,233,180,223,139,194
576,164,234,183,223,141,197
607,163,235,184,225,139,197
636,163,236,183,228,137,196
667,164,236,184,227,134,194
697,165,236,182,228,127,191
727,166,236,181,225,119,181
757,167,236,181,212,112,171
787,167,236,178,195,102,162
818,166,236,175,183,98,155
846,167,235,162,173,89,148
876,168,233,149,164,85,142
905,167,231,135,159,83,133
934,167,229,121,154,81,124
963,166,226,106,148,81,116
992,163,223,93,140,82,111
1020,161,219,85,131,83,111
1049,160,219,81,122,82,111
1079,158,211,78,121,80,111
1107,157,207,75,117,79,111
1137,158,206,76,116,76,111
1166,159,203,76,117,74,110
1196,158,203,75,115,75,110
1224,158,205,76,115,73,110
1253,159,206,75,113,71,112
1283,159,207,75,111,70,111
1311,159,207,75,110,68,111
1341,159,208,74,107,66,111
1370,160,210,72,106,66,110
1399,159,209,76,107,63,111
1428,159,211,73,106,63,110
1457,159,212,76,105,63,111
1486,159,212,77,103,64,110
1515,159,214,75,104,65,109
1545,159,215,76,103,63,110
1573,158,216,75,102,62,109
1603,158,215,76,103,61,110
1632,159,215,78,102,63,110
1661,159,217,78,103,62,110
1690,158,217,78,101,62,109
1719,158,217,78,101,63,108
1748,158,218,77,102,63,109
1777,158,218,78,101,62,110
1807,158,217,78,102,60,111
1836,158,218,79,101,62,110
1865,159,218,78,101,63,110
1894,157,217,79,100,63,110
1923,158,218,77,101,63,110
1952,158,218,78,100,63,109
1981,158,218,78,100,62,111
2011,158,217,78,101,62,110
2039,158,218,79,100,62,111
2069,157,218,79,101,63,111
2098,158,217,79,101,65,110
2127,158,218,80,102,64,111
2156,157,217,79,102,64,111
2185,158,217,79,102,65,112
2214,157,218,79,102,64,112
2243,157,218,78,102,65,113
2273,157,218,80,102,65,111
2301,157,218,80,102,67,112
2331,157,218,79,102,66,111
2360,157,218,80,103,66,112
2388,157,218,80,104,66,112
2418,157,218,80,103,65,111
2447,158,218,82,102,66,111
2477,157,218,81,101,66,112
