10,162,214,167,216,139,129
20,163,213,168,217,140,128
36,162,214,168,216,140,128
66,163,215,168,217,139,129
95,162,214,168,218,139,129
123,163,214,167,217,140,130
154,162,214,166,217,139,130
184,162,214,167,217,139,131
215,163,214,167,217,139,129
244,162,214,167,217,140,130
275,162,214,167,217,139,132
305,162,215,167,216,137,134
335,162,216,168,217,132,142
365,163,220,168,218,130,150
396,163,224,168,218,129,160
425,163,227,168,220,131,168
455,162,228,168,219,131,174
486,161,228,168,220,131,176
516,161,228,168,219,131,181
546,159,228,168,219,132,186
576,157,228,169,220,135,185
607,156,230,169,221,137,187
636,155,231,168,222,141,191
667,155,232,166,222,145,199
697,153,233,166,222,147,203
727,153,233,165,222,148,207
757,153,232,164,219,147,210
787,153,233,161,214,142,211
818,153,234,157,205,134,212
847,155,233,153,193,121,212
878,155,233,148,183,110,210
908,155,233,140,179,102,207
939,157,232,135,175,96,204
967,157,232,127,172,90,195
997,158,231,119,165,83,183
1026,158,230,112,160,75,160
1055,158,226,108,154,70,143
1086,159,217,104,148,68,129
1116,159,207,100,144,65,119
1146,159,200,94,138,61,113
1175,157,195,90,132,59,110
1205,157,194,84,128,59,110
1233,157,197,78,122,58,110
1263,158,195,73,119,59,112
1292,159,192,71,115,61,113
1320,161,190,69,111,61,116
1350,162,189,67,108,63,116
1379,161,189,68,107,64,117
1409,162,189,67,104,65,116
1437,162,189,67,105,64,118
1467,163,189,67,105,64,118
1496,163,188,67,105,64,120
1524,163,187,67,105,63,121
1554,163,186,66,104,65,122
1583,163,187,67,105,66,122
1612,163,187,67,104,66,122
1641,163,188,66,104,67,122
1671,163,189,65,104,66,123
1699,164,188,65,105,65,123
1729,164,188,64,104,66,122
1758,164,188,66,105,66,122
1786,164,188,65,105,66,121
1816,164,188,66,106,67,121
1845,163,189,65,106,66,121
1874,164,189,65,107,68,121
1903,164,190,64,107,66,122
1933,165,189,65,107,66,121
1961,164,191,66,107,67,123
1990,164,191,65,107,69,122
2020,164,191,67,107,67,122
2049,165,192,66,107,68,123
2078,164,193,67,109,68,122
2107,164,193,66,109,68,122
2137,164,193,66,110,68,123
2165,165,193,67,110,68,123
2195,165,193,67,109,68,122
2224,165,194,66,109,69,123
2252,164,194,67,110,68,121
2282,163,194,68,110,69,123
2311,164,194,67,111,67,123
2340,165,195,66,111,66,123
2369,164,194,67,111,67,123
2399,164,195,68,110,69,122
2427,165,195,68,111,69,122
2456,164,196,68,112,69,121
2486,164,196,67,111,70,120
2514,164,196,68,111,69,121
2544,164,196,67,112,69,122
2573,165,196,68,112,68,122
2603,165,197,69,112,69,122
2631,165,197,68,111,70,121
2661,164,196,68,111,70,121
2690,164,196,68,111,69,122
